"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","-2.1452703","4.903475","-2.5762396","-0.14710979","0.53261155","0.29255313","12229.0","Descendre"
"3","-2.8563697","4.5970078","-4.0822387","-0.14710979","0.53261155","0.29255313","12373.0","Descendre"
"3","-3.4788814","6.098218","-4.9872746","-0.14710979","0.53261155","0.29255313","12375.0","Descendre"
"3","-4.5467277","7.2809896","-3.9409764","-0.14710979","0.53261155","0.29255313","12378.0","Descendre"
"3","-5.190788","7.9968777","-2.3056867","-0.14710979","0.53261155","0.29255313","12380.0","Descendre"
"3","-5.913859","8.303345","-1.2210802","-0.14710979","0.53261155","0.29255313","12382.0","Descendre"
"3","-6.055121","8.547561","-0.9217958","-0.14710979","0.53261155","0.29255313","12385.0","Descendre"
"3","-5.7582307","9.0288105","-2.466103","-0.14710979","0.53261155","0.29255313","12387.0","Descendre"
"3","-5.0064287","9.7135725","-3.15326","-0.14710979","0.53261155","0.29255313","12390.0","Descendre"
"3","-5.1285367","9.924269","-2.9593236","-0.14710979","0.53261155","0.29255313","12393.0","Descendre"
"3","-7.680834","12.622617","-2.351178","-0.14710979","0.53261155","0.29255313","12395.0","Descendre"
"3","-7.680834","12.622617","-2.351178","0.060584392","1.6376667","0.32737246","12413.0","Descendre"
"3","-7.161276","14.403957","-6.483696","0.060584392","1.6376667","0.32737246","12573.0","Descendre"
"3","1.0534809","13.688069","-2.578634","0.060584392","1.6376667","0.32737246","12575.0","Descendre"
"3","0.20590763","14.016085","-2.0973847","0.060584392","1.6376667","0.32737246","12577.0","Descendre"
"3","3.8859081","10.886767","-1.446142","0.060584392","1.6376667","0.32737246","12578.0","Descendre"
"3","7.1397276","12.790216","-3.572258","0.060584392","1.6376667","0.32737246","12580.0","Descendre"
"3","5.2410674","16.386417","-6.179623","0.060584392","1.6376667","0.32737246","12581.0","Descendre"
"3","5.813299","10.97775","-5.5092263","0.060584392","1.6376667","0.32737246","12582.0","Descendre"
"3","5.6768255","9.059936","-5.6935854","0.060584392","1.6376667","0.32737246","12584.0","Descendre"
"3","4.5467277","8.976136","-5.008823","0.060584392","1.6376667","0.32737246","12585.0","Descendre"
"3","2.3152637","9.117398","-3.9744961","0.060584392","1.6376667","0.32737246","12587.0","Descendre"
"3","2.3152637","9.117398","-3.9744961","0.13572082","-0.77952695","0.9193009","12605.0","Descendre"
"3","-0.26097596","9.273026","-3.050306","0.13572082","-0.77952695","0.9193009","12774.0","Descendre"
"3","-0.26097596","9.273026","-3.050306","-0.04448443","1.9186648","0.43121955","12777.0","Descendre"
"3","-1.8100717","8.736709","-2.935381","-0.04448443","1.9186648","0.43121955","12780.0","Descendre"
"3","-1.1253091","8.382356","-3.0718546","-0.04448443","1.9186648","0.43121955","12782.0","Descendre"
"3","-0.80208206","7.7742105","-3.1652312","-0.04448443","1.9186648","0.43121955","12785.0","Descendre"
"3","-0.96489275","8.363202","-3.7422516","-0.04448443","1.9186648","0.43121955","12787.0","Descendre"
"3","-1.0462981","8.942616","-4.0319586","-0.04448443","1.9186648","0.43121955","12790.0","Descendre"
"3","-0.67279124","8.858817","-3.3232534","-0.04448443","1.9186648","0.43121955","12792.0","Descendre"
"3","-0.009577099","8.248277","-2.2410412","-0.04448443","1.9186648","0.43121955","12794.0","Descendre"
"3","-0.6656084","9.019233","-1.9489397","-0.04448443","1.9186648","0.43121955","12796.0","Descendre"
"3","-2.0854135","9.368797","-2.264984","-0.04448443","1.9186648","0.43121955","12799.0","Descendre"
"3","-2.0854135","9.368797","-2.264984","-0.17459872","2.180726","-1.2443838","12952.0","Descendre"
"3","-2.5187771","9.110215","-3.9050622","-0.17459872","2.180726","-1.2443838","12990.0","Descendre"
"3","-0.93616146","8.954588","-4.6281333","-0.17459872","2.180726","-1.2443838","12993.0","Descendre"
"3","-0.7948992","8.775017","-4.7358756","-0.17459872","2.180726","-1.2443838","12996.0","Descendre"
"3","-1.6879637","9.031204","-3.4908526","-0.17459872","2.180726","-1.2443838","12998.0","Descendre"
"3","-3.5267668","9.488511","-1.6233183","-0.17459872","2.180726","-1.2443838","13001.0","Descendre"
"3","-5.2841644","10.5395975","1.924997","-0.17459872","2.180726","-1.2443838","13003.0","Descendre"
"3","-3.7877429","10.7048025","2.3846977","-0.17459872","2.180726","-1.2443838","13005.0","Descendre"
"3","-0.12689656","10.549175","0.14126222","-0.17459872","2.180726","-1.2443838","13008.0","Descendre"
"3","1.1157321","13.369631","-0.64166564","-0.17459872","2.180726","-1.2443838","13011.0","Descendre"
"3","2.918621","16.237972","-1.2474172","-0.17459872","2.180726","-1.2443838","13013.0","Descendre"
"3","2.918621","16.237972","-1.2474172","0.6800018","1.976697","-3.1099663","13132.0","Descendre"
"3","3.902668","17.87805","-1.7573977","0.6800018","1.976697","-3.1099663","13176.0","Descendre"
"3","2.176396","16.451063","0.045491222","0.6800018","1.976697","-3.1099663","13178.0","Descendre"
"3","0.11492519","13.424699","2.6528566","0.6800018","1.976697","-3.1099663","13181.0","Descendre"
"3","-1.1013664","10.963385","3.2729738","0.6800018","1.976697","-3.1099663","13183.0","Descendre"
"3","-0.79250497","10.575512","2.5570855","0.6800018","1.976697","-3.1099663","13186.0","Descendre"
"3","0.08858817","9.440625","1.5826156","0.6800018","1.976697","-3.1099663","13188.0","Descendre"
"3","0.4860378","7.901107","0.30167863","0.6800018","1.976697","-3.1099663","13191.0","Descendre"
"3","0.24421602","6.936214","-0.9337672","0.6800018","1.976697","-3.1099663","13192.0","Descendre"
"3","0.30167863","6.2514515","-2.2793496","0.6800018","1.976697","-3.1099663","13194.0","Descendre"
"3","1.0534809","6.071881","-3.545921","0.6800018","1.976697","-3.1099663","13195.0","Descendre"
"3","1.0534809","6.071881","-3.545921","-0.045095295","0.9003525","-0.89252543","13313.0","Descendre"
"3","1.1827718","6.308914","-3.5554981","-0.045095295","0.9003525","-0.89252543","13371.0","Descendre"
"3","0.4740664","5.7893567","-2.5929997","-0.045095295","0.9003525","-0.89252543","13372.0","Descendre"
"3","-1.7190893","5.384724","-3.1245286","-0.045095295","0.9003525","-0.89252543","13373.0","Descendre"
"3","-3.371139","5.9665327","-3.5387383","-0.045095295","0.9003525","-0.89252543","13375.0","Descendre"
"3","-4.810098","7.108602","-3.5507095","-0.045095295","0.9003525","-0.89252543","13376.0","Descendre"
"3","-6.423839","8.58587","-3.6440864","-0.045095295","0.9003525","-0.89252543","13378.0","Descendre"
"3","-7.398309","9.416683","-3.3112822","-0.045095295","0.9003525","-0.89252543","13379.0","Descendre"
"3","-7.927444","9.778218","-2.3918805","-0.045095295","0.9003525","-0.89252543","13381.0","Descendre"
"3","-7.8987126","10.281016","-1.8483802","-0.045095295","0.9003525","-0.89252543","13382.0","Descendre"
"3","-7.3145094","10.5395975","-0.93616146","-0.045095295","0.9003525","-0.89252543","13384.0","Descendre"
"3","-7.3145094","10.5395975","-0.93616146","-0.22224621","0.31208923","0.15938452","13491.0","Descendre"
"3","-5.99287","13.175694","-0.38787252","-0.22224621","0.31208923","0.15938452","13573.0","Descendre"
"3","-5.6361227","16.015305","-1.8531687","-0.22224621","0.31208923","0.15938452","13576.0","Descendre"
"3","-2.7893302","11.681666","-3.5674694","-0.22224621","0.31208923","0.15938452","13579.0","Descendre"
"3","5.195576","5.609786","-0.24421602","-0.22224621","0.31208923","0.15938452","13581.0","Descendre"
"3","6.9481854","5.7390766","-4.7550297","-0.22224621","0.31208923","0.15938452","13583.0","Descendre"
"3","3.2633965","8.458973","-4.4389853","-0.22224621","0.31208923","0.15938452","13585.0","Descendre"
"3","0.5794145","10.846065","-3.605778","-0.22224621","0.31208923","0.15938452","13588.0","Descendre"
"3","-1.8268317","11.121407","-3.6536634","-0.22224621","0.31208923","0.15938452","13591.0","Descendre"
"3","-1.7358493","9.574705","-2.7510219","-0.22224621","0.31208923","0.15938452","13594.0","Descendre"
"3","-0.25139886","8.822903","-3.215511","-0.22224621","0.31208923","0.15938452","13596.0","Descendre"
"3","-0.25139886","8.822903","-3.215511","-0.12267518","0.952276","0.60531616","13673.0","Descendre"
"3","0.4860378","8.741497","-4.3695517","-0.12267518","0.952276","0.60531616","13776.0","Descendre"
"3","1.5371244","8.707977","-4.7981267","-0.12267518","0.952276","0.60531616","13779.0","Descendre"
"3","1.350371","8.909097","-4.685596","-0.12267518","0.952276","0.60531616","13781.0","Descendre"
"3","-0.5889916","9.57231","-4.563488","-0.12267518","0.952276","0.60531616","13784.0","Descendre"
"3","-1.1947432","9.402317","-3.5985951","-0.12267518","0.952276","0.60531616","13786.0","Descendre"
"3","-1.1420691","8.985713","-2.8731298","-0.12267518","0.952276","0.60531616","13789.0","Descendre"
"3","-0.6105401","9.191621","-2.8707354","-0.12267518","0.952276","0.60531616","13791.0","Descendre"
"3","-0.600963","9.225141","-3.615355","-0.12267518","0.952276","0.60531616","13793.0","Descendre"
"3","-0.67279124","8.746285","-3.5052183","-0.12267518","0.952276","0.60531616","13795.0","Descendre"
"3","-1.6783867","8.691217","-3.2107224","-0.12267518","0.952276","0.60531616","13798.0","Descendre"
"3","-1.6783867","8.691217","-3.2107224","-0.25278947","1.4024837","0.5216276","13853.0","Descendre"
"3","-1.8842943","9.081485","-2.7941186","-0.25278947","1.4024837","0.5216276","13974.0","Descendre"
"3","-1.1468576","9.270632","-2.2865324","-0.25278947","1.4024837","0.5216276","13976.0","Descendre"
"3","0.03351985","8.904308","-1.8316202","-0.25278947","1.4024837","0.5216276","13979.0","Descendre"
"3","-0.38308397","9.28021","-2.2673783","-0.25278947","1.4024837","0.5216276","13981.0","Descendre"
"3","-1.0654523","9.11261","-3.2514253","-0.25278947","1.4024837","0.5216276","13984.0","Descendre"
"3","-1.6783867","8.729526","-3.677606","-0.25278947","1.4024837","0.5216276","13986.0","Descendre"
"3","-1.3862851","8.537984","-3.6895776","-0.25278947","1.4024837","0.5216276","13989.0","Descendre"
"3","-1.8627458","8.4230585","-3.8092911","-0.25278947","1.4024837","0.5216276","13991.0","Descendre"
"3","-1.7717633","8.056735","-3.440573","-0.25278947","1.4024837","0.5216276","13993.0","Descendre"
"3","-2.6744049","8.415876","-3.344802","-0.25278947","1.4024837","0.5216276","13996.0","Descendre"
"3","-2.6744049","8.415876","-3.344802","-0.19292468","1.1275944","-0.21690848","14030.0","Descendre"
"3","-4.908263","9.629773","-1.9800652","-0.19292468","1.1275944","-0.21690848","14172.0","Descendre"
"3","-5.7007685","10.568329","1.1229149","-0.19292468","1.1275944","-0.21690848","14175.0","Descendre"
"3","-2.2745612","10.388759","1.6137413","-0.19292468","1.1275944","-0.21690848","14177.0","Descendre"
"3","-0.66800267","11.47097","1.2953026","-0.19292468","1.1275944","-0.21690848","14180.0","Descendre"
"3","2.0255566","15.766299","-0.11971374","-0.19292468","1.1275944","-0.21690848","14182.0","Descendre"
"3","3.5554981","17.332155","-2.2601955","-0.19292468","1.1275944","-0.21690848","14184.0","Descendre"
"3","2.7031362","17.53088","-2.4206119","-0.19292468","1.1275944","-0.21690848","14187.0","Descendre"
"3","-0.24421602","14.748733","1.1444633","-0.19292468","1.1275944","-0.21690848","14189.0","Descendre"
"3","-1.185166","12.464595","2.4277947","-0.19292468","1.1275944","-0.21690848","14192.0","Descendre"
"3","-2.2099156","11.648147","1.9752767","-0.19292468","1.1275944","-0.21690848","14194.0","Descendre"
"3","-2.2099156","11.648147","1.9752767","0.44237518","2.3377182","-3.7348814","14218.0","Descendre"
"3","-1.7358493","10.94423","1.0486923","0.44237518","2.3377182","-3.7348814","14376.0","Descendre"
"3","-0.22985038","9.3592205","-0.44533512","0.44237518","2.3377182","-3.7348814","14379.0","Descendre"
"3","1.1564348","7.5467544","-0.7446195","0.44237518","2.3377182","-3.7348814","14382.0","Descendre"
"3","2.2147043","5.444581","-1.4437478","0.44237518","2.3377182","-3.7348814","14384.0","Descendre"
"3","3.737463","3.78056","-2.1572416","0.44237518","2.3377182","-3.7348814","14386.0","Descendre"
"3","5.583449","3.0215747","-1.1564348","0.44237518","2.3377182","-3.7348814","14389.0","Descendre"
"3","4.1540666","2.257801","-0.031125572","0.44237518","2.3377182","-3.7348814","14392.0","Descendre"
"3","-0.21787901","2.832427","-1.2522057","0.44237518","2.3377182","-3.7348814","14395.0","Descendre"
"3","-4.556305","3.9505534","-2.3846977","0.44237518","2.3377182","-3.7348814","14397.0","Descendre"
"3","-4.146884","5.3081074","-3.3040993","0.44237518","2.3377182","-3.7348814","14400.0","Descendre"
"3","-4.146884","5.3081074","-3.3040993","-0.17337699","0.44159266","-1.1588627","14402.0","Descendre"
"3","-1.6879637","7.1660647","-3.8188684","-0.17337699","0.44159266","-1.1588627","14576.0","Descendre"
"3","-1.6879637","7.1660647","-3.8188684","-0.11717739","0.49534878","1.2381725","14579.0","Descendre"
"3","-0.9289786","9.45978","-2.8563697","-0.11717739","0.49534878","1.2381725","14581.0","Descendre"
"3","-3.5914123","8.952193","-0.5602603","-0.11717739","0.49534878","1.2381725","14584.0","Descendre"
"3","-5.073468","7.59464","-0.19154198","-0.11717739","0.49534878","1.2381725","14586.0","Descendre"
"3","-4.5706706","8.351231","-0.5770202","-0.11717739","0.49534878","1.2381725","14588.0","Descendre"
"3","-4.7167215","11.312948","-1.3695252","-0.11717739","0.49534878","1.2381725","14591.0","Descendre"
"3","-8.648121","13.7575035","-1.8316202","-0.11717739","0.49534878","1.2381725","14593.0","Descendre"
"3","-8.971348","14.629019","-5.3440213","-0.11717739","0.49534878","1.2381725","14595.0","Descendre"
"3","-7.1540933","15.091114","-5.05192","-0.11717739","0.49534878","1.2381725","14598.0","Descendre"
"3","-10.522838","14.296215","-2.925804","-0.11717739","0.49534878","1.2381725","14600.0","Descendre"
"3","-10.522838","14.296215","-2.925804","-0.12023172","-0.058095116","0.15938452","14754.0","Descendre"
"3","0.11492519","11.760678","3.1388943","-0.12023172","-0.058095116","0.15938452","14784.0","Descendre"
"3","8.954588","10.472558","-3.059883","-0.12023172","-0.058095116","0.15938452","14786.0","Descendre"
"3","5.830059","10.393547","-5.549929","-0.12023172","-0.058095116","0.15938452","14789.0","Descendre"
"3","-0.023942748","10.64734","-4.6113734","-0.12023172","-0.058095116","0.15938452","14791.0","Descendre"
"3","-2.1189332","9.948212","-4.393494","-0.12023172","-0.058095116","0.15938452","14793.0","Descendre"
"3","-4.0750556","11.583502","-3.8092911","-0.12023172","-0.058095116","0.15938452","14795.0","Descendre"
"3","-2.0878077","10.621003","-2.8204558","-0.12023172","-0.058095116","0.15938452","14796.0","Descendre"
"3","1.2953026","8.370385","-2.8611584","-0.12023172","-0.058095116","0.15938452","14798.0","Descendre"
"3","0.37111259","8.425453","-3.3831103","-0.12023172","-0.058095116","0.15938452","14799.0","Descendre"
"3","-1.6185298","8.526012","-3.0191805","-0.12023172","-0.058095116","0.15938452","14801.0","Descendre"
"3","-1.6185298","8.526012","-3.0191805","-0.06097779","0.34690854","0.401898","14933.0","Descendre"
"3","-3.4836698","7.4845033","-2.0782306","-0.06097779","0.34690854","0.401898","14978.0","Descendre"
"3","-4.0104103","6.55313","-1.2665714","-0.06097779","0.34690854","0.401898","14982.0","Descendre"
"3","-4.0966043","6.361588","-1.4174107","-0.06097779","0.34690854","0.401898","14984.0","Descendre"
"3","-3.4980354","6.244269","-1.2809371","-0.06097779","0.34690854","0.401898","14987.0","Descendre"
"3","-2.6121538","6.265817","-1.960911","-0.06097779","0.34690854","0.401898","14989.0","Descendre"
"3","-0.6201172","5.830059","-2.5283542","-0.06097779","0.34690854","0.401898","14992.0","Descendre"
"3","-1.6424725","5.8252707","-3.093403","-0.06097779","0.34690854","0.401898","14994.0","Descendre"
"3","-2.1620302","6.019207","-3.4166303","-0.06097779","0.34690854","0.401898","14997.0","Descendre"
"3","-3.0550947","6.9481854","-3.110163","-0.06097779","0.34690854","0.401898","14999.0","Descendre"
"3","-4.2594147","8.111803","-2.176396","-0.06097779","0.34690854","0.401898","15001.0","Descendre"
"3","-4.2594147","8.111803","-2.176396","-0.48919433","0.6718888","-1.7581215","15114.0","Descendre"
"3","-4.1756153","8.741497","-1.472479","-0.48919433","0.6718888","-1.7581215","15174.0","Descendre"
"3","-4.7741838","8.413482","-1.4916332","-0.48919433","0.6718888","-1.7581215","15176.0","Descendre"
"3","-6.7207294","9.893144","-0.038308397","-0.48919433","0.6718888","-1.7581215","15179.0","Descendre"
"3","-5.949773","13.407939","-0.88109314","-0.48919433","0.6718888","-1.7581215","15181.0","Descendre"
"3","-3.9266107","19.094341","-2.135693","-0.48919433","0.6718888","-1.7581215","15183.0","Descendre"
"3","-0.45730647","19.118284","-3.4190245","-0.48919433","0.6718888","-1.7581215","15186.0","Descendre"
"3","1.8819","14.334523","-1.6999351","-0.48919433","0.6718888","-1.7581215","15188.0","Descendre"
"3","0.70631105","11.8349","-2.482863","-0.48919433","0.6718888","-1.7581215","15190.0","Descendre"
"3","-1.5490957","14.119039","-1.5490957","-0.48919433","0.6718888","-1.7581215","15192.0","Descendre"
"3","-0.44533512","13.412727","-0.28970724","-0.48919433","0.6718888","-1.7581215","15194.0","Descendre"
"3","-0.44533512","13.412727","-0.28970724","0.09784718","-0.6683495","-0.7117094","15294.0","Descendre"
"3","1.7358493","10.079897","-0.11013664","0.09784718","-0.6683495","-0.7117094","15376.0","Descendre"
"3","1.7119064","7.2354984","-0.18914771","0.09784718","-0.6683495","-0.7117094","15378.0","Descendre"
"3","0.5458947","5.7965393","0.45251793","0.09784718","-0.6683495","-0.7117094","15381.0","Descendre"
"3","0.65363705","4.577853","-0.22027329","0.09784718","-0.6683495","-0.7117094","15383.0","Descendre"
"3","2.083019","4.537151","-0.7685622","0.09784718","-0.6683495","-0.7117094","15385.0","Descendre"
"3","2.2266755","4.520391","0.7541966","0.09784718","-0.6683495","-0.7117094","15389.0","Descendre"
"3","-1.7957062","5.4230323","-0.51716334","0.09784718","-0.6683495","-0.7117094","15391.0","Descendre"
"3","-4.8220696","6.8715687","-3.2035396","0.09784718","-0.6683495","-0.7117094","15393.0","Descendre"
"3","-3.562681","7.5850625","-3.9697077","0.09784718","-0.6683495","-0.7117094","15396.0","Descendre"
"3","-3.1748085","6.996071","-2.8994668","0.09784718","-0.6683495","-0.7117094","15398.0","Descendre"
"3","-3.1748085","6.996071","-2.8994668","-0.0047781877","0.61202407","1.4892381","15473.0","Descendre"
"3","-6.0527267","6.6704497","-2.1620302","-0.0047781877","0.61202407","1.4892381","15577.0","Descendre"
"3","-5.6241517","7.620977","-1.664021","-0.0047781877","0.61202407","1.4892381","15580.0","Descendre"
"3","-4.3240604","8.506859","-0.87630457","-0.0047781877","0.61202407","1.4892381","15582.0","Descendre"
"3","-3.7781656","10.458193","-0.17238778","-0.0047781877","0.61202407","1.4892381","15584.0","Descendre"
"3","-5.913859","18.390425","-2.6767993","-0.0047781877","0.61202407","1.4892381","15586.0","Descendre"
"3","-4.70475","11.643358","-1.6927522","-0.0047781877","0.61202407","1.4892381","15589.0","Descendre"
"3","-2.2147043","12.783033","0.17717634","-0.0047781877","0.61202407","1.4892381","15591.0","Descendre"
"3","-3.3831103","15.445467","-4.06069","-0.0047781877","0.61202407","1.4892381","15593.0","Descendre"
"3","1.7214836","9.866806","-4.37434","-0.0047781877","0.61202407","1.4892381","15595.0","Descendre"
"3","-0.81644773","13.3169565","-6.4166565","-0.0047781877","0.61202407","1.4892381","15597.0","Descendre"
"3","-0.81644773","13.3169565","-6.4166565","0.03126286","-0.62681067","-0.035481498","15655.0","Descendre"
"3","-1.1827718","14.736761","-8.097438","0.03126286","-0.62681067","-0.035481498","15777.0","Descendre"
"3","2.9952378","9.742304","-3.5554981","0.03126286","-0.62681067","-0.035481498","15780.0","Descendre"
"3","3.4812756","7.642525","-3.11974","0.03126286","-0.62681067","-0.035481498","15782.0","Descendre"
"3","1.0079896","8.006455","-2.4349775","0.03126286","-0.62681067","-0.035481498","15785.0","Descendre"
"3","-3.2490308","8.640938","-0.03351985","0.03126286","-0.62681067","-0.035481498","15787.0","Descendre"
"3","-3.5650752","8.274613","0.79250497","0.03126286","-0.62681067","-0.035481498","15790.0","Descendre"
"3","-2.5522969","7.656891","-1.2426286","0.03126286","-0.62681067","-0.035481498","15792.0","Descendre"
"3","-2.2123098","6.8069234","-3.1676257","0.03126286","-0.62681067","-0.035481498","15794.0","Descendre"
"3","-1.6328955","4.68799","-1.9106313","0.03126286","-0.62681067","-0.035481498","15796.0","Descendre"
"3","-1.5395187","4.170827","-2.7462332","0.03126286","-0.62681067","-0.035481498","15799.0","Descendre"
"3","-1.5395187","4.170827","-2.7462332","-0.12145346","-0.07153415","0.06592213","15838.0","Descendre"
"3","-2.0710478","4.520391","-2.7989073","-0.12145346","-0.07153415","0.06592213","15977.0","Descendre"
"3","-3.9146392","4.479688","-1.4389591","-0.12145346","-0.07153415","0.06592213","15980.0","Descendre"
"3","-5.0231886","5.547535","-0.69673395","-0.12145346","-0.07153415","0.06592213","15983.0","Descendre"
"3","-5.446975","7.108602","0.45730647","-0.12145346","-0.07153415","0.06592213","15985.0","Descendre"
"3","-5.3440213","10.012857","-0.4285752","-0.12145346","-0.07153415","0.06592213","15988.0","Descendre"
"3","-6.8691745","14.308187","-2.1093562","-0.12145346","-0.07153415","0.06592213","15991.0","Descendre"
"3","-4.652076","19.206873","-4.122941","-0.12145346","-0.07153415","0.06592213","15993.0","Descendre"
"3","1.4198049","19.170958","-3.8260512","-0.12145346","-0.07153415","0.06592213","15996.0","Descendre"
"3","1.2833313","17.643412","-3.8811195","-0.12145346","-0.07153415","0.06592213","15999.0","Descendre"
"3","-0.1987248","16.216423","-2.928198","-0.12145346","-0.07153415","0.06592213","16001.0","Descendre"
"3","-0.1987248","16.216423","-2.928198","-0.19842248","0.17708799","-2.033011","16027.0","Descendre"
"3","-2.0064023","15.917139","-1.1468576","-0.19842248","0.17708799","-2.033011","16174.0","Descendre"
"3","-0.7589851","13.915525","-0.44772938","-0.19842248","0.17708799","-2.033011","16176.0","Descendre"
"3","1.2067145","10.644946","-0.035914123","-0.19842248","0.17708799","-2.033011","16177.0","Descendre"
"3","1.3407938","6.7135468","1.211503","-0.19842248","0.17708799","-2.033011","16178.0","Descendre"
"3","0.58420306","4.4246197","1.5323359","-0.19842248","0.17708799","-2.033011","16178.0","Descendre"
"3","0.5650489","3.241848","1.2905141","-0.19842248","0.17708799","-2.033011","16179.0","Descendre"
"3","2.595394","3.0981915","-0.014365649","-0.19842248","0.17708799","-2.033011","16180.0","Descendre"
"3","1.010384","3.387899","0.9337672","-0.19842248","0.17708799","-2.033011","16181.0","Descendre"
"3","-2.3727264","4.9585433","-0.35674694","-0.19842248","0.17708799","-2.033011","16182.0","Descendre"
"3","-2.6791935","7.233104","-3.6105664","-0.19842248","0.17708799","-2.033011","16183.0","Descendre"
"3","-2.6791935","7.233104","-3.6105664","0.2133007","-0.21692008","-0.5699886","16192.0","Descendre"
"3","-2.8731298","8.8324795","-4.3911","0.2133007","-0.21692008","-0.5699886","16382.0","Descendre"
"3","-2.8731298","8.8324795","-4.3911","0.009271712","0.25650048","1.131882","16384.0","Descendre"
"3","-5.454158","8.6984005","-3.1939626","0.009271712","0.25650048","1.131882","16387.0","Descendre"
"3","-5.212336","7.2881727","-0.6608198","0.009271712","0.25650048","1.131882","16390.0","Descendre"
"3","-4.477294","7.515629","0.30167863","0.009271712","0.25650048","1.131882","16393.0","Descendre"
"3","-3.1125572","7.719142","1.2138973","0.009271712","0.25650048","1.131882","16396.0","Descendre"
"3","-5.095017","13.360053","-3.0814316","0.009271712","0.25650048","1.131882","16398.0","Descendre"
"3","-0.21787901","16.642605","-2.5331428","0.009271712","0.25650048","1.131882","16401.0","Descendre"
"3","-4.3432145","13.625818","-3.816474","0.009271712","0.25650048","1.131882","16403.0","Descendre"
"3","-6.454965","9.505271","0.035914123","0.009271712","0.25650048","1.131882","16406.0","Descendre"
"3","-1.9130256","12.395161","-3.7183087","0.009271712","0.25650048","1.131882","16408.0","Descendre"
"3","-1.9130256","12.395161","-3.7183087","-0.051814813","-0.1533901","-0.06602476","16556.0","Descendre"
"3","-1.3527653","16.482187","-4.084633","-0.051814813","-0.1533901","-0.06602476","16596.0","Descendre"
"3","-0.9768641","14.672116","-4.7717896","-0.051814813","-0.1533901","-0.06602476","16599.0","Descendre"
"3","3.1915684","10.213976","-3.4812756","-0.051814813","-0.1533901","-0.06602476","16602.0","Descendre"
"3","2.8587642","10.553964","-6.0000525","-0.051814813","-0.1533901","-0.06602476","16604.0","Descendre"
"3","1.7550035","9.842864","-4.216318","-0.051814813","-0.1533901","-0.06602476","16606.0","Descendre"
"3","-0.41181526","8.559532","-2.430189","-0.051814813","-0.1533901","-0.06602476","16609.0","Descendre"
"3","-2.3870919","9.208381","-0.7829279","-0.051814813","-0.1533901","-0.06602476","16611.0","Descendre"
"3","-2.82285","9.900327","-0.41181526","-0.051814813","-0.1533901","-0.06602476","16613.0","Descendre"
"3","-2.6025767","8.648121","-0.6608198","-0.051814813","-0.1533901","-0.06602476","16616.0","Descendre"
"3","-2.3751206","7.1540933","-1.4245936","-0.051814813","-0.1533901","-0.06602476","16620.0","Descendre"
"3","-2.3751206","7.1540933","-1.4245936","-0.09029932","-0.3256541","0.43793905","16738.0","Descendre"
"3","-2.4972286","6.2179317","-1.6089526","-0.09029932","-0.3256541","0.43793905","16780.0","Descendre"
"3","-1.8842943","6.0479383","-2.892284","-0.09029932","-0.3256541","0.43793905","16782.0","Descendre"
"3","-2.944958","5.794145","-3.3495905","-0.09029932","-0.3256541","0.43793905","16785.0","Descendre"
"3","-3.5052183","5.1261425","-2.2362528","-0.09029932","-0.3256541","0.43793905","16787.0","Descendre"
"3","-3.3615618","4.608979","-2.2434354","-0.09029932","-0.3256541","0.43793905","16789.0","Descendre"
"3","-3.1556542","5.576266","-2.3655436","-0.09029932","-0.3256541","0.43793905","16791.0","Descendre"
"3","-1.3288225","6.5818615","-1.4413534","-0.09029932","-0.3256541","0.43793905","16792.0","Descendre"
"3","-1.8172545","6.7303066","-1.8890828","-0.09029932","-0.3256541","0.43793905","16793.0","Descendre"
"3","-4.168432","7.0104365","-1.786129","-0.09029932","-0.3256541","0.43793905","16795.0","Descendre"
"3","-4.520391","7.8747697","-1.7573977","-0.09029932","-0.3256541","0.43793905","16796.0","Descendre"
"3","-4.520391","7.8747697","-1.7573977","0.036760647","0.06774312","-2.3231719","16918.0","Descendre"
"3","-5.6337285","9.567522","-2.3296294","0.036760647","0.06774312","-2.3231719","16979.0","Descendre"
"3","-6.6872096","14.224386","-2.9138324","0.036760647","0.06774312","-2.3231719","16981.0","Descendre"
"3","-4.328849","21.028915","-4.041536","0.036760647","0.06774312","-2.3231719","16984.0","Descendre"
"3","-1.6568382","19.352922","-4.0966043","0.036760647","0.06774312","-2.3231719","16986.0","Descendre"
"3","1.1492519","17.533274","-2.1332989","0.036760647","0.06774312","-2.3231719","16989.0","Descendre"
"3","0.17238778","15.028863","-1.1612233","0.036760647","0.06774312","-2.3231719","16991.0","Descendre"
"3","-0.9888355","14.107067","-1.611347","0.036760647","0.06774312","-2.3231719","16994.0","Descendre"
"3","-1.2210802","12.684868","-0.2753416","0.036760647","0.06774312","-2.3231719","16996.0","Descendre"
"3","-1.2593886","10.515655","0.87630457","0.036760647","0.06774312","-2.3231719","16999.0","Descendre"
"3","-0.70631105","9.047964","0.05027977","0.036760647","0.06774312","-2.3231719","17001.0","Descendre"
"3","-0.70631105","9.047964","0.05027977","0.33241943","-0.46187705","-0.27616242","17096.0","Descendre"
"3","0.9720756","6.996071","-0.38547826","0.33241943","-0.46187705","-0.27616242","17179.0","Descendre"
"3","2.1309047","4.783761","-0.21309046","0.33241943","-0.46187705","-0.27616242","17182.0","Descendre"
