"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-0.75659084","8.89952","0.45970076","0.2676677","1.0726165","0.15510847","19838.0","Descendre"
"1","-2.3392065","10.668888","-0.043096945","0.2676677","1.0726165","0.15510847","19840.0","Descendre"
"1","-4.9633317","12.493326","-2.3487835","0.2676677","1.0726165","0.15510847","19841.0","Descendre"
"1","-0.22506183","12.296995","-4.000833","0.2676677","1.0726165","0.15510847","19842.0","Descendre"
"1","1.2761484","15.562786","0.94573855","0.2676677","1.0726165","0.15510847","19844.0","Descendre"
"1","1.2761484","15.562786","0.94573855","0.45337075","-0.5217418","0.54972744","19971.0","Descendre"
"1","-6.2777886","14.14777","1.0678465","0.45337075","-0.5217418","0.54972744","20029.0","Descendre"
"1","-0.29928434","9.804555","-2.49244","0.45337075","-0.5217418","0.54972744","20031.0","Descendre"
"1","1.977671","9.306546","-4.1756153","0.45337075","-0.5217418","0.54972744","20032.0","Descendre"
"1","-2.2601955","10.94423","-3.694366","0.45337075","-0.5217418","0.54972744","20033.0","Descendre"
"1","-4.0894213","11.827718","-4.860378","0.45337075","-0.5217418","0.54972744","20035.0","Descendre"
"1","-1.8914771","13.338505","-3.581835","0.45337075","-0.5217418","0.54972744","20036.0","Descendre"
"1","1.359948","11.660118","-1.0870007","0.45337075","-0.5217418","0.54972744","20038.0","Descendre"
"1","1.6568382","9.787795","-3.241848","0.45337075","-0.5217418","0.54972744","20039.0","Descendre"
"1","2.1309047","8.454185","-5.0998054","0.45337075","-0.5217418","0.54972744","20041.0","Descendre"
"1","0.81165916","8.557138","-3.6129606","0.45337075","-0.5217418","0.54972744","20042.0","Descendre"
"1","0.81165916","8.557138","-3.6129606","0.20047253","0.115390606","0.3175986","20150.0","Descendre"
"1","-0.7853221","9.031204","-3.5219781","0.20047253","0.115390606","0.3175986","20229.0","Descendre"
"1","-0.21548474","9.675264","-3.5435266","0.20047253","0.115390606","0.3175986","20231.0","Descendre"
"1","-0.37590113","10.175668","-2.8420043","0.20047253","0.115390606","0.3175986","20233.0","Descendre"
"1","-0.27294734","9.802161","-0.84039044","0.20047253","0.115390606","0.3175986","20236.0","Descendre"
"1","0.50040346","8.490098","-0.5554718","0.20047253","0.115390606","0.3175986","20238.0","Descendre"
"1","0.43096948","6.8332605","-1.185166","0.20047253","0.115390606","0.3175986","20240.0","Descendre"
"1","-1.812466","6.735095","-2.2075214","0.20047253","0.115390606","0.3175986","20242.0","Descendre"
"1","-6.134132","9.316123","-1.4293821","0.20047253","0.115390606","0.3175986","20244.0","Descendre"
"1","-7.5323887","7.8795586","-1.0989721","0.20047253","0.115390606","0.3175986","20248.0","Descendre"
"1","-5.5092263","6.318491","-0.22266756","0.20047253","0.115390606","0.3175986","20250.0","Descendre"
"1","-5.5092263","6.318491","-0.22266756","0.07891034","-0.42644686","-0.050142262","20330.0","Descendre"
"1","0.30167863","6.301731","0.8978531","0.07891034","-0.42644686","-0.050142262","20426.0","Descendre"
"1","1.0295382","6.4765134","-4.3025117","0.07891034","-0.42644686","-0.050142262","20428.0","Descendre"
"1","-2.3894863","7.9130783","-4.659259","0.07891034","-0.42644686","-0.050142262","20429.0","Descendre"
"1","-5.8587904","8.897125","-1.4317763","0.07891034","-0.42644686","-0.050142262","20430.0","Descendre"
"1","-4.6137676","10.108628","0.22506183","0.07891034","-0.42644686","-0.050142262","20432.0","Descendre"
"1","4.5539107","10.700014","-3.3998702","0.07891034","-0.42644686","-0.050142262","20433.0","Descendre"
"1","0.45730647","8.437425","-0.3974496","0.07891034","-0.42644686","-0.050142262","20434.0","Descendre"
"1","-6.2131433","11.777438","-0.12450229","0.07891034","-0.42644686","-0.050142262","20436.0","Descendre"
"1","-7.328875","14.822955","2.803696","0.07891034","-0.42644686","-0.050142262","20438.0","Descendre"
"1","-3.3519847","17.344128","0.4189981","0.07891034","-0.42644686","-0.050142262","20439.0","Descendre"
"1","-3.3519847","17.344128","0.4189981","-0.8410527","-6.291912E-5","-0.17720224","20511.0","Descendre"
"1","4.8819265","15.84531","-2.0878077","-0.8410527","-6.291912E-5","-0.17720224","20632.0","Descendre"
"1","6.100612","13.266677","-5.193182","-0.8410527","-6.291912E-5","-0.17720224","20634.0","Descendre"
"1","2.7917244","13.410334","-4.9872746","-0.8410527","-6.291912E-5","-0.17720224","20637.0","Descendre"
"1","5.073468","12.57952","-8.013638","-0.8410527","-6.291912E-5","-0.17720224","20640.0","Descendre"
"1","7.8101244","11.6649065","-8.703189","-0.8410527","-6.291912E-5","-0.17720224","20642.0","Descendre"
"1","9.569917","6.474119","-8.652909","-0.8410527","-6.291912E-5","-0.17720224","20644.0","Descendre"
"1","0.85236186","8.262642","-1.6185298","-0.8410527","-6.291912E-5","-0.17720224","20647.0","Descendre"
"1","0.17957062","6.0838523","-3.0981915","-0.8410527","-6.291912E-5","-0.17720224","20650.0","Descendre"
"1","0.77574503","5.9808984","0.35674694","-0.8410527","-6.291912E-5","-0.17720224","20652.0","Descendre"
"1","3.110163","6.385531","-0.083799616","-0.8410527","-6.291912E-5","-0.17720224","20655.0","Descendre"
"1","3.110163","6.385531","-0.083799616","-0.6950559","-0.038547426","-0.9749923","20687.0","Descendre"
"1","3.8188684","7.726325","-2.1069617","-0.6950559","-0.038547426","-0.9749923","20830.0","Descendre"
"1","4.2905407","7.8460383","-1.2498114","-0.6950559","-0.038547426","-0.9749923","20833.0","Descendre"
"1","1.733455","6.804529","-0.8834874","-0.6950559","-0.038547426","-0.9749923","20835.0","Descendre"
"1","0.679974","6.2155375","-1.1396748","-0.6950559","-0.038547426","-0.9749923","20838.0","Descendre"
"1","0.8475733","6.2346916","0.37350687","-0.6950559","-0.038547426","-0.9749923","20841.0","Descendre"
"1","0.28731298","6.88354","0.8379962","-0.6950559","-0.038547426","-0.9749923","20843.0","Descendre"
"1","-0.31604427","6.9098773","-0.19633053","-0.6950559","-0.038547426","-0.9749923","20846.0","Descendre"
"1","-1.5993756","6.936214","-2.6073654","-0.6950559","-0.038547426","-0.9749923","20848.0","Descendre"
"1","-4.381523","7.8747697","-1.6951466","-0.6950559","-0.038547426","-0.9749923","20851.0","Descendre"
"1","-6.7015753","7.910684","-0.10055954","-0.6950559","-0.038547426","-0.9749923","20853.0","Descendre"
"1","-6.7015753","7.910684","-0.10055954","0.4051124","1.709138","-0.14849156","20881.0","Descendre"
"1","-8.526012","8.195602","-2.135693","0.4051124","1.709138","-0.14849156","21030.0","Descendre"
"1","-6.6345353","8.925857","0.3232271","0.4051124","1.709138","-0.14849156","21032.0","Descendre"
"1","-5.549929","9.665688","-0.33759275","0.4051124","1.709138","-0.14849156","21035.0","Descendre"
"1","-4.5060253","12.938661","0.7039168","0.4051124","1.709138","-0.14849156","21038.0","Descendre"
"1","-2.901861","10.039194","-1.6616267","0.4051124","1.709138","-0.14849156","21040.0","Descendre"
"1","-2.0542877","12.893169","-6.9553685","0.4051124","1.709138","-0.14849156","21043.0","Descendre"
"1","-2.6552508","16.154173","0.9313729","0.4051124","1.709138","-0.14849156","21048.0","Descendre"
"1","0.49082634","11.30816","0.17957062","0.4051124","1.709138","-0.14849156","21050.0","Descendre"
"1","1.9824595","11.32492","-5.219519","0.4051124","1.709138","-0.14849156","21051.0","Descendre"
"1","0.55307746","12.14855","-1.8866886","0.4051124","1.709138","-0.14849156","21052.0","Descendre"
"1","0.55307746","12.14855","-1.8866886","0.32386732","0.5417745","0.13617162","21054.0","Descendre"
"1","0.55307746","12.14855","-1.8866886","0.41122103","-0.06970155","0.6273073","21232.0","Descendre"
"1","-2.569057","13.738349","1.690358","0.41122103","-0.06970155","0.6273073","21235.0","Descendre"
"1","-1.3623424","14.7176075","-1.1684061","0.41122103","-0.06970155","0.6273073","21237.0","Descendre"
"1","2.7318676","9.912297","-5.7821736","0.41122103","-0.06970155","0.6273073","21240.0","Descendre"
"1","2.430189","6.811712","-7.5850625","0.41122103","-0.06970155","0.6273073","21242.0","Descendre"
"1","-0.74222517","8.818114","-7.355212","0.41122103","-0.06970155","0.6273073","21245.0","Descendre"
"1","-0.33759275","11.049579","-5.5451403","0.41122103","-0.06970155","0.6273073","21247.0","Descendre"
"1","1.1372806","10.905922","-3.9146392","0.41122103","-0.06970155","0.6273073","21250.0","Descendre"
"1","2.169213","11.209994","-2.6720107","0.41122103","-0.06970155","0.6273073","21252.0","Descendre"
"1","2.0949905","10.166091","-2.545114","0.41122103","-0.06970155","0.6273073","21254.0","Descendre"
"1","1.1516461","8.636149","-3.8619652","0.41122103","-0.06970155","0.6273073","21257.0","Descendre"
"1","1.1516461","8.636149","-3.8619652","0.2853828","0.44464698","0.5191842","21411.0","Descendre"
"1","0.65842557","8.2339115","-3.921822","0.2853828","0.44464698","0.5191842","21449.0","Descendre"
"1","0.5961744","8.770228","-3.8452053","0.2853828","0.44464698","0.5191842","21451.0","Descendre"
"1","1.0486923","9.361614","-3.050306","0.2853828","0.44464698","0.5191842","21454.0","Descendre"
"1","0.7733508","8.868394","-1.2162915","0.2853828","0.44464698","0.5191842","21457.0","Descendre"
"1","0.016759925","8.573898","-1.2234744","0.2853828","0.44464698","0.5191842","21460.0","Descendre"
"1","-0.38068968","7.355212","-2.4254005","0.2853828","0.44464698","0.5191842","21462.0","Descendre"
"1","-0.7015225","7.764633","-3.1412885","0.2853828","0.44464698","0.5191842","21465.0","Descendre"
"1","-0.87151605","8.818114","-4.230684","0.2853828","0.44464698","0.5191842","21468.0","Descendre"
"1","-0.61293435","9.103033","-2.770176","0.2853828","0.44464698","0.5191842","21470.0","Descendre"
"1","-0.4956149","9.407105","-2.0087965","0.2853828","0.44464698","0.5191842","21472.0","Descendre"
"1","-0.4956149","9.407105","-2.0087965","0.2169659","0.8514832","0.12945212","21589.0","Descendre"
"1","-0.22027329","9.057542","-2.2769554","0.2169659","0.8514832","0.12945212","21626.0","Descendre"
"1","-0.56265455","9.457385","-2.291321","0.2169659","0.8514832","0.12945212","21628.0","Descendre"
"1","-1.2761484","9.452597","-2.7653873","0.2169659","0.8514832","0.12945212","21629.0","Descendre"
"1","-2.8946784","11.080704","-3.6033835","0.2169659","0.8514832","0.12945212","21630.0","Descendre"
"1","-4.1588554","11.358439","-1.4796618","0.2169659","0.8514832","0.12945212","21632.0","Descendre"
"1","-4.355186","11.174081","-1.4581133","0.2169659","0.8514832","0.12945212","21633.0","Descendre"
"1","-5.5571117","12.186859","-0.43815228","0.2169659","0.8514832","0.12945212","21634.0","Descendre"
"1","-5.5738716","12.790216","1.0199611","0.2169659","0.8514832","0.12945212","21636.0","Descendre"
"1","-1.637684","13.350476","2.1907616","0.2169659","0.8514832","0.12945212","21637.0","Descendre"
"1","4.0966043","12.66332","1.2809371","0.2169659","0.8514832","0.12945212","21638.0","Descendre"
"1","4.0966043","12.66332","1.2809371","-0.7372056","0.7225906","-1.2321665","21770.0","Descendre"
"1","6.857203","13.405544","-2.0231621","-0.7372056","0.7225906","-1.2321665","21827.0","Descendre"
"1","7.0128307","14.796618","-4.1181526","-0.7372056","0.7225906","-1.2321665","21829.0","Descendre"
"1","9.517242","12.31615","-3.354379","-0.7372056","0.7225906","-1.2321665","21830.0","Descendre"
"1","10.364816","10.017646","-1.8795058","-0.7372056","0.7225906","-1.2321665","21832.0","Descendre"
"1","6.969734","11.516461","-0.9960183","-0.7372056","0.7225906","-1.2321665","21833.0","Descendre"
"1","7.9178667","10.666494","-2.928198","-0.7372056","0.7225906","-1.2321665","21834.0","Descendre"
"1","6.567496","9.342461","-3.4094474","-0.7372056","0.7225906","-1.2321665","21836.0","Descendre"
"1","5.5307746","7.8723755","-0.9984126","-0.7372056","0.7225906","-1.2321665","21837.0","Descendre"
"1","5.4709177","7.269018","-1.2498114","-0.7372056","0.7225906","-1.2321665","21838.0","Descendre"
"1","6.0263896","7.1349387","-2.308081","-0.7372056","0.7225906","-1.2321665","21840.0","Descendre"
"1","6.0263896","7.1349387","-2.308081","-0.4055058","2.674916","-1.6780982","21949.0","Descendre"
"1","5.6361227","6.6848154","-3.110163","-0.4055058","2.674916","-1.6780982","22028.0","Descendre"
"1","3.9697077","5.6935854","-4.1851926","-0.4055058","2.674916","-1.6780982","22031.0","Descendre"
"1","1.4868447","5.4733124","-3.7685885","-0.4055058","2.674916","-1.6780982","22033.0","Descendre"
"1","0.6656084","5.0207944","-3.5435266","-0.4055058","2.674916","-1.6780982","22037.0","Descendre"
"1","0.13647367","4.7957325","-3.8883023","-0.4055058","2.674916","-1.6780982","22040.0","Descendre"
"1","-1.5850099","5.1189594","-5.114171","-0.4055058","2.674916","-1.6780982","22042.0","Descendre"
"1","-3.2825508","5.7127395","-6.529187","-0.4055058","2.674916","-1.6780982","22045.0","Descendre"
"1","-3.347196","6.761432","-6.9146657","-0.4055058","2.674916","-1.6780982","22048.0","Descendre"
"1","-4.3408203","8.921068","-5.0136113","-0.4055058","2.674916","-1.6780982","22050.0","Descendre"
"1","-6.3735595","10.690437","-2.6265194","-0.4055058","2.674916","-1.6780982","22051.0","Descendre"
"1","-6.3735595","10.690437","-2.6265194","0.034317188","1.6346124","-0.8803081","22127.0","Descendre"
"1","-9.763853","10.877191","0.30646718","0.034317188","1.6346124","-0.8803081","22229.0","Descendre"
"1","-14.312975","11.016058","3.1077688","0.034317188","1.6346124","-0.8803081","22232.0","Descendre"
"1","-13.314562","10.328901","4.6305275","0.034317188","1.6346124","-0.8803081","22234.0","Descendre"
"1","-4.908263","10.024829","2.9569294","0.034317188","1.6346124","-0.8803081","22238.0","Descendre"
"1","0.021548472","8.968953","-2.8779182","0.034317188","1.6346124","-0.8803081","22240.0","Descendre"
"1","4.7957325","10.5803","-4.170827","0.034317188","1.6346124","-0.8803081","22243.0","Descendre"
"1","-1.2234744","11.262669","0.45491222","0.034317188","1.6346124","-0.8803081","22246.0","Descendre"
"1","-3.3639562","12.557971","-3.694366","0.034317188","1.6346124","-0.8803081","22248.0","Descendre"
"1","-2.2003386","13.134992","-4.5275736","0.034317188","1.6346124","-0.8803081","22250.0","Descendre"
"1","0.18914771","10.692831","-0.43575802","0.034317188","1.6346124","-0.8803081","22251.0","Descendre"
"1","0.18914771","10.692831","-0.43575802","0.078299485","-0.23707862","0.79407346","22308.0","Descendre"
"1","3.232271","7.439012","0.9385557","0.078299485","-0.23707862","0.79407346","22431.0","Descendre"
"1","1.9800652","7.0774765","-1.594587","0.078299485","-0.23707862","0.79407346","22434.0","Descendre"
"1","1.2665714","7.929838","-3.6488748","0.078299485","-0.23707862","0.79407346","22436.0","Descendre"
"1","0.6153286","8.672064","-4.0151987","0.078299485","-0.23707862","0.79407346","22439.0","Descendre"
"1","-1.2234744","9.692024","-4.331243","0.078299485","-0.23707862","0.79407346","22441.0","Descendre"
"1","-0.89545876","10.051166","-4.992063","0.078299485","-0.23707862","0.79407346","22444.0","Descendre"
"1","0.32083282","8.516436","-4.173221","0.078299485","-0.23707862","0.79407346","22447.0","Descendre"
"1","1.3431882","8.425453","-4.0726614","0.078299485","-0.23707862","0.79407346","22449.0","Descendre"
"1","1.2426286","8.875577","-3.4142358","0.078299485","-0.23707862","0.79407346","22451.0","Descendre"
"1","1.1037607","9.035994","-3.502824","0.078299485","-0.23707862","0.79407346","22453.0","Descendre"
"1","1.1037607","9.035994","-3.502824","0.41305366","1.0316885","0.15205413","22491.0","Descendre"
"1","0.5458947","9.1628895","-4.410254","0.41305366","1.0316885","0.15205413","22628.0","Descendre"
"1","-0.5794145","9.074302","-5.217125","0.41305366","1.0316885","0.15205413","22631.0","Descendre"
"1","-1.2809371","8.710372","-5.1237483","0.41305366","1.0316885","0.15205413","22633.0","Descendre"
"1","-0.090982445","8.406299","-4.113364","0.41305366","1.0316885","0.15205413","22635.0","Descendre"
"1","0.8667275","9.124581","-3.2274826","0.41305366","1.0316885","0.15205413","22638.0","Descendre"
"1","0.8332076","9.368797","-2.8276386","0.41305366","1.0316885","0.15205413","22640.0","Descendre"
"1","0.8475733","8.858817","-2.9234095","0.41305366","1.0316885","0.15205413","22643.0","Descendre"
"1","0.031125572","9.024022","-2.063865","0.41305366","1.0316885","0.15205413","22646.0","Descendre"
"1","-1.0415095","8.746285","-3.347196","0.41305366","1.0316885","0.15205413","22648.0","Descendre"
"1","-1.359948","9.016839","-3.799714","0.41305366","1.0316885","0.15205413","22649.0","Descendre"
"1","-1.359948","9.016839","-3.799714","0.24445483","1.0732273","-0.069079086","22668.0","Descendre"
"1","-0.9217958","8.901914","-3.2107224","0.24445483","1.0732273","-0.069079086","22829.0","Descendre"
"1","0.44294083","8.976136","-3.8380225","0.24445483","1.0732273","-0.069079086","22831.0","Descendre"
"1","1.3910737","8.5331955","-3.7230973","0.24445483","1.0732273","-0.069079086","22834.0","Descendre"
"1","0.31604427","7.8556156","-2.7749646","0.24445483","1.0732273","-0.069079086","22837.0","Descendre"
"1","-0.10055954","9.454991","-3.6297207","0.24445483","1.0732273","-0.069079086","22839.0","Descendre"
"1","0.06464542","9.955395","-3.921822","0.24445483","1.0732273","-0.069079086","22842.0","Descendre"
"1","0.2370332","9.471751","-2.4469488","0.24445483","1.0732273","-0.069079086","22844.0","Descendre"
"1","1.7693691","9.000079","-2.82285","0.24445483","1.0732273","-0.069079086","22847.0","Descendre"
"1","1.620924","9.136553","-3.964919","0.24445483","1.0732273","-0.069079086","22849.0","Descendre"
"1","0.67279124","9.641745","-4.0367475","0.24445483","1.0732273","-0.069079086","22852.0","Descendre"
"1","0.67279124","9.641745","-4.0367475","0.3293651","0.71831465","0.26262072","22854.0","Descendre"
"1","0.67279124","9.641745","-4.0367475","0.07768862","1.4183662","-0.61030567","23032.0","Descendre"
"1","0.5985687","9.888355","-6.2059603","0.07768862","1.4183662","-0.61030567","23034.0","Descendre"
"1","-2.7749646","10.925076","-3.7661943","0.07768862","1.4183662","-0.61030567","23037.0","Descendre"
"1","-4.000833","10.881979","-1.1708003","0.07768862","1.4183662","-0.61030567","23040.0","Descendre"
"1","-2.8611584","11.593079","-1.3407938","0.07768862","1.4183662","-0.61030567","23042.0","Descendre"
"1","-1.5874043","11.624205","-1.376708","0.07768862","1.4183662","-0.61030567","23044.0","Descendre"
"1","-2.2458298","12.546","0.94573855","0.07768862","1.4183662","-0.61030567","23047.0","Descendre"
"1","-1.1300977","13.463007","1.5203645","0.07768862","1.4183662","-0.61030567","23049.0","Descendre"
"1","1.9441512","11.88518","4.3791285","0.07768862","1.4183662","-0.61030567","23052.0","Descendre"
"1","4.0463243","10.826911","0.48124924","0.07768862","1.4183662","-0.61030567","23054.0","Descendre"
"1","2.9952378","12.268264","-1.8316202","0.07768862","1.4183662","-0.61030567","23056.0","Descendre"
"1","2.9952378","12.268264","-1.8316202","-0.7903509","2.048779","-1.7391847","23210.0","Descendre"
"1","4.1947694","12.718388","-0.96489275","-0.7903509","2.048779","-1.7391847","23240.0","Descendre"
"1","6.818895","13.091895","-2.604971","-0.7903509","2.048779","-1.7391847","23242.0","Descendre"
"1","8.025609","12.026443","-5.0231886","-0.7903509","2.048779","-1.7391847","23243.0","Descendre"
"1","8.506859","9.828498","-3.9194279","-0.7903509","2.048779","-1.7391847","23245.0","Descendre"
"1","5.4661293","9.478934","-1.776552","-0.7903509","2.048779","-1.7391847","23247.0","Descendre"
"1","4.4461684","8.978531","-3.6871831","-0.7903509","2.048779","-1.7391847","23249.0","Descendre"
"1","3.3040993","8.91149","-4.3791285","-0.7903509","2.048779","-1.7391847","23250.0","Descendre"
"1","2.6097596","8.310528","-2.9808722","-0.7903509","2.048779","-1.7391847","23251.0","Descendre"
"1","3.0766432","7.127756","-2.535537","-0.7903509","2.048779","-1.7391847","23253.0","Descendre"
"1","2.4373717","7.120573","-2.7893302","-0.7903509","2.048779","-1.7391847","23254.0","Descendre"
"1","2.4373717","7.120573","-2.7893302","-0.54356134","1.5710825","-1.6591613","23386.0","Descendre"
"1","1.8196489","7.003254","-2.9808722","-0.54356134","1.5710825","-1.6591613","23424.0","Descendre"
"1","1.620924","6.2251143","-2.0614705","-0.54356134","1.5710825","-1.6591613","23425.0","Descendre"
"1","1.0008069","5.621757","-2.073442","-0.54356134","1.5710825","-1.6591613","23426.0","Descendre"
"1","-0.679974","5.6935854","-2.116539","-0.54356134","1.5710825","-1.6591613","23427.0","Descendre"
"1","-2.1404817","5.6504884","-1.8795058","-0.54356134","1.5710825","-1.6591613","23428.0","Descendre"
"1","-2.8348215","5.3368387","-1.7813405","-0.54356134","1.5710825","-1.6591613","23429.0","Descendre"
"1","-4.04393","5.5547175","-2.760599","-0.54356134","1.5710825","-1.6591613","23430.0","Descendre"
"1","-4.285752","6.543553","-4.0918155","-0.54356134","1.5710825","-1.6591613","23431.0","Descendre"
"1","-5.0926223","7.881953","-4.252232","-0.54356134","1.5710825","-1.6591613","23432.0","Descendre"
"1","-4.2905407","10.8700075","-3.5243726","-0.54356134","1.5710825","-1.6591613","23433.0","Descendre"
"1","-4.2905407","10.8700075","-3.5243726","-0.2295766","0.07201918","-0.04097928","23570.0","Descendre"
"1","-4.4270144","12.028836","3.1412885","-0.2295766","0.07201918","-0.04097928","23631.0","Descendre"
"1","-7.9322324","11.542799","8.3679905","-0.2295766","0.07201918","-0.04097928","23634.0","Descendre"
"1","-13.055981","10.771842","5.2674046","-0.2295766","0.07201918","-0.04097928","23637.0","Descendre"
"1","-6.409474","9.481328","2.0183737","-0.2295766","0.07201918","-0.04097928","23639.0","Descendre"
"1","-2.317658","9.725544","-1.3647367","-0.2295766","0.07201918","-0.04097928","23642.0","Descendre"
"1","4.1373067","10.2091875","-2.264984","-0.2295766","0.07201918","-0.04097928","23645.0","Descendre"
"1","-2.152453","9.395134","-0.9888355","-0.2295766","0.07201918","-0.04097928","23648.0","Descendre"
"1","-6.057515","8.834874","-3.2274826","-0.2295766","0.07201918","-0.04097928","23651.0","Descendre"
"1","-2.7055306","13.063164","-0.34477556","-0.2295766","0.07201918","-0.04097928","23653.0","Descendre"
"1","-2.2434354","11.882786","1.4676905","-0.2295766","0.07201918","-0.04097928","23655.0","Descendre"
"1","-2.2434354","11.882786","1.4676905","0.16320975","0.22534636","0.605927","23750.0","Descendre"
"1","-3.0814316","11.2914","-4.3073006","0.16320975","0.22534636","0.605927","23826.0","Descendre"
"1","4.494054","10.168485","0.46927786","0.16320975","0.22534636","0.605927","23827.0","Descendre"
"1","7.24747","8.159689","-0.67279124","0.16320975","0.22534636","0.605927","23829.0","Descendre"
"1","2.2793496","8.073495","-2.8563697","0.16320975","0.22534636","0.605927","23830.0","Descendre"
"1","-2.5522969","9.012051","-3.1676257","0.16320975","0.22534636","0.605927","23831.0","Descendre"
"1","-1.8076775","9.380769","-3.5698638","0.16320975","0.22534636","0.605927","23833.0","Descendre"
"1","-1.9872481","9.783007","-3.3112822","0.16320975","0.22534636","0.605927","23834.0","Descendre"
"1","-0.845179","9.960183","-2.5475085","0.16320975","0.22534636","0.605927","23836.0","Descendre"
"1","-0.74222517","9.330489","-2.770176","0.16320975","0.22534636","0.605927","23837.0","Descendre"
"1","-0.46209505","8.849239","-3.258608","0.16320975","0.22534636","0.605927","23839.0","Descendre"
"1","-0.46209505","8.849239","-3.258608","0.31470436","0.14837733","0.65968317","23931.0","Descendre"
"1","-0.8236305","8.549955","-2.8491871","0.31470436","0.14837733","0.65968317","24028.0","Descendre"
"1","-0.9696813","9.308941","-1.8747171","0.31470436","0.14837733","0.65968317","24031.0","Descendre"
"1","-1.010384","10.058349","-1.7262721","0.31470436","0.14837733","0.65968317","24034.0","Descendre"
"1","-1.5323359","9.58907","-2.7941186","0.31470436","0.14837733","0.65968317","24037.0","Descendre"
"1","-1.211503","9.210775","-2.6169424","0.31470436","0.14837733","0.65968317","24039.0","Descendre"
"1","-1.0702409","8.614601","-2.779753","0.31470436","0.14837733","0.65968317","24041.0","Descendre"
"1","-0.80208206","8.38475","-3.6512692","0.31470436","0.14837733","0.65968317","24044.0","Descendre"
"1","-1.5395187","9.081485","-3.0239692","0.31470436","0.14837733","0.65968317","24046.0","Descendre"
"1","-1.3360053","9.332883","-2.1620302","0.31470436","0.14837733","0.65968317","24048.0","Descendre"
"1","-1.3431882","9.39274","-2.2697725","0.31470436","0.14837733","0.65968317","24050.0","Descendre"
"1","-1.3431882","9.39274","-2.2697725","0.10334496","0.5601005","0.21375152","24107.0","Descendre"
"1","-1.0247496","8.712766","-2.0494993","0.10334496","0.5601005","0.21375152","24232.0","Descendre"
"1","-1.0055954","8.530801","-1.8268317","0.10334496","0.5601005","0.21375152","24236.0","Descendre"
"1","-1.9585168","8.2387","-1.4916332","0.10334496","0.5601005","0.21375152","24238.0","Descendre"
"1","-4.63771","7.4868975","-2.7917244","0.10334496","0.5601005","0.21375152","24241.0","Descendre"
"1","-6.8691745","9.069513","-1.297697","0.10334496","0.5601005","0.21375152","24243.0","Descendre"
"1","-3.0359404","9.44302","0.28731298","0.10334496","0.5601005","0.21375152","24245.0","Descendre"
"1","-0.31843856","8.197997","0.43575802","0.10334496","0.5601005","0.21375152","24248.0","Descendre"
"1","2.901861","7.151699","1.1540405","0.10334496","0.5601005","0.21375152","24250.0","Descendre"
"1","2.8731298","7.352818","-2.3655436","0.10334496","0.5601005","0.21375152","24253.0","Descendre"
"1","-4.908263","8.375174","-1.211503","0.10334496","0.5601005","0.21375152","24256.0","Descendre"
"1","-4.908263","8.375174","-1.211503","0.03309546","-0.010447628","-0.19858252","24288.0","Descendre"
"1","-4.6233444","8.705584","-1.3551595","0.03309546","-0.010447628","-0.19858252","24430.0","Descendre"
"1","2.1644244","6.5220046","-3.4262073","0.03309546","-0.010447628","-0.19858252","24431.0","Descendre"
"1","-3.6967604","6.22272","-2.9569294","0.03309546","-0.010447628","-0.19858252","24433.0","Descendre"
"1","-9.117398","8.719949","0.66800267","0.03309546","-0.010447628","-0.19858252","24434.0","Descendre"
"1","-2.8276386","11.202812","-0.8834874","0.03309546","-0.010447628","-0.19858252","24435.0","Descendre"
"1","3.9697077","9.421472","-2.6121538","0.03309546","-0.010447628","-0.19858252","24437.0","Descendre"
"1","-2.595394","10.163696","-1.7119064","0.03309546","-0.010447628","-0.19858252","24438.0","Descendre"
"1","-7.388732","14.226781","-3.0718546","0.03309546","-0.010447628","-0.19858252","24439.0","Descendre"
"1","-4.450957","17.904387","-0.5794145","0.03309546","-0.010447628","-0.19858252","24441.0","Descendre"
"1","1.6281068","16.187693","-1.7358493","0.03309546","-0.010447628","-0.19858252","24442.0","Descendre"
"1","1.6281068","16.187693","-1.7358493","-0.5001899","-0.40384486","-0.30975997","24466.0","Descendre"
"1","5.1237483","11.928277","-2.588211","-0.5001899","-0.40384486","-0.30975997","24625.0","Descendre"
"1","-0.80208206","12.471778","-2.1931558","-0.5001899","-0.40384486","-0.30975997","24626.0","Descendre"
"1","2.2434354","12.411921","-4.2594147","-0.5001899","-0.40384486","-0.30975997","24627.0","Descendre"
"1","9.136553","9.016839","-6.150892","-0.5001899","-0.40384486","-0.30975997","24628.0","Descendre"
"1","2.3128695","8.008849","-6.610593","-0.5001899","-0.40384486","-0.30975997","24629.0","Descendre"
"1","-0.86193895","9.656111","-0.8834874","-0.5001899","-0.40384486","-0.30975997","24630.0","Descendre"
"1","1.5993756","9.373586","-5.3368387","-0.5001899","-0.40384486","-0.30975997","24631.0","Descendre"
"1","-0.20111908","8.169266","-0.2083019","-0.5001899","-0.40384486","-0.30975997","24632.0","Descendre"
"1","0.5147691","7.6616793","0.37590113","-0.5001899","-0.40384486","-0.30975997","24632.0","Descendre"
"1","0.3615355","8.116591","-1.1157321","-0.5001899","-0.40384486","-0.30975997","24633.0","Descendre"
"1","0.3615355","8.116591","-1.1157321","-0.644965","0.04391938","-0.6878856","24648.0","Descendre"
