"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","-9.775824","8.904308","1.2138973","0.35868666","0.93395","0.35425052","18415.0","Descendre"
"1","-9.775824","8.904308","1.2138973","0.37579086","-0.5473982","-0.0018839084","18530.0","Descendre"
"1","-9.490906","9.495694","1.4940275","0.37579086","-0.5473982","-0.0018839084","18574.0","Descendre"
"1","-4.8124924","10.015251","2.5307484","0.37579086","-0.5473982","-0.0018839084","18577.0","Descendre"
"1","-5.116565","10.94423","-2.0327394","0.37579086","-0.5473982","-0.0018839084","18579.0","Descendre"
"1","-0.8140534","13.786234","-3.476487","0.37579086","-0.5473982","-0.0018839084","18581.0","Descendre"
"1","-1.3383996","14.880418","0.3974496","0.37579086","-0.5473982","-0.0018839084","18583.0","Descendre"
"1","-9.419077","12.871621","0.43575802","0.37579086","-0.5473982","-0.0018839084","18585.0","Descendre"
"1","4.1181526","12.071934","2.5642684","0.37579086","-0.5473982","-0.0018839084","18588.0","Descendre"
"1","8.2387","7.6305537","-4.0199876","0.37579086","-0.5473982","-0.0018839084","18590.0","Descendre"
"1","5.741471","6.124555","-8.657698","0.37579086","-0.5473982","-0.0018839084","18592.0","Descendre"
"1","-16.348108","24.431181","-1.1636176","0.37579086","-0.5473982","-0.0018839084","18595.0","Descendre"
"1","-16.348108","24.431181","-1.1636176","0.24750915","-0.53212655","0.35730487","18709.0","Descendre"
"1","-10.568329","13.515681","-0.70631105","0.24750915","-0.53212655","0.35730487","18770.0","Descendre"
"1","6.2322974","7.1325445","-4.7334814","0.24750915","-0.53212655","0.35730487","18773.0","Descendre"
"1","5.482889","7.0559278","-7.1397276","0.24750915","-0.53212655","0.35730487","18775.0","Descendre"
"1","-0.96489275","11.866026","-5.272193","0.24750915","-0.53212655","0.35730487","18777.0","Descendre"
"1","-3.8045027","12.450229","-2.6360965","0.24750915","-0.53212655","0.35730487","18780.0","Descendre"
"1","-1.8364087","8.571504","-1.1372806","0.24750915","-0.53212655","0.35730487","18782.0","Descendre"
"1","-1.8914771","8.102226","-1.0486923","0.24750915","-0.53212655","0.35730487","18784.0","Descendre"
"1","-0.50758624","8.341654","-2.413429","0.24750915","-0.53212655","0.35730487","18787.0","Descendre"
"1","-0.55307746","8.712766","-3.0167863","0.24750915","-0.53212655","0.35730487","18790.0","Descendre"
"1","-2.7175019","9.215564","-0.93616146","0.24750915","-0.53212655","0.35730487","18792.0","Descendre"
"1","-2.7175019","9.215564","-0.93616146","0.1467164","-0.15827702","0.63891375","18891.0","Descendre"
"1","-4.5275736","9.021627","-0.1987248","0.1467164","-0.15827702","0.63891375","18966.0","Descendre"
"1","-3.8667538","7.6544967","-0.27294734","0.1467164","-0.15827702","0.63891375","18967.0","Descendre"
"1","-5.0160055","7.084659","0.09337672","0.1467164","-0.15827702","0.63891375","18968.0","Descendre"
"1","-5.7965393","6.7638264","1.6616267","0.1467164","-0.15827702","0.63891375","18969.0","Descendre"
"1","-0.13168511","5.9713216","-2.918621","0.1467164","-0.15827702","0.63891375","18970.0","Descendre"
"1","-3.213117","6.186806","-2.9736893","0.1467164","-0.15827702","0.63891375","18971.0","Descendre"
"1","-9.167678","7.6736507","-0.08619389","0.1467164","-0.15827702","0.63891375","18972.0","Descendre"
"1","-7.7933645","8.356019","0.36392978","0.1467164","-0.15827702","0.63891375","18973.0","Descendre"
"1","0.77574503","8.518829","-0.44054657","0.1467164","-0.15827702","0.63891375","18974.0","Descendre"
"1","2.631308","7.039168","-1.8531687","0.1467164","-0.15827702","0.63891375","18974.0","Descendre"
"1","2.631308","7.039168","-1.8531687","-0.3505279","-0.76120096","-0.42948958","19066.0","Descendre"
"1","-2.631308","8.758257","-0.2753416","-0.3505279","-0.76120096","-0.42948958","19173.0","Descendre"
"1","-0.84039044","12.668108","-3.7111259","-0.3505279","-0.76120096","-0.42948958","19176.0","Descendre"
"1","1.0079896","14.133404","-3.1173458","-0.3505279","-0.76120096","-0.42948958","19179.0","Descendre"
"1","-0.89545876","13.304985","-2.013585","-0.3505279","-0.76120096","-0.42948958","19182.0","Descendre"
"1","-2.901861","14.887601","-2.667222","-0.3505279","-0.76120096","-0.42948958","19184.0","Descendre"
"1","-2.6791935","18.828577","-3.0886145","-0.3505279","-0.76120096","-0.42948958","19187.0","Descendre"
"1","-1.4485363","15.651375","-2.456526","-0.3505279","-0.76120096","-0.42948958","19189.0","Descendre"
"1","-1.324034","12.883593","-2.0183737","-0.3505279","-0.76120096","-0.42948958","19191.0","Descendre"
"1","3.2825508","10.968173","-3.0550947","-0.3505279","-0.76120096","-0.42948958","19193.0","Descendre"
"1","3.9050622","9.148524","-3.8116856","-0.3505279","-0.76120096","-0.42948958","19195.0","Descendre"
"1","3.9050622","9.148524","-3.8116856","-0.51546156","-0.47409436","-0.8528192","19247.0","Descendre"
"1","2.1740015","8.9976845","-1.2785428","-0.51546156","-0.47409436","-0.8528192","19370.0","Descendre"
"1","0.69673395","11.487731","-2.0806248","-0.51546156","-0.47409436","-0.8528192","19374.0","Descendre"
"1","2.3152637","8.504464","-0.7685622","-0.51546156","-0.47409436","-0.8528192","19377.0","Descendre"
"1","0.4932206","4.9585433","0.26337022","-0.51546156","-0.47409436","-0.8528192","19379.0","Descendre"
"1","-0.7541966","3.8212626","-0.25139886","-0.51546156","-0.47409436","-0.8528192","19381.0","Descendre"
"1","1.0055954","4.7550297","0.41181526","-0.51546156","-0.47409436","-0.8528192","19384.0","Descendre"
"1","0.7733508","5.9378014","1.0175668","-0.51546156","-0.47409436","-0.8528192","19387.0","Descendre"
"1","2.3870919","6.134132","-0.4836435","-0.51546156","-0.47409436","-0.8528192","19389.0","Descendre"
"1","3.5411325","5.341627","-1.1444633","-0.51546156","-0.47409436","-0.8528192","19392.0","Descendre"
"1","2.1213274","5.05192","-1.1348863","-0.51546156","-0.47409436","-0.8528192","19394.0","Descendre"
"1","2.1213274","5.05192","-1.1348863","0.22979407","0.2473375","0.20275596","19428.0","Descendre"
"1","-1.1037607","5.446975","-1.0774237","0.22979407","0.2473375","0.20275596","19571.0","Descendre"
"1","-4.5275736","7.580274","-0.09337672","0.22979407","0.2473375","0.20275596","19574.0","Descendre"
"1","-5.2697988","9.29218","-0.45730647","0.22979407","0.2473375","0.20275596","19577.0","Descendre"
"1","-4.3073006","10.139753","-2.691165","0.22979407","0.2473375","0.20275596","19579.0","Descendre"
"1","-5.0040345","9.651321","-3.5650752","0.22979407","0.2473375","0.20275596","19582.0","Descendre"
"1","-6.998465","8.796566","-1.7693691","0.22979407","0.2473375","0.20275596","19584.0","Descendre"
"1","-7.800547","8.22194","2.0782306","0.22979407","0.2473375","0.20275596","19587.0","Descendre"
"1","-6.4358106","7.5491486","1.6712039","0.22979407","0.2473375","0.20275596","19589.0","Descendre"
"1","-2.2530127","11.176475","-6.6153812","0.22979407","0.2473375","0.20275596","19591.0","Descendre"
"1","1.5730386","16.281069","4.170827","0.22979407","0.2473375","0.20275596","19594.0","Descendre"
"1","1.5730386","16.281069","4.170827","0.12900129","1.1526397","0.62058777","19611.0","Descendre"
"1","-4.8340406","12.103059","-4.2115293","0.12900129","1.1526397","0.62058777","19772.0","Descendre"
"1","0.7829279","11.379988","-2.2027328","0.12900129","1.1526397","0.62058777","19775.0","Descendre"
"1","-1.0678465","12.763879","1.7885233","0.12900129","1.1526397","0.62058777","19778.0","Descendre"
"1","-2.6887705","10.228342","0.1699935","0.12900129","1.1526397","0.62058777","19780.0","Descendre"
"1","4.7981267","7.85801","-4.400677","0.12900129","1.1526397","0.62058777","19782.0","Descendre"
"1","-5.3631754","20.298662","-4.2043467","0.12900129","1.1526397","0.62058777","19785.0","Descendre"
"1","-4.14449","13.259494","-5.9234357","0.12900129","1.1526397","0.62058777","19788.0","Descendre"
"1","4.103787","9.06233","-2.8396099","0.12900129","1.1526397","0.62058777","19791.0","Descendre"
"1","1.3647367","7.515629","-2.691165","0.12900129","1.1526397","0.62058777","19793.0","Descendre"
"1","-2.0902019","6.952974","-2.360755","0.12900129","1.1526397","0.62058777","19799.0","Descendre"
"1","-2.0902019","6.952974","-2.360755","0.3452476","-0.42217082","0.24795997","19801.0","Descendre"
"1","-2.2985039","9.301758","-4.393494","0.3452476","-0.42217082","0.24795997","19971.0","Descendre"
"1","-2.2985039","9.301758","-4.393494","0.107010156","-0.2236396","0.39212418","19974.0","Descendre"
"1","-1.4341706","11.133378","-4.0367475","0.107010156","-0.2236396","0.39212418","19976.0","Descendre"
"1","-0.7589851","10.113417","-2.6001825","0.107010156","-0.2236396","0.39212418","19979.0","Descendre"
"1","-0.54350036","9.380769","-0.84996754","0.107010156","-0.2236396","0.39212418","19981.0","Descendre"
"1","-0.73743665","8.277008","0.08619389","0.107010156","-0.2236396","0.39212418","19984.0","Descendre"
"1","-2.2458298","7.2785954","0.2681588","0.107010156","-0.2236396","0.39212418","19987.0","Descendre"
"1","-2.1572416","7.326481","-2.4182177","0.107010156","-0.2236396","0.39212418","19990.0","Descendre"
"1","-3.6105664","8.135746","-3.3160706","0.107010156","-0.2236396","0.39212418","19993.0","Descendre"
"1","-6.7398834","8.245882","-1.611347","0.107010156","-0.2236396","0.39212418","19995.0","Descendre"
"1","-7.3216925","7.7909703","1.4533248","0.107010156","-0.2236396","0.39212418","19997.0","Descendre"
"1","-7.3216925","7.7909703","1.4533248","-0.16054882","-0.55167425","-0.09962235","20151.0","Descendre"
"1","-2.0686533","6.986494","0.9912298","-0.16054882","-0.55167425","-0.09962235","20196.0","Descendre"
"1","0.6392714","6.22272","-1.7478206","-0.16054882","-0.55167425","-0.09962235","20198.0","Descendre"
"1","-2.5235655","6.9050884","-1.9920366","-0.16054882","-0.55167425","-0.09962235","20199.0","Descendre"
"1","-6.4693303","8.729526","-1.1229149","-0.16054882","-0.55167425","-0.09962235","20201.0","Descendre"
"1","-0.08858817","9.067119","-2.667222","-0.16054882","-0.55167425","-0.09962235","20203.0","Descendre"
"1","0.1340794","7.726325","-1.8842943","-0.16054882","-0.55167425","-0.09962235","20205.0","Descendre"
"1","-3.4046588","8.449396","0.23463893","-0.16054882","-0.55167425","-0.09962235","20207.0","Descendre"
"1","-7.4821086","12.440652","0.09577099","-0.16054882","-0.55167425","-0.09962235","20209.0","Descendre"
"1","-3.5866237","15.579546","0.6273","-0.16054882","-0.55167425","-0.09962235","20210.0","Descendre"
"1","0.9696813","16.719221","-1.4581133","-0.16054882","-0.55167425","-0.09962235","20211.0","Descendre"
"1","0.9696813","16.719221","-1.4581133","-0.6987211","0.13738176","-1.0574591","20329.0","Descendre"
"1","3.964919","16.058401","-3.9744961","-0.6987211","0.13738176","-1.0574591","20374.0","Descendre"
"1","2.545114","16.338531","-4.5610933","-0.6987211","0.13738176","-1.0574591","20377.0","Descendre"
"1","2.2985039","13.975382","-3.047912","-0.6987211","0.13738176","-1.0574591","20380.0","Descendre"
"1","1.9226027","11.418297","-5.174028","-0.6987211","0.13738176","-1.0574591","20382.0","Descendre"
"1","1.6161355","8.990502","-3.0790374","-0.6987211","0.13738176","-1.0574591","20385.0","Descendre"
"1","1.0319325","8.327288","-1.6759924","-0.6987211","0.13738176","-1.0574591","20387.0","Descendre"
"1","0.72785956","10.285805","-1.6688095","-0.6987211","0.13738176","-1.0574591","20389.0","Descendre"
"1","2.9114382","8.360807","-1.2857256","-0.6987211","0.13738176","-1.0574591","20392.0","Descendre"
"1","2.6289136","7.120573","-0.25858167","-0.6987211","0.13738176","-1.0574591","20395.0","Descendre"
"1","1.3695252","6.517216","-0.29928434","-0.6987211","0.13738176","-1.0574591","20398.0","Descendre"
"1","1.3695252","6.517216","-0.29928434","0.39656028","0.28887635","-0.08435071","20510.0","Descendre"
"1","1.0917894","6.2945485","0.05506832","0.39656028","0.28887635","-0.08435071","20573.0","Descendre"
"1","0.5458947","5.9449844","0.69912827","0.39656028","0.28887635","-0.08435071","20576.0","Descendre"
"1","2.6145482","5.751048","-0.74222517","0.39656028","0.28887635","-0.08435071","20579.0","Descendre"
"1","4.0128045","6.4334164","-1.0032011","0.39656028","0.28887635","-0.08435071","20581.0","Descendre"
"1","3.5387383","7.8292785","-0.7110996","0.39656028","0.28887635","-0.08435071","20583.0","Descendre"
"1","0.51955765","7.7933645","-1.9202085","0.39656028","0.28887635","-0.08435071","20586.0","Descendre"
"1","-1.489239","7.6975937","-2.813273","0.39656028","0.28887635","-0.08435071","20589.0","Descendre"
"1","-1.838803","7.738296","-2.8731298","0.39656028","0.28887635","-0.08435071","20591.0","Descendre"
"1","-3.3902931","8.743892","-1.0678465","0.39656028","0.28887635","-0.08435071","20595.0","Descendre"
"1","-6.6441126","8.784595","0.028731298","0.39656028","0.28887635","-0.08435071","20597.0","Descendre"
"1","-6.6441126","8.784595","0.028731298","0.38006693","2.2882383","0.06897646","20688.0","Descendre"
"1","-9.4095","8.784595","-4.7358756","0.38006693","2.2882383","0.06897646","20770.0","Descendre"
"1","-8.849239","8.511647","-3.912245","0.38006693","2.2882383","0.06897646","20773.0","Descendre"
"1","-8.55235","8.411087","0.043096945","0.38006693","2.2882383","0.06897646","20775.0","Descendre"
"1","-6.9050884","9.364009","2.2961094","0.38006693","2.2882383","0.06897646","20779.0","Descendre"
"1","-3.0646718","11.087887","1.960911","0.38006693","2.2882383","0.06897646","20782.0","Descendre"
"1","-1.1133378","12.902747","0.51955765","0.38006693","2.2882383","0.06897646","20784.0","Descendre"
"1","0.14605077","16.400782","-3.4381785","0.38006693","2.2882383","0.06897646","20786.0","Descendre"
"1","-1.6281068","16.518103","-3.0359404","0.38006693","2.2882383","0.06897646","20789.0","Descendre"
"1","-5.2674046","10.64734","1.9920366","0.38006693","2.2882383","0.06897646","20791.0","Descendre"
"1","1.1660118","6.629747","-0.97446984","0.38006693","2.2882383","0.06897646","20794.0","Descendre"
"1","1.1660118","6.629747","-0.97446984","0.3770126","-0.12529029","0.36646783","20869.0","Descendre"
"1","4.9537544","5.9904757","-3.9840732","0.3770126","-0.12529029","0.36646783","20972.0","Descendre"
"1","1.0989721","11.020847","-2.9856608","0.3770126","-0.12529029","0.36646783","20974.0","Descendre"
"1","0.5506832","12.308967","-6.490879","0.3770126","-0.12529029","0.36646783","20977.0","Descendre"
"1","-1.2210802","16.54444","-2.8731298","0.3770126","-0.12529029","0.36646783","20980.0","Descendre"
"1","-4.14449","16.41036","0.15083931","0.3770126","-0.12529029","0.36646783","20982.0","Descendre"
"1","0.7110996","8.92825","-1.673598","0.3770126","-0.12529029","0.36646783","20985.0","Descendre"
"1","-0.75180227","6.9290314","-6.150892","0.3770126","-0.12529029","0.36646783","20987.0","Descendre"
"1","-1.4820561","8.0687065","-6.979311","0.3770126","-0.12529029","0.36646783","20990.0","Descendre"
"1","-0.409421","10.271439","-5.8779445","0.3770126","-0.12529029","0.36646783","20992.0","Descendre"
"1","0.5458947","9.967366","-2.4421604","0.3770126","-0.12529029","0.36646783","20995.0","Descendre"
"1","0.5458947","9.967366","-2.4421604","0.17359446","0.2210703","0.63585943","21046.0","Descendre"
"1","1.5490957","9.79019","-1.5490957","0.17359446","0.2210703","0.63585943","21170.0","Descendre"
"1","0.89545876","9.725544","-0.9481328","0.17359446","0.2210703","0.63585943","21173.0","Descendre"
"1","0.10055954","8.988108","-1.7981004","0.17359446","0.2210703","0.63585943","21175.0","Descendre"
"1","0.9720756","8.664881","-3.806897","0.17359446","0.2210703","0.63585943","21178.0","Descendre"
"1","1.4605076","8.777411","-3.7446458","0.17359446","0.2210703","0.63585943","21181.0","Descendre"
"1","0.33759275","8.727132","-1.776552","0.17359446","0.2210703","0.63585943","21183.0","Descendre"
"1","-0.7350424","9.076695","-0.49082634","0.17359446","0.2210703","0.63585943","21185.0","Descendre"
"1","-1.0726352","9.055147","-0.9768641","0.17359446","0.2210703","0.63585943","21188.0","Descendre"
"1","-1.2857256","9.553157","-3.5052183","0.17359446","0.2210703","0.63585943","21190.0","Descendre"
"1","-0.67279124","10.034406","-4.252232","0.17359446","0.2210703","0.63585943","21192.0","Descendre"
"1","-0.67279124","10.034406","-4.252232","0.07463429","0.6285174","0.43671733","21227.0","Descendre"
"1","0.18435916","9.751882","-3.3615618","0.07463429","0.6285174","0.43671733","21377.0","Descendre"
"1","1.4389591","9.282603","-3.2897336","0.07463429","0.6285174","0.43671733","21379.0","Descendre"
"1","1.036721","9.198804","-3.1963568","0.07463429","0.6285174","0.43671733","21381.0","Descendre"
"1","-0.26097596","9.282603","-2.0327394","0.07463429","0.6285174","0.43671733","21384.0","Descendre"
"1","-2.5762396","10.039194","-2.3918805","0.07463429","0.6285174","0.43671733","21387.0","Descendre"
"1","-3.4549387","10.700014","-2.6289136","0.07463429","0.6285174","0.43671733","21389.0","Descendre"
"1","-3.1125572","10.00328","-1.960911","0.07463429","0.6285174","0.43671733","21392.0","Descendre"
"1","-3.9433706","9.783007","-2.4182177","0.07463429","0.6285174","0.43671733","21394.0","Descendre"
"1","-4.850801","10.173274","-2.4086404","0.07463429","0.6285174","0.43671733","21397.0","Descendre"
"1","-4.747847","11.418297","-1.5299416","0.07463429","0.6285174","0.43671733","21399.0","Descendre"
"1","-4.747847","11.418297","-1.5299416","0.057530068","0.57537216","-0.45697853","21422.0","Descendre"
"1","-2.760599","12.818948","1.56825","0.057530068","0.57537216","-0.45697853","21571.0","Descendre"
"1","0.9529214","12.16531","2.5499027","0.057530068","0.57537216","-0.45697853","21574.0","Descendre"
"1","4.278569","11.693638","1.036721","0.057530068","0.57537216","-0.45697853","21576.0","Descendre"
"1","5.7821736","11.868421","0.88109314","0.057530068","0.57537216","-0.45697853","21578.0","Descendre"
"1","4.3863115","12.289813","-0.07901107","0.057530068","0.57537216","-0.45697853","21581.0","Descendre"
"1","4.206741","12.354458","-1.0439038","0.057530068","0.57537216","-0.45697853","21583.0","Descendre"
"1","6.1125836","11.549982","-1.9680939","0.057530068","0.57537216","-0.45697853","21585.0","Descendre"
"1","6.9074826","11.104647","-2.7989073","0.057530068","0.57537216","-0.45697853","21588.0","Descendre"
"1","5.0375543","10.278622","-1.5778271","0.057530068","0.57537216","-0.45697853","21590.0","Descendre"
"1","1.6783867","10.328901","-1.3192455","0.057530068","0.57537216","-0.45697853","21592.0","Descendre"
"1","1.6783867","10.328901","-1.3192455","-0.563109","1.6437755","-1.6506093","21595.0","Descendre"
"1","0.13647367","10.032011","-1.4341706","-0.563109","1.6437755","-1.6506093","21770.0","Descendre"
"1","0.13647367","10.032011","-1.4341706","-0.4898052","1.1165987","-1.3854936","21773.0","Descendre"
"1","1.4485363","9.62259","-1.4198049","-0.4898052","1.1165987","-1.3854936","21775.0","Descendre"
"1","3.093403","9.04557","-0.42139238","-0.4898052","1.1165987","-1.3854936","21778.0","Descendre"
"1","3.241848","8.480521","-0.016759925","-0.4898052","1.1165987","-1.3854936","21781.0","Descendre"
"1","2.9042554","7.398309","-1.1971374","-0.4898052","1.1165987","-1.3854936","21783.0","Descendre"
"1","2.1404817","6.438205","-1.5203645","-0.4898052","1.1165987","-1.3854936","21786.0","Descendre"
"1","1.3623424","6.4429936","-1.7526091","-0.4898052","1.1165987","-1.3854936","21788.0","Descendre"
"1","0.24421602","6.593833","-1.5874043","-0.4898052","1.1165987","-1.3854936","21790.0","Descendre"
"1","-0.8284191","6.5004563","-1.9321798","-0.4898052","1.1165987","-1.3854936","21791.0","Descendre"
"1","-1.4150164","6.3975024","-2.604971","-0.4898052","1.1165987","-1.3854936","21792.0","Descendre"
"1","-1.4150164","6.3975024","-2.604971","0.031873725","1.5796347","-0.24378654","21949.0","Descendre"
"1","-2.1644244","6.4980617","-3.5794408","0.031873725","1.5796347","-0.24378654","21995.0","Descendre"
"1","-3.0239692","7.5060515","-4.022382","0.031873725","1.5796347","-0.24378654","22001.0","Descendre"
"1","-3.1149516","8.207574","-3.6704233","0.031873725","1.5796347","-0.24378654","22003.0","Descendre"
"1","-3.7183087","8.71516","-3.0814316","0.031873725","1.5796347","-0.24378654","22004.0","Descendre"
"1","-8.063917","11.205206","-3.0718546","0.031873725","1.5796347","-0.24378654","22006.0","Descendre"
"1","-11.873209","13.1733","-1.7526091","0.031873725","1.5796347","-0.24378654","22007.0","Descendre"
"1","-14.662539","11.430268","2.126116","0.031873725","1.5796347","-0.24378654","22009.0","Descendre"
"1","-8.6984005","10.285805","0.9433443","0.031873725","1.5796347","-0.24378654","22010.0","Descendre"
"1","0.90024734","9.873989","-0.47167215","0.031873725","1.5796347","-0.24378654","22011.0","Descendre"
"1","5.681614","9.529214","3.232271","0.031873725","1.5796347","-0.24378654","22013.0","Descendre"
"1","5.681614","9.529214","3.232271","0.010493443","0.15937291","0.7403174","22129.0","Descendre"
"1","-3.172414","11.76786","0.5889916","0.010493443","0.15937291","0.7403174","22173.0","Descendre"
"1","-3.8116856","13.166117","-6.1484976","0.010493443","0.15937291","0.7403174","22176.0","Descendre"
"1","3.8547823","10.405519","-8.842057","0.010493443","0.15937291","0.7403174","22179.0","Descendre"
"1","3.2825508","8.10462","1.3192455","0.010493443","0.15937291","0.7403174","22181.0","Descendre"
"1","-0.89067024","7.640131","2.5235655","0.010493443","0.15937291","0.7403174","22184.0","Descendre"
"1","-1.1348863","8.432636","-0.52913475","0.010493443","0.15937291","0.7403174","22186.0","Descendre"
"1","1.7454263","9.296969","-2.5762396","0.010493443","0.15937291","0.7403174","22190.0","Descendre"
"1","1.2593886","9.340066","-4.8915033","0.010493443","0.15937291","0.7403174","22192.0","Descendre"
"1","-0.845179","9.431048","-4.8484063","0.010493443","0.15937291","0.7403174","22195.0","Descendre"
"1","0.37829542","9.138947","-3.6919718","0.010493443","0.15937291","0.7403174","22197.0","Descendre"
"1","0.37829542","9.138947","-3.6919718","0.17237273","0.7451927","0.30171612","22309.0","Descendre"
"1","1.6328955","8.796566","-2.8491871","0.17237273","0.7451927","0.30171612","22370.0","Descendre"
"1","2.5020173","9.287392","-2.8970726","0.17237273","0.7451927","0.30171612","22372.0","Descendre"
"1","2.0806248","9.842864","-2.535537","0.17237273","0.7451927","0.30171612","22375.0","Descendre"
"1","1.3264283","9.311335","-2.9210153","0.17237273","0.7451927","0.30171612","22377.0","Descendre"
"1","0.24900457","8.870789","-3.059883","0.17237273","0.7451927","0.30171612","22380.0","Descendre"
"1","-0.9241901","9.136553","-2.5906053","0.17237273","0.7451927","0.30171612","22382.0","Descendre"
"1","-1.3024855","9.395134","-2.535537","0.17237273","0.7451927","0.30171612","22385.0","Descendre"
"1","-0.38787252","9.593859","-2.4517374","0.17237273","0.7451927","0.30171612","22387.0","Descendre"
"1","-0.21309046","9.5483675","-1.9010541","0.17237273","0.7451927","0.30171612","22389.0","Descendre"
"1","-0.5961744","9.081485","-2.3679378","0.17237273","0.7451927","0.30171612","22391.0","Descendre"
"1","-0.5961744","9.081485","-2.3679378","0.049588818","0.69021475","0.23268834","22489.0","Descendre"
"1","0.083799616","9.25866","-2.2075214","0.049588818","0.69021475","0.23268834","22570.0","Descendre"
"1","0.4166038","9.217958","-1.9752767","0.049588818","0.69021475","0.23268834","22572.0","Descendre"
"1","0.4070267","9.373586","-1.9321798","0.049588818","0.69021475","0.23268834","22575.0","Descendre"
"1","0.03351985","9.3280945","-1.6089526","0.049588818","0.69021475","0.23268834","22578.0","Descendre"
"1","-0.27294734","9.466963","-1.8148603","0.049588818","0.69021475","0.23268834","22580.0","Descendre"
"1","-0.6273","9.220352","-2.2434354","0.049588818","0.69021475","0.23268834","22582.0","Descendre"
"1","-1.4102279","9.203592","-2.7462332","0.049588818","0.69021475","0.23268834","22585.0","Descendre"
"1","-1.5203645","9.373586","-4.041536","0.049588818","0.69021475","0.23268834","22588.0","Descendre"
"1","-0.51955765","8.856422","-3.9242165","0.049588818","0.69021475","0.23268834","22590.0","Descendre"
"1","0.023942748","8.901914","-3.8978794","0.049588818","0.69021475","0.23268834","22591.0","Descendre"
"1","0.023942748","8.901914","-3.8978794","0.16504234","0.8856917","0.12090001","22669.0","Descendre"
"1","-1.0127783","9.402317","-2.7869358","0.16504234","0.8856917","0.12090001","22770.0","Descendre"
"1","-1.6305012","9.019233","-2.073442","0.16504234","0.8856917","0.12090001","22771.0","Descendre"
"1","-1.690358","9.091062","-1.8292259","0.16504234","0.8856917","0.12090001","22773.0","Descendre"
"1","-0.21069619","9.596253","-1.4150164","0.16504234","0.8856917","0.12090001","22775.0","Descendre"
"1","0.9696813","10.913105","-2.4708917","0.16504234","0.8856917","0.12090001","22777.0","Descendre"
"1","0.67757976","13.075134","-2.135693","0.16504234","0.8856917","0.12090001","22779.0","Descendre"
"1","-1.6927522","12.823736","-0.67757976","0.16504234","0.8856917","0.12090001","22780.0","Descendre"
"1","-3.3495905","12.241927","0.6368771","0.16504234","0.8856917","0.12090001","22782.0","Descendre"
"1","-3.562681","11.339286","2.8587642","0.16504234","0.8856917","0.12090001","22784.0","Descendre"
"1","0.07422252","11.154926","2.0399222","0.16504234","0.8856917","0.12090001","22786.0","Descendre"
"1","0.07422252","11.154926","2.0399222","-0.27600235","0.6028611","-1.1796321","22846.0","Descendre"
"1","3.040729","10.831699","2.5211713","-0.27600235","0.6028611","-1.1796321","22970.0","Descendre"
"1","4.022382","11.286612","1.1229149","-0.27600235","0.6028611","-1.1796321","22973.0","Descendre"
"1","3.972102","12.517269","-0.6656084","-0.27600235","0.6028611","-1.1796321","22975.0","Descendre"
"1","4.2809634","11.810958","-1.2162915","-0.27600235","0.6028611","-1.1796321","22978.0","Descendre"
"1","4.731087","10.9490185","-2.516383","-0.27600235","0.6028611","-1.1796321","22980.0","Descendre"
"1","4.922629","10.951413","-2.7917244","-0.27600235","0.6028611","-1.1796321","22983.0","Descendre"
"1","3.7111259","10.793391","-1.7478206","-0.27600235","0.6028611","-1.1796321","22985.0","Descendre"
"1","2.5858169","9.768641","-2.3128695","-0.27600235","0.6028611","-1.1796321","22988.0","Descendre"
"1","1.5107874","8.839663","-1.5921928","-0.27600235","0.6028611","-1.1796321","22990.0","Descendre"
"1","1.1564348","8.277008","-1.158829","-0.27600235","0.6028611","-1.1796321","22991.0","Descendre"
"1","1.1564348","8.277008","-1.158829","-0.46231624","1.5442045","-1.4099283","23025.0","Descendre"
"1","1.2067145","7.439012","-1.5012103","-0.46231624","1.5442045","-1.4099283","23170.0","Descendre"
"1","0.7805336","7.0343795","-1.9010541","-0.46231624","1.5442045","-1.4099283","23172.0","Descendre"
"1","1.4533248","6.3807425","-1.7957062","-0.46231624","1.5442045","-1.4099283","23175.0","Descendre"
"1","2.3056867","5.8755503","-1.9178141","-0.46231624","1.5442045","-1.4099283","23177.0","Descendre"
"1","1.6544439","5.9713216","-1.7526091","-0.46231624","1.5442045","-1.4099283","23180.0","Descendre"
"1","-0.11492519","5.849213","-1.2522057","-0.46231624","1.5442045","-1.4099283","23182.0","Descendre"
"1","-2.3894863","5.940196","-1.9393626","-0.46231624","1.5442045","-1.4099283","23184.0","Descendre"
"1","-3.4142358","6.60341","-3.5052183","-0.46231624","1.5442045","-1.4099283","23188.0","Descendre"
"1","-3.8619652","7.5060515","-4.415043","-0.46231624","1.5442045","-1.4099283","23190.0","Descendre"
"1","-4.336032","8.669669","-5.1620564","-0.46231624","1.5442045","-1.4099283","23191.0","Descendre"
"1","-4.336032","8.669669","-5.1620564","0.16565321","2.166676","-0.14299378","23207.0","Descendre"
"1","-6.158075","10.898739","-3.4309957","0.16565321","2.166676","-0.14299378","23372.0","Descendre"
"1","-10.010463","11.846871","0.7637737","0.16565321","2.166676","-0.14299378","23375.0","Descendre"
"1","-12.747119","12.172493","2.1285102","0.16565321","2.166676","-0.14299378","23378.0","Descendre"
"1","-10.939442","11.614627","2.6360965","0.16565321","2.166676","-0.14299378","23380.0","Descendre"
