"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"4","-1.8196489","12.519663","-1.5538844","0.3672094","-0.18117224","1.4770471","9379.0","Monter"
"4","-1.5730386","10.879584","-1.3934679","0.3672094","-0.18117224","1.4770471","9381.0","Monter"
"4","-0.4836435","12.31615","-2.0758362","0.3672094","-0.18117224","1.4770471","9383.0","Monter"
"4","-0.48124924","11.391959","-2.8874955","0.3672094","-0.18117224","1.4770471","9386.0","Monter"
"4","-1.6520497","10.38397","-2.7294734","0.3672094","-0.18117224","1.4770471","9388.0","Monter"
"4","-1.6520497","10.38397","-2.7294734","-0.15202603","0.88417673","1.2992853","9540.0","Monter"
"4","-2.482863","9.378374","-2.4780743","-0.15202603","0.88417673","1.2992853","9584.0","Monter"
"4","-2.3463893","9.273026","-2.0087965","-0.15202603","0.88417673","1.2992853","9587.0","Monter"
"4","-2.0064023","9.184438","-1.6759924","-0.15202603","0.88417673","1.2992853","9590.0","Monter"
"4","-2.7462332","8.707977","-0.65842557","-0.15202603","0.88417673","1.2992853","9592.0","Monter"
"4","-2.221887","8.150111","-0.72546524","-0.15202603","0.88417673","1.2992853","9595.0","Monter"
"4","-1.0127783","7.393521","-2.0447106","-0.15202603","0.88417673","1.2992853","9598.0","Monter"
"4","-1.089395","7.5443597","-3.2993107","-0.15202603","0.88417673","1.2992853","9600.0","Monter"
"4","-0.600963","7.9154725","-3.4214187","-0.15202603","0.88417673","1.2992853","9602.0","Monter"
"4","-0.7805336","9.131764","-3.232271","-0.15202603","0.88417673","1.2992853","9604.0","Monter"
"4","0.052674048","10.221159","-1.541913","-0.15202603","0.88417673","1.2992853","9607.0","Monter"
"4","0.052674048","10.221159","-1.541913","-0.28519467","0.33073282","0.9077207","9721.0","Monter"
"4","1.5562786","10.601849","-0.7015225","-0.28519467","0.33073282","0.9077207","9762.0","Monter"
"4","1.6257126","12.167705","-0.7805336","-0.28519467","0.33073282","0.9077207","9765.0","Monter"
"4","0.7015225","12.057568","-0.59378016","-0.28519467","0.33073282","0.9077207","9768.0","Monter"
"4","-1.9130256","12.692051","-0.7996878","-0.28519467","0.33073282","0.9077207","9770.0","Monter"
"4","-2.126116","12.447835","-1.6568382","-0.28519467","0.33073282","0.9077207","9773.0","Monter"
"4","-4.9968514","12.586702","-3.3136764","-0.28519467","0.33073282","0.9077207","9775.0","Monter"
"4","-7.678439","12.024048","-3.0742488","-0.28519467","0.33073282","0.9077207","9778.0","Monter"
"4","-8.13814","12.969787","-0.41181526","-0.28519467","0.33073282","0.9077207","9780.0","Monter"
"4","-10.278622","12.689656","-2.2554069","-0.28519467","0.33073282","0.9077207","9783.0","Monter"
"4","-9.098245","14.174107","-7.5467544","-0.28519467","0.33073282","0.9077207","9785.0","Monter"
"4","-9.098245","14.174107","-7.5467544","-0.061617978","-1.0278314","-2.2791634","9901.0","Monter"
"4","-4.3599744","16.429514","-2.6217308","-0.061617978","-1.0278314","-2.2791634","9963.0","Monter"
"4","0.23224466","14.84211","-3.2993107","-0.061617978","-1.0278314","-2.2791634","9966.0","Monter"
"4","2.5092","14.200444","-3.7781656","-0.061617978","-1.0278314","-2.2791634","9969.0","Monter"
"4","2.753416","12.378401","-0.6751855","-0.061617978","-1.0278314","-2.2791634","9971.0","Monter"
"4","1.3024855","11.528433","-1.3695252","-0.061617978","-1.0278314","-2.2791634","9974.0","Monter"
"4","0.2944958","10.419884","-4.1947694","-0.061617978","-1.0278314","-2.2791634","9976.0","Monter"
"4","-1.8555629","10.755082","-2.1668186","-0.061617978","-1.0278314","-2.2791634","9978.0","Monter"
"4","-1.8938714","8.633755","-1.3048798","-0.061617978","-1.0278314","-2.2791634","9980.0","Monter"
"4","-0.9217958","7.8173075","-1.3192455","-0.061617978","-1.0278314","-2.2791634","9982.0","Monter"
"4","-0.84278476","7.5898514","-1.6065584","-0.061617978","-1.0278314","-2.2791634","9985.0","Monter"
"4","-0.84278476","7.5898514","-1.6065584","0.369042","-1.8451692","-2.551609","10081.0","Monter"
"4","0.13886794","6.596227","-2.1644244","0.369042","-1.8451692","-2.551609","10165.0","Monter"
"4","0.38787252","6.3280683","-2.0279508","0.369042","-1.8451692","-2.551609","10168.0","Monter"
"4","0.69194543","5.6385174","-1.4868447","0.369042","-1.8451692","-2.551609","10170.0","Monter"
"4","0.8236305","5.209942","-1.2522057","0.369042","-1.8451692","-2.551609","10172.0","Monter"
"4","1.5586729","4.7071443","-0.7134939","0.369042","-1.8451692","-2.551609","10175.0","Monter"
"4","2.1500587","4.048719","-0.4166038","0.369042","-1.8451692","-2.551609","10177.0","Monter"
"4","2.22907","4.2139235","-0.2753416","0.369042","-1.8451692","-2.551609","10179.0","Monter"
"4","1.8962656","4.4126487","-0.11253092","0.369042","-1.8451692","-2.551609","10181.0","Monter"
"4","0.37590113","4.6496816","-0.2777359","0.369042","-1.8451692","-2.551609","10184.0","Monter"
"4","-1.7190893","4.989669","-0.339987","0.369042","-1.8451692","-2.551609","10186.0","Monter"
"4","-1.7190893","4.989669","-0.339987","0.55963194","-0.104203224","1.0494415","10261.0","Monter"
"4","-12.225167","9.170073","6.9936767","0.55963194","-0.104203224","1.0494415","10362.0","Monter"
"4","-26.66504","24.366535","-8.284191","0.55963194","-0.104203224","1.0494415","10365.0","Monter"
"4","6.924243","10.000886","2.1644244","0.55963194","-0.104203224","1.0494415","10368.0","Monter"
"4","-1.6807809","5.4685235","-2.5858169","0.55963194","-0.104203224","1.0494415","10371.0","Monter"
"4","-1.9297855","7.1157846","-2.0399222","0.55963194","-0.104203224","1.0494415","10373.0","Monter"
"4","-5.444581","14.722396","-0.84039044","0.55963194","-0.104203224","1.0494415","10376.0","Monter"
"4","-4.1181526","11.573924","0.23224466","0.55963194","-0.104203224","1.0494415","10378.0","Monter"
"4","-1.4676905","9.818921","-0.17238778","0.55963194","-0.104203224","1.0494415","10379.0","Monter"
"4","-1.5347302","11.743917","-1.0870007","0.55963194","-0.104203224","1.0494415","10381.0","Monter"
"4","-1.1516461","11.779832","-1.664021","0.55963194","-0.104203224","1.0494415","10382.0","Monter"
"4","-1.1516461","11.779832","-1.664021","0.27557966","0.052178275","1.5576813","10438.0","Monter"
"4","-1.1827718","11.07831","-1.9728824","0.27557966","0.052178275","1.5576813","10562.0","Monter"
"4","-1.7430321","10.369604","-2.8611584","0.27557966","0.052178275","1.5576813","10565.0","Monter"
"4","-1.2593886","10.1541195","-2.832427","0.27557966","0.052178275","1.5576813","10567.0","Monter"
"4","-0.8930645","9.150918","-2.667222","0.27557966","0.052178275","1.5576813","10570.0","Monter"
"4","-2.0806248","8.334471","-1.4796618","0.27557966","0.052178275","1.5576813","10572.0","Monter"
"4","-2.1835787","7.8460383","-1.0606637","0.27557966","0.052178275","1.5576813","10574.0","Monter"
"4","-1.647261","8.327288","-0.88588166","0.27557966","0.052178275","1.5576813","10577.0","Monter"
"4","-0.37111259","7.7670274","-1.1253091","0.27557966","0.052178275","1.5576813","10579.0","Monter"
"4","-1.7166951","8.624178","-0.99362403","0.27557966","0.052178275","1.5576813","10582.0","Monter"
"4","-1.0439038","8.92825","-1.4652961","0.27557966","0.052178275","1.5576813","10584.0","Monter"
"4","-1.0439038","8.92825","-1.4652961","0.0636094","0.09677144","2.1257858","10618.0","Monter"
"4","-0.17717634","9.050359","-1.7813405","0.0636094","0.09677144","2.1257858","10762.0","Monter"
"4","-0.40223816","9.284998","-1.8603516","0.0636094","0.09677144","2.1257858","10764.0","Monter"
"4","0.20351335","9.265843","-1.934574","0.0636094","0.09677144","2.1257858","10765.0","Monter"
"4","2.4589202","9.088667","-2.116539","0.0636094","0.09677144","2.1257858","10767.0","Monter"
"4","1.9369683","9.711179","-1.977671","0.0636094","0.09677144","2.1257858","10768.0","Monter"
"4","0.9122187","9.842864","-1.5347302","0.0636094","0.09677144","2.1257858","10769.0","Monter"
"4","-0.50758624","10.091868","-1.1564348","0.0636094","0.09677144","2.1257858","10771.0","Monter"
"4","-1.838803","10.221159","-1.158829","0.0636094","0.09677144","2.1257858","10772.0","Monter"
"4","-1.7382435","10.884374","-1.2641771","0.0636094","0.09677144","2.1257858","10773.0","Monter"
"4","-1.611347","11.147743","-0.9888355","0.0636094","0.09677144","2.1257858","10775.0","Monter"
"4","-1.611347","11.147743","-0.9888355","-0.30779666","0.20978151","1.0867043","10800.0","Monter"
"4","-1.960911","11.01127","-1.228263","-0.30779666","0.20978151","1.0867043","10963.0","Monter"
"4","-2.4876516","11.219572","-1.4078336","-0.30779666","0.20978151","1.0867043","10966.0","Monter"
"4","-3.9744961","12.110242","-2.49244","-0.30779666","0.20978151","1.0867043","10968.0","Monter"
"4","-5.8875217","10.972961","-2.7246847","-0.30779666","0.20978151","1.0867043","10970.0","Monter"
"4","-7.233104","9.7135725","-0.9577099","-0.30779666","0.20978151","1.0867043","10973.0","Monter"
"4","-5.2243075","11.559559","0.83081335","-0.30779666","0.20978151","1.0867043","10976.0","Monter"
"4","-3.258608","13.084712","-2.2961094","-0.30779666","0.20978151","1.0867043","10980.0","Monter"
"4","0.7134939","14.001719","-6.4525704","-0.30779666","0.20978151","1.0867043","10982.0","Monter"
"4","4.4820824","13.242734","-9.797373","-0.30779666","0.20978151","1.0867043","10985.0","Monter"
"4","4.9154463","11.559559","-9.064724","-0.30779666","0.20978151","1.0867043","10987.0","Monter"
"4","4.9154463","11.559559","-9.064724","-0.8813991","0.30813083","-1.777643","10989.0","Monter"
"4","2.9066496","10.790997","-4.9585433","-0.8813991","0.30813083","-1.777643","11163.0","Monter"
"4","2.9066496","10.790997","-4.9585433","0.44967625","-2.6563983","-1.6768501","11166.0","Monter"
"4","2.5594797","10.324113","-3.4980354","0.44967625","-2.6563983","-1.6768501","11168.0","Monter"
"4","4.3887057","9.883567","-4.6832013","0.44967625","-2.6563983","-1.6768501","11170.0","Monter"
"4","3.5698638","8.310528","-4.6832013","0.44967625","-2.6563983","-1.6768501","11173.0","Monter"
"4","1.4389591","7.953781","-3.694366","0.44967625","-2.6563983","-1.6768501","11175.0","Monter"
"4","1.2593886","7.7526617","-2.803696","0.44967625","-2.6563983","-1.6768501","11178.0","Monter"
"4","1.8459859","7.613794","-2.9736893","0.44967625","-2.6563983","-1.6768501","11180.0","Monter"
"4","2.370332","7.580274","-3.2633965","0.44967625","-2.6563983","-1.6768501","11183.0","Monter"
"4","3.0263634","7.781393","-3.4908526","0.44967625","-2.6563983","-1.6768501","11185.0","Monter"
"4","3.849994","8.044764","-2.971295","0.44967625","-2.6563983","-1.6768501","11187.0","Monter"
"4","3.849994","8.044764","-2.971295","0.64759654","-1.873269","0.26814482","11341.0","Monter"
"4","3.9936504","8.193209","-1.0223553","0.64759654","-1.873269","0.26814482","11376.0","Monter"
"4","3.703943","8.549955","0.16759923","0.64759654","-1.873269","0.26814482","11378.0","Monter"
"4","3.2993107","9.026416","0.9194015","0.64759654","-1.873269","0.26814482","11380.0","Monter"
"4","2.3990633","10.237919","1.7095122","0.64759654","-1.873269","0.26814482","11381.0","Monter"
"4","1.8076775","10.427067","1.9321798","0.64759654","-1.873269","0.26814482","11383.0","Monter"
"4","0.89067024","10.391152","2.7653873","0.64759654","-1.873269","0.26814482","11385.0","Monter"
"4","-1.3671309","7.9968777","0.67757976","0.64759654","-1.873269","0.26814482","11386.0","Monter"
"4","-4.697567","8.382356","-3.8356283","0.64759654","-1.873269","0.26814482","11387.0","Monter"
"4","-9.174861","9.347249","-4.582642","0.64759654","-1.873269","0.26814482","11388.0","Monter"
"4","-13.673703","10.211582","-4.9944572","0.64759654","-1.873269","0.26814482","11390.0","Monter"
"4","-13.673703","10.211582","-4.9944572","-0.10437855","-2.1310542","-0.12525243","11519.0","Monter"
"4","-7.927444","8.779806","-2.6121538","-0.10437855","-2.1310542","-0.12525243","11560.0","Monter"
"4","-1.6520497","9.895537","-5.233885","-0.10437855","-2.1310542","-0.12525243","11563.0","Monter"
"4","1.185166","19.690516","8.825297","-0.10437855","-2.1310542","-0.12525243","11565.0","Monter"
"4","-6.830866","13.398362","-3.2825508","-0.10437855","-2.1310542","-0.12525243","11566.0","Monter"
"4","20.238806","3.3519847","-4.477294","-0.10437855","-2.1310542","-0.12525243","11568.0","Monter"
"4","0.90024734","10.185245","-5.770202","-0.10437855","-2.1310542","-0.12525243","11570.0","Monter"
"4","-0.9194015","13.568356","-2.1404817","-0.10437855","-2.1310542","-0.12525243","11572.0","Monter"
"4","0.12210801","11.765467","-2.6935592","-0.10437855","-2.1310542","-0.12525243","11573.0","Monter"
"4","2.4062462","11.667301","-3.5483153","-0.10437855","-2.1310542","-0.12525243","11575.0","Monter"
"4","4.235472","10.755082","-2.892284","-0.10437855","-2.1310542","-0.12525243","11577.0","Monter"
"4","4.235472","10.755082","-2.892284","0.21266052","-0.6332125","1.7067324","11701.0","Monter"
"4","2.8276386","10.570724","-2.3152637","0.21266052","-0.6332125","1.7067324","11759.0","Monter"
"4","2.6097596","9.943423","-1.4796618","0.21266052","-0.6332125","1.7067324","11761.0","Monter"
"4","2.0973847","9.751882","-1.2546","0.21266052","-0.6332125","1.7067324","11762.0","Monter"
"4","1.6281068","9.672871","-0.7733508","0.21266052","-0.6332125","1.7067324","11764.0","Monter"
"4","-0.6703969","9.75667","-0.8332076","0.21266052","-0.6332125","1.7067324","11765.0","Monter"
"4","-1.2402344","8.880365","-1.4341706","0.21266052","-0.6332125","1.7067324","11767.0","Monter"
"4","-0.9505271","8.066312","-1.8196489","0.21266052","-0.6332125","1.7067324","11768.0","Monter"
"4","-1.0247496","7.699988","-2.238647","0.21266052","-0.6332125","1.7067324","11769.0","Monter"
"4","-0.67757976","8.305739","-1.6400782","0.21266052","-0.6332125","1.7067324","11771.0","Monter"
"4","0.64166564","9.138947","-1.3623424","0.21266052","-0.6332125","1.7067324","11772.0","Monter"
"4","0.64166564","9.138947","-1.3623424","-0.31146187","-0.66131234","1.0732652","11882.0","Monter"
"4","0.8739103","9.730332","-1.2091088","-0.31146187","-0.66131234","1.0732652","11961.0","Monter"
"4","-0.3304099","10.254679","-0.88109314","-0.31146187","-0.66131234","1.0732652","11963.0","Monter"
"4","-2.743839","9.543579","0.90024734","-0.31146187","-0.66131234","1.0732652","11965.0","Monter"
"4","-4.304906","9.29218","-0.4764607","-0.31146187","-0.66131234","1.0732652","11966.0","Monter"
"4","-6.138921","10.805362","-1.7143008","-0.31146187","-0.66131234","1.0732652","11968.0","Monter"
"4","-8.516436","12.7662735","-3.2298768","-0.31146187","-0.66131234","1.0732652","11969.0","Monter"
"4","-9.876384","12.684868","-0.56265455","-0.31146187","-0.66131234","1.0732652","11972.0","Monter"
"4","-6.682421","12.24911","-0.33519846","-0.31146187","-0.66131234","1.0732652","11974.0","Monter"
"4","-4.9800916","14.126222","-5.4493694","-0.31146187","-0.66131234","1.0732652","11976.0","Monter"
"4","-0.32801566","17.004139","-10.489318","-0.31146187","-0.66131234","1.0732652","11978.0","Monter"
"4","-0.32801566","17.004139","-10.489318","-0.1752389","-1.8696038","-2.3420823","12057.0","Monter"
"4","3.9457648","16.889214","-11.485336","-0.1752389","-1.8696038","-2.3420823","12158.0","Monter"
"4","4.850801","14.8516865","-9.229929","-0.1752389","-1.8696038","-2.3420823","12159.0","Monter"
"4","1.6831752","14.499728","-5.078257","-0.1752389","-1.8696038","-2.3420823","12159.0","Monter"
"4","1.3647367","13.855668","-5.5523233","-0.1752389","-1.8696038","-2.3420823","12160.0","Monter"
"4","1.8100717","13.197243","-4.8340406","-0.1752389","-1.8696038","-2.3420823","12161.0","Monter"
"4","2.0351336","12.340093","-3.615355","-0.1752389","-1.8696038","-2.3420823","12162.0","Monter"
"4","0.083799616","11.583502","-3.799714","-0.1752389","-1.8696038","-2.3420823","12163.0","Monter"
"4","-0.91700727","10.601849","-3.8212626","-0.1752389","-1.8696038","-2.3420823","12164.0","Monter"
"4","-0.07422252","9.804555","-3.4333901","-0.1752389","-1.8696038","-2.3420823","12165.0","Monter"
"4","0.42618093","9.174861","-3.2083282","-0.1752389","-1.8696038","-2.3420823","12166.0","Monter"
"4","0.42618093","9.174861","-3.2083282","0.8381865","-2.8634815","-2.7776294","12237.0","Monter"
"4","0.7853221","8.403905","-2.3870919","0.8381865","-2.8634815","-2.7776294","12362.0","Monter"
"4","1.7478206","7.738296","-1.7143008","0.8381865","-2.8634815","-2.7776294","12366.0","Monter"
"4","2.5068057","7.0942364","-1.228263","0.8381865","-2.8634815","-2.7776294","12368.0","Monter"
"4","2.0542877","7.1133904","-1.1109436","0.8381865","-2.8634815","-2.7776294","12371.0","Monter"
"4","1.5275474","6.3831367","-0.72546524","0.8381865","-2.8634815","-2.7776294","12373.0","Monter"
"4","1.1947432","5.2865586","-0.42378664","0.8381865","-2.8634815","-2.7776294","12376.0","Monter"
"4","-0.65842557","5.39909","0.53392327","0.8381865","-2.8634815","-2.7776294","12378.0","Monter"
"4","-0.8356019","5.3464155","0.071828246","0.8381865","-2.8634815","-2.7776294","12381.0","Monter"
"4","0.7541966","5.0830455","-0.6273","0.8381865","-2.8634815","-2.7776294","12384.0","Monter"
"4","-8.095043","8.511647","5.05192","0.8381865","-2.8634815","-2.7776294","12386.0","Monter"
"4","-8.095043","8.511647","5.05192","0.8265801","-0.41330102","0.69147444","12424.0","Monter"
"4","-5.8444247","15.170125","-12.304178","0.8265801","-0.41330102","0.69147444","12560.0","Monter"
"4","2.9760835","10.577906","-0.94095","0.8265801","-0.41330102","0.69147444","12561.0","Monter"
"4","-4.199558","10.59706","2.047105","0.8265801","-0.41330102","0.69147444","12562.0","Monter"
"4","-2.0854135","11.255486","-4.0582957","0.8265801","-0.41330102","0.69147444","12563.0","Monter"
"4","-5.154874","11.439845","-0.54350036","0.8265801","-0.41330102","0.69147444","12564.0","Monter"
"4","-3.4190245","10.901134","-0.26097596","0.8265801","-0.41330102","0.69147444","12565.0","Monter"
"4","-1.7526091","12.019259","-0.10055954","0.8265801","-0.41330102","0.69147444","12566.0","Monter"
"4","-0.679974","11.978557","-0.9313729","0.8265801","-0.41330102","0.69147444","12567.0","Monter"
"4","-0.41420954","11.152532","-1.2593886","0.8265801","-0.41330102","0.69147444","12568.0","Monter"
"4","-1.2857256","11.030424","-1.9034485","0.8265801","-0.41330102","0.69147444","12569.0","Monter"
"4","-1.2857256","11.030424","-1.9034485","0.56207544","-0.40230548","1.6755784","12599.0","Monter"
"4","-1.7741576","11.152532","-2.0925963","0.56207544","-0.40230548","1.6755784","12763.0","Monter"
"4","-1.3383996","10.532414","-2.648068","0.56207544","-0.40230548","1.6755784","12766.0","Monter"
"4","-1.4868447","10.40073","-1.776552","0.56207544","-0.40230548","1.6755784","12768.0","Monter"
"4","-2.205127","10.166091","-1.541913","0.56207544","-0.40230548","1.6755784","12771.0","Monter"
"4","-1.9944309","9.730332","-1.2210802","0.56207544","-0.40230548","1.6755784","12773.0","Monter"
"4","-0.48124924","9.234718","-1.8819","0.56207544","-0.40230548","1.6755784","12776.0","Monter"
"4","-1.1564348","9.70639","-2.238647","0.56207544","-0.40230548","1.6755784","12779.0","Monter"
"4","-0.45491222","9.775824","-3.1580484","0.56207544","-0.40230548","1.6755784","12782.0","Monter"
"4","0.9792584","9.598648","-2.9832664","0.56207544","-0.40230548","1.6755784","12787.0","Monter"
"4","0.7733508","10.462981","-2.9162266","0.56207544","-0.40230548","1.6755784","12789.0","Monter"
"4","0.7733508","10.462981","-2.9162266","0.04039652","0.4962773","1.5210295","12790.0","Monter"
"4","-0.08140534","11.102252","-1.4868447","0.04039652","0.4962773","1.5210295","12962.0","Monter"
"4","-0.08140534","11.102252","-1.4868447","-0.23571457","1.5188657","-0.06966368","12964.0","Monter"
"4","-1.2091088","10.939442","0.6249057","-0.23571457","1.5188657","-0.06966368","12967.0","Monter"
"4","-2.52596","10.479741","0.43096948","-0.23571457","1.5188657","-0.06966368","12969.0","Monter"
"4","-4.07745","10.190034","-0.6081458","-0.23571457","1.5188657","-0.06966368","12972.0","Monter"
"4","-3.0287576","10.453403","-3.0167863","-0.23571457","1.5188657","-0.06966368","12974.0","Monter"
"4","-4.565882","11.229149","-3.4262073","-0.23571457","1.5188657","-0.06966368","12976.0","Monter"
"4","-9.031204","10.793391","-1.0798179","-0.23571457","1.5188657","-0.06966368","12979.0","Monter"
"4","-10.999298","11.30816","-0.21787901","-0.23571457","1.5188657","-0.06966368","12981.0","Monter"
"4","-11.123801","12.854861","-2.813273","-0.23571457","1.5188657","-0.06966368","12983.0","Monter"
"4","-7.345635","15.857282","-3.9361877","-0.23571457","1.5188657","-0.06966368","12986.0","Monter"
"4","-7.345635","15.857282","-3.9361877","0.301236","-0.84151757","-2.5772657","13140.0","Monter"
"4","0.1340794","15.680106","-0.47167215","0.301236","-0.84151757","-2.5772657","13184.0","Monter"
"4","2.9593236","13.659338","-2.0758362","0.301236","-0.84151757","-2.5772657","13192.0","Monter"
"4","1.4940275","12.955421","-2.4637089","0.301236","-0.84151757","-2.5772657","13196.0","Monter"
"4","-0.9816527","12.229956","-2.2841382","0.301236","-0.84151757","-2.5772657","13198.0","Monter"
"4","0.44533512","11.171686","-0.9720756","0.301236","-0.84151757","-2.5772657","13199.0","Monter"
"4","-0.30646718","9.917087","-1.6281068","0.301236","-0.84151757","-2.5772657","13200.0","Monter"
"4","-2.9138324","9.586677","-1.6783867","0.301236","-0.84151757","-2.5772657","13201.0","Monter"
"4","-1.6233183","8.597841","0.028731298","0.301236","-0.84151757","-2.5772657","13203.0","Monter"
"4","0.18435916","7.407886","0.009577099","0.301236","-0.84151757","-2.5772657","13205.0","Monter"
"4","1.5203645","6.22272","-0.47885495","0.301236","-0.84151757","-2.5772657","13206.0","Monter"
"4","1.5203645","6.22272","-0.47885495","0.32628146","-1.1084657","-1.7171673","13320.0","Monter"
"4","1.3527653","6.1030064","-0.73743665","0.32628146","-1.1084657","-1.7171673","13375.0","Monter"
"4","1.0295382","7.0319853","-1.2043202","0.32628146","-1.1084657","-1.7171673","13377.0","Monter"
"4","1.1229149","6.5411587","-1.1923488","0.32628146","-1.1084657","-1.7171673","13379.0","Monter"
"4","2.0758362","5.3535986","-1.3910737","0.32628146","-1.1084657","-1.7171673","13382.0","Monter"
"4","3.040729","3.8452053","-1.1300977","0.32628146","-1.1084657","-1.7171673","13384.0","Monter"
"4","3.8260512","2.9042554","0.54350036","0.32628146","-1.1084657","-1.7171673","13385.0","Monter"
"4","5.940196","2.5020173","-1.185166","0.32628146","-1.1084657","-1.7171673","13387.0","Monter"
"4","0.79250497","5.174028","2.588211","0.32628146","-1.1084657","-1.7171673","13388.0","Monter"
"4","-26.662643","23.116724","-11.427874","0.32628146","-1.1084657","-1.7171673","13391.0","Monter"
"4","5.954561","16.42233","-1.0534809","0.32628146","-1.1084657","-1.7171673","13393.0","Monter"
"4","5.954561","16.42233","-1.0534809","0.068496324","0.3032439","1.4801015","13497.0","Monter"
"4","-4.680807","9.792584","-1.0678465","0.068496324","0.3032439","1.4801015","13559.0","Monter"
"4","0.9960183","7.5323887","-1.7286664","0.068496324","0.3032439","1.4801015","13561.0","Monter"
"4","-0.51955765","12.498115","-2.0949905","0.068496324","0.3032439","1.4801015","13563.0","Monter"
"4","-3.1580484","11.96898","-1.9633054","0.068496324","0.3032439","1.4801015","13565.0","Monter"
"4","-2.1500587","9.682447","-1.6783867","0.068496324","0.3032439","1.4801015","13567.0","Monter"
"4","-1.7262721","10.623397","-3.0215747","0.068496324","0.3032439","1.4801015","13569.0","Monter"
"4","-1.7621863","9.730332","-3.6608462","0.068496324","0.3032439","1.4801015","13570.0","Monter"
"4","-2.5020173","8.892337","-3.3998702","0.068496324","0.3032439","1.4801015","13572.0","Monter"
"4","-2.7558103","8.523619","-3.8667538","0.068496324","0.3032439","1.4801015","13574.0","Monter"
"4","-2.710319","8.420665","-3.605778","0.068496324","0.3032439","1.4801015","13576.0","Monter"
"4","-2.710319","8.420665","-3.605778","-0.041459423","0.4858926","1.7910318","13680.0","Monter"
"4","-1.5586729","8.097438","-2.5858169","-0.041459423","0.4858926","1.7910318","13764.0","Monter"
"4","-2.1237218","8.214757","-1.9561225","-0.041459423","0.4858926","1.7910318","13767.0","Monter"
"4","-1.9369683","8.628966","-0.9960183","-0.041459423","0.4858926","1.7910318","13770.0","Monter"
"4","-0.84996754","8.399116","-0.8930645","-0.041459423","0.4858926","1.7910318","13773.0","Monter"
"4","-1.0558752","8.518829","-1.2306572","-0.041459423","0.4858926","1.7910318","13775.0","Monter"
"4","-1.0295382","9.06233","-2.3392065","-0.041459423","0.4858926","1.7910318","13778.0","Monter"
"4","-0.13886794","9.450203","-2.5499027","-0.041459423","0.4858926","1.7910318","13781.0","Monter"
"4","-1.0462981","10.2091875","-2.317658","-0.041459423","0.4858926","1.7910318","13787.0","Monter"
"4","-1.472479","10.793391","-1.8579572","-0.041459423","0.4858926","1.7910318","13788.0","Monter"
"4","0.45251793","11.57153","-2.1021733","-0.041459423","0.4858926","1.7910318","13790.0","Monter"
"4","0.45251793","11.57153","-2.1021733","-0.202117","0.7204648","0.88572955","13858.0","Monter"
"4","1.1109436","12.246716","-1.5131817","-0.202117","0.7204648","0.88572955","13957.0","Monter"
"4","-0.64166564","12.287418","-1.2091088","-0.202117","0.7204648","0.88572955","13959.0","Monter"
"4","-2.631308","13.017673","-1.6999351","-0.202117","0.7204648","0.88572955","13959.0","Monter"
"4","-2.813273","13.518076","-2.5139885","-0.202117","0.7204648","0.88572955","13960.0","Monter"
"4","-4.5539107","12.885987","-3.0862203","-0.202117","0.7204648","0.88572955","13961.0","Monter"
"4","-5.482889","12.069539","-1.7071179","-0.202117","0.7204648","0.88572955","13962.0","Monter"
"4","-5.583449","12.069539","-0.64166564","-0.202117","0.7204648","0.88572955","13963.0","Monter"
"4","-7.6066113","12.783033","-2.4852571","-0.202117","0.7204648","0.88572955","13964.0","Monter"
"4","-7.204373","13.539624","-4.008016","-0.202117","0.7204648","0.88572955","13965.0","Monter"
"4","-4.946572","13.939468","-3.6919718","-0.202117","0.7204648","0.88572955","13966.0","Monter"
"4","-4.946572","13.939468","-3.6919718","0.100872174","-0.95941454","-2.2785525","14038.0","Monter"
"4","-0.05506832","13.731166","-3.816474","0.100872174","-0.95941454","-2.2785525","14161.0","Monter"
"4","2.5068057","12.708811","-3.1604428","0.100872174","-0.95941454","-2.2785525","14164.0","Monter"
"4","1.6496553","11.564347","-2.4637089","0.100872174","-0.95941454","-2.2785525","14167.0","Monter"
"4","-0.11492519","10.903527","-1.2354459","0.100872174","-0.95941454","-2.2785525","14169.0","Monter"
"4","0.48124924","9.780613","-0.4956149","0.100872174","-0.95941454","-2.2785525","14171.0","Monter"
"4","-1.5658557","9.143736","-1.3264283","0.100872174","-0.95941454","-2.2785525","14174.0","Monter"
"4","-1.8938714","8.710372","-1.4748733","0.100872174","-0.95941454","-2.2785525","14177.0","Monter"
"4","-1.4844503","7.798153","-0.7015225","0.100872174","-0.95941454","-2.2785525","14179.0","Monter"
"4","-0.6057515","7.415069","-0.51955765","0.100872174","-0.95941454","-2.2785525","14181.0","Monter"
"4","-0.071828246","6.814106","-0.99362403","0.100872174","-0.95941454","-2.2785525","14184.0","Monter"
"4","-0.071828246","6.814106","-0.99362403","0.30062512","-1.7431546","-2.0952928","14218.0","Monter"
"4","0.6392714","6.25624","-1.4293821","0.30062512","-1.7431546","-2.0952928","14366.0","Monter"
"4","0.9816527","6.2346916","-1.5706443","0.30062512","-1.7431546","-2.0952928","14369.0","Monter"
"4","1.228263","5.478101","-1.2067145","0.30062512","-1.7431546","-2.0952928","14372.0","Monter"
"4","1.3791022","4.810098","-0.84996754","0.30062512","-1.7431546","-2.0952928","14375.0","Monter"
