"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","2.3775148","8.9976845","-3.4238129","0.2487309","-0.7086666","0.5723294","97320.0","Marcher"
"2","2.6767993","9.201198","-3.4549387","0.2487309","-0.7086666","0.5723294","97323.0","Marcher"
"2","1.4676905","9.897932","-2.2865324","0.2487309","-0.7086666","0.5723294","97325.0","Marcher"
"2","0.89545876","9.450203","-1.228263","0.2487309","-0.7086666","0.5723294","97328.0","Marcher"
"2","0.79250497","8.8085375","-1.5826156","0.2487309","-0.7086666","0.5723294","97330.0","Marcher"
"2","0.7302538","8.48531","-2.3128695","0.2487309","-0.7086666","0.5723294","97332.0","Marcher"
"2","0.7302538","8.48531","-2.3128695","0.33180857","0.9571629","1.6230177","97366.0","Marcher"
"2","0.3328042","8.60263","-3.0646718","0.33180857","0.9571629","1.6230177","97508.0","Marcher"
"2","0.26337022","8.889942","-3.0742488","0.33180857","0.9571629","1.6230177","97511.0","Marcher"
"2","0.48843205","8.779806","-2.7653873","0.33180857","0.9571629","1.6230177","97513.0","Marcher"
"2","0.18196489","8.990502","-2.2793496","0.33180857","0.9571629","1.6230177","97516.0","Marcher"
"2","0.9816527","8.822903","-1.7310607","0.33180857","0.9571629","1.6230177","97518.0","Marcher"
"2","2.6097596","9.495694","-2.3870919","0.33180857","0.9571629","1.6230177","97521.0","Marcher"
"2","2.8084843","9.787795","-2.3224466","0.33180857","0.9571629","1.6230177","97523.0","Marcher"
"2","1.8579572","9.433443","-1.9321798","0.33180857","0.9571629","1.6230177","97525.0","Marcher"
"2","0.35914123","9.569917","-2.0183737","0.33180857","0.9571629","1.6230177","97528.0","Marcher"
"2","-0.7326481","9.845258","-3.059883","0.33180857","0.9571629","1.6230177","97531.0","Marcher"
"2","-0.7326481","9.845258","-3.059883","0.3556323","0.57231784","1.1557057","97547.0","Marcher"
"2","-0.818842","10.065532","-3.5770466","0.3556323","0.57231784","1.1557057","97708.0","Marcher"
"2","-0.21548474","10.431855","-3.0814316","0.3556323","0.57231784","1.1557057","97710.0","Marcher"
"2","0.8739103","10.254679","-3.2610023","0.3556323","0.57231784","1.1557057","97713.0","Marcher"
"2","1.0175668","11.193234","-3.1460772","0.3556323","0.57231784","1.1557057","97715.0","Marcher"
"2","-1.2785428","12.553183","-3.0455174","0.3556323","0.57231784","1.1557057","97718.0","Marcher"
"2","-3.4190245","12.227561","-1.8411974","0.3556323","0.57231784","1.1557057","97720.0","Marcher"
"2","-4.3791285","13.546807","-1.1492519","0.3556323","0.57231784","1.1557057","97723.0","Marcher"
"2","-5.564295","14.746339","1.2881198","0.3556323","0.57231784","1.1557057","97726.0","Marcher"
"2","-2.142876","10.750294","1.5179702","0.3556323","0.57231784","1.1557057","97729.0","Marcher"
"2","2.0423164","9.821315","-0.68715686","0.3556323","0.57231784","1.1557057","97731.0","Marcher"
"2","2.0423164","9.821315","-0.68715686","-0.021882413","0.96510416","-0.09778975","97732.0","Marcher"
"2","3.6273263","13.204426","-2.0494993","-0.021882413","0.96510416","-0.09778975","97910.0","Marcher"
"2","3.6273263","13.204426","-2.0494993","0.15343592","0.0017696766","-2.3964756","97913.0","Marcher"
"2","6.857203","15.222799","-3.0000262","0.15343592","0.0017696766","-2.3964756","97915.0","Marcher"
"2","8.779806","12.857256","-2.8827069","0.15343592","0.0017696766","-2.3964756","97918.0","Marcher"
"2","4.9705143","11.439845","-1.9704882","0.15343592","0.0017696766","-2.3964756","97921.0","Marcher"
"2","1.7238779","11.186052","-1.620924","0.15343592","0.0017696766","-2.3964756","97923.0","Marcher"
"2","2.80609","10.276228","-2.3535721","0.15343592","0.0017696766","-2.3964756","97925.0","Marcher"
"2","3.8284454","8.581081","-2.9425638","0.15343592","0.0017696766","-2.3964756","97927.0","Marcher"
"2","3.7925313","7.7694216","-2.595394","0.15343592","0.0017696766","-2.3964756","97930.0","Marcher"
"2","3.1293173","7.927444","-2.4804688","0.15343592","0.0017696766","-2.3964756","97932.0","Marcher"
"2","2.9689007","7.843644","-2.4421604","0.15343592","0.0017696766","-2.3964756","97935.0","Marcher"
"2","2.9689007","7.843644","-2.4421604","-0.046317026","-1.282269","-1.0116441","98088.0","Marcher"
"2","2.2961094","8.322499","-2.52596","-0.046317026","-1.282269","-1.0116441","98107.0","Marcher"
"2","3.083826","8.011244","-1.9920366","-0.046317026","-1.282269","-1.0116441","98109.0","Marcher"
"2","3.2705793","7.2091613","-0.99362403","-0.046317026","-1.282269","-1.0116441","98112.0","Marcher"
"2","3.684789","6.7303066","-0.48124924","-0.046317026","-1.282269","-1.0116441","98114.0","Marcher"
"2","3.641692","6.4956675","0.1699935","-0.046317026","-1.282269","-1.0116441","98117.0","Marcher"
"2","3.318465","6.241874","0.5363176","-0.046317026","-1.282269","-1.0116441","98120.0","Marcher"
"2","2.264984","6.3328567","0.18435916","-0.046317026","-1.282269","-1.0116441","98126.0","Marcher"
"2","0.052674048","5.31529","1.489239","-0.046317026","-1.282269","-1.0116441","98128.0","Marcher"
"2","-3.347196","6.979311","0.9289786","-0.046317026","-1.282269","-1.0116441","98130.0","Marcher"
"2","-7.8723755","11.540404","2.2841382","-0.046317026","-1.282269","-1.0116441","98132.0","Marcher"
"2","-7.8723755","11.540404","2.2841382","0.4716967","-0.71355355","-0.111228794","98265.0","Marcher"
"2","-14.799012","13.077529","4.4485626","0.4716967","-0.71355355","-0.111228794","98304.0","Marcher"
"2","-19.92276","14.64099","-8.253065","0.4716967","-0.71355355","-0.111228794","98306.0","Marcher"
"2","-8.403905","10.719169","-5.9832926","0.4716967","-0.71355355","-0.111228794","98308.0","Marcher"
"2","-1.934574","8.358414","-0.9481328","0.4716967","-0.71355355","-0.111228794","98309.0","Marcher"
"2","4.209135","10.2642565","-1.2402344","0.4716967","-0.71355355","-0.111228794","98310.0","Marcher"
"2","4.5084195","13.158935","8.990502","0.4716967","-0.71355355","-0.111228794","98312.0","Marcher"
"2","-9.972155","16.549227","1.0510867","0.4716967","-0.71355355","-0.111228794","98313.0","Marcher"
"2","-2.9760835","13.000913","-6.002447","0.4716967","-0.71355355","-0.111228794","98314.0","Marcher"
"2","6.517216","7.7933645","4.228289","0.4716967","-0.71355355","-0.111228794","98315.0","Marcher"
"2","8.20518","8.279403","-6.1556807","0.4716967","-0.71355355","-0.111228794","98316.0","Marcher"
"2","8.20518","8.279403","-6.1556807","0.39717114","0.4739685","1.304146","98448.0","Marcher"
"2","6.5028505","6.5986214","-3.6177492","0.39717114","0.4739685","1.304146","98506.0","Marcher"
"2","1.403045","9.534002","-4.113364","0.39717114","0.4739685","1.304146","98508.0","Marcher"
"2","-0.28013015","11.260275","-2.238647","0.39717114","0.4739685","1.304146","98509.0","Marcher"
"2","-0.37829542","9.653716","-1.9465454","0.39717114","0.4739685","1.304146","98511.0","Marcher"
"2","1.0486923","8.334471","-2.8803127","0.39717114","0.4739685","1.304146","98512.0","Marcher"
"2","2.7390504","8.38475","-3.3352249","0.39717114","0.4739685","1.304146","98513.0","Marcher"
"2","3.205934","9.081485","-3.2681851","0.39717114","0.4739685","1.304146","98514.0","Marcher"
"2","1.908237","9.569917","-2.4445546","0.39717114","0.4739685","1.304146","98516.0","Marcher"
"2","0.098165266","9.830893","-1.5897985","0.39717114","0.4739685","1.304146","98517.0","Marcher"
"2","0.6105401","8.71516","-1.8675344","0.39717114","0.4739685","1.304146","98518.0","Marcher"
"2","0.6105401","8.71516","-1.8675344","0.33730632","0.84048766","1.5973613","98629.0","Marcher"
"2","0.17478207","8.46855","-2.5834224","0.33730632","0.84048766","1.5973613","98708.0","Marcher"
"2","-0.090982445","8.439818","-3.0862203","0.33730632","0.84048766","1.5973613","98711.0","Marcher"
"2","0.47885495","8.379962","-2.432583","0.33730632","0.84048766","1.5973613","98713.0","Marcher"
"2","2.52596","8.2387","-2.6456738","0.33730632","0.84048766","1.5973613","98715.0","Marcher"
"2","2.9569294","9.081485","-2.9952378","0.33730632","0.84048766","1.5973613","98719.0","Marcher"
"2","3.1077688","9.529214","-2.5307484","0.33730632","0.84048766","1.5973613","98721.0","Marcher"
"2","3.232271","9.629773","-1.9010541","0.33730632","0.84048766","1.5973613","98725.0","Marcher"
"2","2.9377751","9.797373","-1.333611","0.33730632","0.84048766","1.5973613","98727.0","Marcher"
"2","0.56744313","10.077502","-1.9058428","0.33730632","0.84048766","1.5973613","98730.0","Marcher"
"2","-1.350371","10.278622","-2.1668186","0.33730632","0.84048766","1.5973613","98733.0","Marcher"
"2","-1.350371","10.278622","-2.1668186","0.30554134","0.66394764","1.1208863","98806.0","Marcher"
"2","-2.0902019","9.945818","-2.3320236","0.30554134","0.66394764","1.1208863","98907.0","Marcher"
"2","-2.1668186","9.3831625","-3.3663504","0.30554134","0.66394764","1.1208863","98910.0","Marcher"
"2","-0.7901107","10.410307","-4.400677","0.30554134","0.66394764","1.1208863","98913.0","Marcher"
"2","0.7110996","10.096657","-2.8013015","0.30554134","0.66394764","1.1208863","98915.0","Marcher"
"2","-0.38787252","9.897932","-2.4062462","0.30554134","0.66394764","1.1208863","98917.0","Marcher"
"2","-2.370332","13.204426","-2.997632","0.30554134","0.66394764","1.1208863","98920.0","Marcher"
"2","-3.7661943","13.010489","-0.8044763","0.30554134","0.66394764","1.1208863","98922.0","Marcher"
"2","-3.380716","14.123827","0.68715686","0.30554134","0.66394764","1.1208863","98924.0","Marcher"
"2","-2.310475","11.552376","1.0702409","0.30554134","0.66394764","1.1208863","98927.0","Marcher"
"2","1.7909175","11.396749","-1.0439038","0.30554134","0.66394764","1.1208863","98929.0","Marcher"
"2","1.7909175","11.396749","-1.0439038","-0.3034913","0.88935685","-0.73980916","98988.0","Marcher"
"2","4.3001175","15.852493","-3.1317115","-0.3034913","0.88935685","-0.73980916","99109.0","Marcher"
"2","7.6616793","16.838934","-3.0957973","-0.3034913","0.88935685","-0.73980916","99111.0","Marcher"
"2","8.942616","13.072741","-2.248224","-0.3034913","0.88935685","-0.73980916","99114.0","Marcher"
"2","5.688797","11.8301115","-0.5554718","-0.3034913","0.88935685","-0.73980916","99119.0","Marcher"
"2","2.0279508","11.063944","-0.6153286","-0.3034913","0.88935685","-0.73980916","99122.0","Marcher"
"2","2.5906053","9.883567","-1.6017698","-0.3034913","0.88935685","-0.73980916","99124.0","Marcher"
"2","3.8883023","9.033599","-2.1332989","-0.3034913","0.88935685","-0.73980916","99127.0","Marcher"
"2","4.07745","8.293768","-2.1404817","-0.3034913","0.88935685","-0.73980916","99130.0","Marcher"
"2","3.5554981","7.5299945","-2.19555","-0.3034913","0.88935685","-0.73980916","99132.0","Marcher"
"2","3.407053","7.6018224","-2.2362528","-0.3034913","0.88935685","-0.73980916","99135.0","Marcher"
"2","3.407053","7.6018224","-2.2362528","0.22002022","-0.83755916","-2.453897","99171.0","Marcher"
"2","2.8683412","7.982512","-2.667222","0.22002022","-0.83755916","-2.453897","99311.0","Marcher"
"2","3.459727","7.3480296","-3.0263634","0.22002022","-0.83755916","-2.453897","99313.0","Marcher"
"2","4.268992","6.7566433","-2.3870919","0.22002022","-0.83755916","-2.453897","99315.0","Marcher"
"2","4.2833576","6.3113084","-1.8795058","0.22002022","-0.83755916","-2.453897","99316.0","Marcher"
"2","4.4892654","5.6385174","-1.132492","0.22002022","-0.83755916","-2.453897","99318.0","Marcher"
"2","4.1253357","5.8587904","-0.6895511","0.22002022","-0.83755916","-2.453897","99321.0","Marcher"
"2","2.8827069","6.074275","1.201926","0.22002022","-0.83755916","-2.453897","99322.0","Marcher"
"2","-0.6751855","5.777385","4.5060253","0.22002022","-0.83755916","-2.453897","99324.0","Marcher"
"2","-6.65369","9.943423","2.6624336","0.22002022","-0.83755916","-2.453897","99326.0","Marcher"
"2","-13.671309","13.64976","3.7638","0.22002022","-0.83755916","-2.453897","99328.0","Marcher"
"2","-13.671309","13.64976","3.7638","0.037371513","-0.6506344","-0.08251812","99352.0","Marcher"
"2","-21.52932","14.437477","-2.49244","0.037371513","-0.6506344","-0.08251812","99507.0","Marcher"
"2","-13.039221","12.079117","-8.332076","0.037371513","-0.6506344","-0.08251812","99510.0","Marcher"
"2","-3.5219781","9.44302","-3.172414","0.037371513","-0.6506344","-0.08251812","99513.0","Marcher"
"2","1.3216397","6.969734","-0.3615355","0.037371513","-0.6506344","-0.08251812","99515.0","Marcher"
"2","8.095043","12.335304","2.3032923","0.037371513","-0.6506344","-0.08251812","99518.0","Marcher"
"2","1.4605076","14.420717","10.556357","0.037371513","-0.6506344","-0.08251812","99521.0","Marcher"
"2","-10.992116","16.750347","-3.301705","0.037371513","-0.6506344","-0.08251812","99523.0","Marcher"
"2","-2.5115943","7.982512","-4.846012","0.037371513","-0.6506344","-0.08251812","99526.0","Marcher"
"2","6.23948","5.463735","1.9824595","0.037371513","-0.6506344","-0.08251812","99529.0","Marcher"
"2","5.741471","6.3735595","-3.1245286","0.037371513","-0.6506344","-0.08251812","99531.0","Marcher"
"2","5.741471","6.3735595","-3.1245286","-0.06891904","-0.29511085","-0.07152254","99533.0","Marcher"
"2","5.741471","6.3735595","-3.1245286","0.4350448","-0.17660297","1.4892381","99710.0","Marcher"
"2","3.3352249","9.505271","-3.8571768","0.4350448","-0.17660297","1.4892381","99713.0","Marcher"
"2","0.6081458","10.714379","-1.9992194","0.4350448","-0.17660297","1.4892381","99716.0","Marcher"
"2","0.505192","10.503684","-2.2937152","0.4350448","-0.17660297","1.4892381","99718.0","Marcher"
"2","0.60335726","9.380769","-2.5092","0.4350448","-0.17660297","1.4892381","99721.0","Marcher"
"2","1.7573977","9.150918","-2.9090438","0.4350448","-0.17660297","1.4892381","99723.0","Marcher"
"2","2.8180614","9.270632","-3.2179053","0.4350448","-0.17660297","1.4892381","99725.0","Marcher"
"2","3.014392","9.469357","-3.1987512","0.4350448","-0.17660297","1.4892381","99728.0","Marcher"
"2","2.5522969","9.419077","-2.7653873","0.4350448","-0.17660297","1.4892381","99730.0","Marcher"
"2","1.2569942","9.687236","-2.169213","0.4350448","-0.17660297","1.4892381","99732.0","Marcher"
"2","1.4652961","8.968953","-1.6592325","0.4350448","-0.17660297","1.4892381","99733.0","Marcher"
"2","1.4652961","8.968953","-1.6592325","0.35807577","0.74397093","1.6859368","99884.0","Marcher"
"2","1.4605076","9.313729","-1.9369683","0.35807577","0.74397093","1.6859368","99907.0","Marcher"
"2","1.0678465","9.208381","-1.9656997","0.35807577","0.74397093","1.6859368","99908.0","Marcher"
"2","1.5323359","8.549955","-2.3990633","0.35807577","0.74397093","1.6859368","99909.0","Marcher"
"2","2.083019","8.540379","-2.5858169","0.35807577","0.74397093","1.6859368","99910.0","Marcher"
"2","2.2961094","8.030397","-2.6193366","0.35807577","0.74397093","1.6859368","99912.0","Marcher"
"2","2.1452703","8.91149","-2.796513","0.35807577","0.74397093","1.6859368","99913.0","Marcher"
"2","2.343995","9.634562","-2.9904492","0.35807577","0.74397093","1.6859368","99914.0","Marcher"
"2","2.5499027","10.304958","-2.4349775","0.35807577","0.74397093","1.6859368","99915.0","Marcher"
"2","1.0534809","10.362421","-1.7382435","0.35807577","0.74397093","1.6859368","99916.0","Marcher"
"2","-0.9481328","10.855642","-1.8675344","0.35807577","0.74397093","1.6859368","99917.0","Marcher"
"2","-0.9481328","10.855642","-1.8675344","0.26400253","0.91012627","0.8783729","100068.0","Marcher"
"2","-3.100586","10.415095","-2.9952378","0.26400253","0.91012627","0.8783729","100113.0","Marcher"
"2","-3.0886145","9.775824","-3.5339496","0.26400253","0.91012627","0.8783729","100115.0","Marcher"
"2","-1.9154198","9.981731","-4.12773","0.26400253","0.91012627","0.8783729","100116.0","Marcher"
"2","-1.3168511","10.448615","-4.12773","0.26400253","0.91012627","0.8783729","100118.0","Marcher"
"2","-1.8459859","12.057568","-3.8188684","0.26400253","0.91012627","0.8783729","100119.0","Marcher"
"2","-2.8563697","12.97697","-2.7677817","0.26400253","0.91012627","0.8783729","100121.0","Marcher"
"2","-3.8116856","13.927497","-0.26337022","0.26400253","0.91012627","0.8783729","100123.0","Marcher"
"2","-4.685596","14.320158","3.1772027","0.26400253","0.91012627","0.8783729","100124.0","Marcher"
"2","0.6656084","9.926663","1.489239","0.26400253","0.91012627","0.8783729","100125.0","Marcher"
"2","4.0822387","11.1453495","-1.673598","0.26400253","0.91012627","0.8783729","100127.0","Marcher"
"2","4.0822387","11.1453495","-1.673598","-0.21125065","0.525892","-2.6909125","100248.0","Marcher"
"2","4.0822387","15.711231","-2.5666625","-0.21125065","0.525892","-2.6909125","100308.0","Marcher"
"2","7.7574506","15.495747","-3.2969165","-0.21125065","0.525892","-2.6909125","100310.0","Marcher"
"2","8.061523","11.849266","-1.9824595","-0.21125065","0.525892","-2.6909125","100312.0","Marcher"
"2","3.9170337","11.296188","-0.5985687","-0.21125065","0.525892","-2.6909125","100313.0","Marcher"
"2","1.498816","11.214784","-1.324034","-0.21125065","0.525892","-2.6909125","100315.0","Marcher"
"2","2.813273","10.436644","-2.4277947","-0.21125065","0.525892","-2.6909125","100316.0","Marcher"
"2","4.9944572","9.110215","-2.7175019","-0.21125065","0.525892","-2.6909125","100318.0","Marcher"
"2","4.182798","8.075889","-2.7653873","-0.21125065","0.525892","-2.6909125","100319.0","Marcher"
"2","3.2490308","8.169266","-2.7175019","-0.21125065","0.525892","-2.6909125","100321.0","Marcher"
"2","3.2346652","8.044764","-2.300898","-0.21125065","0.525892","-2.6909125","100322.0","Marcher"
"2","3.2346652","8.044764","-2.300898","0.17481619","-1.21935","-2.0030785","100428.0","Marcher"
"2","3.6105664","6.8500204","-2.5307484","0.17481619","-1.21935","-2.0030785","100505.0","Marcher"
"2","3.8883023","6.1293435","-2.3320236","0.17481619","-1.21935","-2.0030785","100507.0","Marcher"
"2","4.6664414","5.6959796","-1.8675344","0.17481619","-1.21935","-2.0030785","100509.0","Marcher"
"2","4.7885494","5.585843","-1.2641771","0.17481619","-1.21935","-2.0030785","100511.0","Marcher"
"2","5.095017","5.027977","-0.4956149","0.17481619","-1.21935","-2.0030785","100514.0","Marcher"
"2","4.5970078","5.384724","-0.33759275","0.17481619","-1.21935","-2.0030785","100516.0","Marcher"
"2","3.2442424","5.5571117","1.376708","0.17481619","-1.21935","-2.0030785","100519.0","Marcher"
"2","-1.7406378","6.6848154","4.278569","0.17481619","-1.21935","-2.0030785","100521.0","Marcher"
"2","-11.461393","14.98816","6.284971","0.17481619","-1.21935","-2.0030785","100524.0","Marcher"
"2","-22.321823","15.354485","4.608979","0.17481619","-1.21935","-2.0030785","100526.0","Marcher"
"2","-22.321823","15.354485","4.608979","0.17359446","-1.1955262","0.54850566","100605.0","Marcher"
"2","-24.79511","15.536449","-13.661732","0.17359446","-1.1955262","0.54850566","100704.0","Marcher"
"2","-2.8300328","10.453403","-3.7542229","0.17359446","-1.1955262","0.54850566","100706.0","Marcher"
"2","2.300898","9.742304","-0.07422252","0.17359446","-1.1955262","0.54850566","100715.0","Marcher"
"2","5.6337285","10.989721","4.5419393","0.17359446","-1.1955262","0.54850566","100716.0","Marcher"
"2","-4.6544704","13.707223","6.4765134","0.17359446","-1.1955262","0.54850566","100716.0","Marcher"
"2","-9.775824","15.359273","-4.381523","0.17359446","-1.1955262","0.54850566","100718.0","Marcher"
"2","0.74222517","8.784595","-0.05985687","0.17359446","-1.1955262","0.54850566","100718.0","Marcher"
"2","6.6848154","7.7933645","-3.8930907","0.17359446","-1.1955262","0.54850566","100719.0","Marcher"
"2","6.4358106","6.7925577","-6.246663","0.17359446","-1.1955262","0.54850566","100720.0","Marcher"
"2","4.292935","9.021627","-4.6688356","0.17359446","-1.1955262","0.54850566","100721.0","Marcher"
"2","4.292935","9.021627","-4.6688356","0.4979639","0.034145534","0.95900714","100783.0","Marcher"
"2","2.8587642","10.290593","-2.3392065","0.4979639","0.034145534","0.95900714","100904.0","Marcher"
"2","1.3695252","10.946625","-1.89866","0.4979639","0.034145534","0.95900714","100905.0","Marcher"
"2","0.80687064","10.362421","-1.2402344","0.4979639","0.034145534","0.95900714","100906.0","Marcher"
"2","1.9848539","9.256267","-2.3990633","0.4979639","0.034145534","0.95900714","100907.0","Marcher"
"2","2.2889266","8.93304","-3.3663504","0.4979639","0.034145534","0.95900714","100908.0","Marcher"
"2","2.1093562","9.29218","-4.7262983","0.4979639","0.034145534","0.95900714","100909.0","Marcher"
"2","1.5754328","9.498088","-4.1253357","0.4979639","0.034145534","0.95900714","100910.0","Marcher"
"2","0.5913859","9.816526","-3.2825508","0.4979639","0.034145534","0.95900714","100911.0","Marcher"
"2","0.9792584","9.318518","-2.0255566","0.4979639","0.034145534","0.95900714","100912.0","Marcher"
"2","1.0486923","8.784595","-2.1500587","0.4979639","0.034145534","0.95900714","100913.0","Marcher"
"2","1.0486923","8.784595","-2.1500587","0.2676677","1.4745657","1.7201452","100964.0","Marcher"
"2","-0.052674048","8.803748","-2.516383","0.2676677","1.4745657","1.7201452","101107.0","Marcher"
"2","-0.7589851","8.45179","-2.3655436","0.2676677","1.4745657","1.7201452","101110.0","Marcher"
"2","0.3998439","8.044764","-2.2625897","0.2676677","1.4745657","1.7201452","101112.0","Marcher"
"2","0.82123625","8.243488","-2.9377751","0.2676677","1.4745657","1.7201452","101114.0","Marcher"
"2","0.5770202","8.806143","-2.9808722","0.2676677","1.4745657","1.7201452","101117.0","Marcher"
"2","0.65842557","9.148524","-2.4948344","0.2676677","1.4745657","1.7201452","101120.0","Marcher"
"2","1.3192455","9.591465","-1.4221992","0.2676677","1.4745657","1.7201452","101122.0","Marcher"
"2","1.8076775","9.996098","-1.3862851","0.2676677","1.4745657","1.7201452","101124.0","Marcher"
"2","1.1013664","11.006481","-2.2721667","0.2676677","1.4745657","1.7201452","101127.0","Marcher"
"2","-0.5889916","10.1206","-2.8563697","0.2676677","1.4745657","1.7201452","101130.0","Marcher"
"2","-0.5889916","10.1206","-2.8563697","0.2591156","0.32919344","1.2155706","101157.0","Marcher"
"2","-1.7023294","9.27542","-3.215511","0.2591156","0.32919344","1.2155706","101302.0","Marcher"
"2","0.58420306","9.759064","-3.8619652","0.2591156","0.32919344","1.2155706","101303.0","Marcher"
"2","1.5634614","10.513261","-3.1125572","0.2591156","0.32919344","1.2155706","101304.0","Marcher"
"2","0.9720756","11.916306","-2.8443985","0.2591156","0.32919344","1.2155706","101305.0","Marcher"
"2","-3.067066","12.744725","-2.2003386","0.2591156","0.32919344","1.2155706","101306.0","Marcher"
"2","-4.8412237","12.361641","-1.1564348","0.2591156","0.32919344","1.2155706","101307.0","Marcher"
"2","-4.2474437","13.870034","0.88588166","0.2591156","0.32919344","1.2155706","101308.0","Marcher"
"2","-3.7542229","11.516461","2.1907616","0.2591156","0.32919344","1.2155706","101309.0","Marcher"
"2","1.2258687","9.677659","-0.84996754","0.2591156","0.32919344","1.2155706","101310.0","Marcher"
"2","2.4876516","13.10626","-2.7989073","0.2591156","0.32919344","1.2155706","101311.0","Marcher"
"2","2.4876516","13.10626","-2.7989073","-0.41100356","0.76657295","-1.2511034","101328.0","Marcher"
"2","4.6760187","15.768694","-3.9768906","-0.41100356","0.76657295","-1.2511034","101505.0","Marcher"
"2","4.6760187","15.768694","-3.9768906","-0.0011129965","-0.12834463","-2.5998938","101506.0","Marcher"
"2","8.631361","14.202838","-3.6560576","-0.0011129965","-0.12834463","-2.5998938","101507.0","Marcher"
"2","7.953781","11.018453","-2.7582045","-0.0011129965","-0.12834463","-2.5998938","101508.0","Marcher"
"2","2.595394","10.941835","-1.1827718","-0.0011129965","-0.12834463","-2.5998938","101509.0","Marcher"
"2","2.1141446","11.188446","-1.6520497","-0.0011129965","-0.12834463","-2.5998938","101510.0","Marcher"
"2","4.3025117","9.900327","-2.4541316","-0.0011129965","-0.12834463","-2.5998938","101511.0","Marcher"
"2","4.9968514","8.576292","-2.2194927","-0.0011129965","-0.12834463","-2.5998938","101512.0","Marcher"
"2","4.5491223","7.9561753","-1.9824595","-0.0011129965","-0.12834463","-2.5998938","101513.0","Marcher"
"2","3.6464806","7.7526617","-1.7095122","-0.0011129965","-0.12834463","-2.5998938","101514.0","Marcher"
"2","2.6839821","7.678439","-2.169213","-0.0011129965","-0.12834463","-2.5998938","101515.0","Marcher"
"2","2.6839821","7.678439","-2.169213","-0.06219952","-0.9090304","-1.048296","101688.0","Marcher"
"2","2.9234095","7.362395","-2.360755","-0.06219952","-0.9090304","-1.048296","101736.0","Marcher"
"2","3.912245","6.794952","-2.1644244","-0.06219952","-0.9090304","-1.048296","101738.0","Marcher"
"2","3.6967604","6.1101894","-1.6831752","-0.06219952","-0.9090304","-1.048296","101740.0","Marcher"
"2","4.276175","5.3535986","-1.0750294","-0.06219952","-0.9090304","-1.048296","101741.0","Marcher"
"2","4.2594147","5.2219133","-0.37829542","-0.06219952","-0.9090304","-1.048296","101743.0","Marcher"
"2","3.1412885","5.734288","-0.83081335","-0.06219952","-0.9090304","-1.048296","101745.0","Marcher"
"2","2.0949905","6.134132","1.5395187","-0.06219952","-0.9090304","-1.048296","101747.0","Marcher"
"2","-3.510007","7.6904106","5.1812105","-0.06219952","-0.9090304","-1.048296","101748.0","Marcher"
"2","-11.849266","14.291427","5.1883936","-0.06219952","-0.9090304","-1.048296","101750.0","Marcher"
"2","-20.119091","13.858063","-2.2721667","-0.06219952","-0.9090304","-1.048296","101751.0","Marcher"
"2","-20.119091","13.858063","-2.2721667","0.17909226","-0.27006537","-0.121613495","101868.0","Marcher"
"2","-16.558805","14.195655","-10.465375","0.17909226","-0.27006537","-0.121613495","101904.0","Marcher"
"2","-2.6001825","11.370411","-1.1253091","0.17909226","-0.27006537","-0.121613495","101906.0","Marcher"
"2","1.5850099","9.143736","1.7406378","0.17909226","-0.27006537","-0.121613495","101907.0","Marcher"
"2","0.9529214","10.477346","3.8356283","0.17909226","-0.27006537","-0.121613495","101909.0","Marcher"
"2","-8.660092","15.476592","-0.8044763","0.17909226","-0.27006537","-0.121613495","101910.0","Marcher"
"2","-7.778999","17.588343","-4.5251794","0.17909226","-0.27006537","-0.121613495","101912.0","Marcher"
"2","2.7151077","9.567522","-2.2961094","0.17909226","-0.27006537","-0.121613495","101913.0","Marcher"
"2","8.978531","4.170827","-0.24182175","0.17909226","-0.27006537","-0.121613495","101914.0","Marcher"
"2","8.224334","2.7893302","-3.9409764","0.17909226","-0.27006537","-0.121613495","101916.0","Marcher"
"2","2.9521408","8.190814","-6.9721284","0.17909226","-0.27006537","-0.121613495","101917.0","Marcher"
"2","2.9521408","8.190814","-6.9721284","0.46558803","0.21190731","1.0958409","102048.0","Marcher"
"2","0.52674043","13.029643","-1.5514901","0.46558803","0.21190731","1.0958409","102106.0","Marcher"
"2","-1.0846065","11.413508","-0.5770202","0.46558803","0.21190731","1.0958409","102108.0","Marcher"
"2","0.7541966","8.43503","-2.2099156","0.46558803","0.21190731","1.0958409","102109.0","Marcher"
"2","3.0191805","8.497281","-3.7015488","0.46558803","0.21190731","1.0958409","102111.0","Marcher"
"2","3.545921","9.428655","-4.0559015","0.46558803","0.21190731","1.0958409","102112.0","Marcher"
"2","2.9234095","9.98652","-3.6105664","0.46558803","0.21190731","1.0958409","102113.0","Marcher"
"2","1.5562786","9.751882","-2.5594797","0.46558803","0.21190731","1.0958409","102114.0","Marcher"
"2","1.1109436","9.402317","-2.1883671","0.46558803","0.21190731","1.0958409","102115.0","Marcher"
"2","0.9481328","8.705584","-2.1093562","0.46558803","0.21190731","1.0958409","102116.0","Marcher"
"2","-0.102953814","9.04557","-2.2003386","0.46558803","0.21190731","1.0958409","102118.0","Marcher"
"2","-0.102953814","9.04557","-2.2003386","0.27560896","0.96388245","1.5784245","102225.0","Marcher"
"2","-0.071828246","9.124581","-2.099779","0.27560896","0.96388245","1.5784245","102304.0","Marcher"
