"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","-0.84996754","8.882759","-2.6360965","0.09357111","2.6010013","0.51124287","32200.0","Descendre"
"2","-0.34477556","8.976136","-2.648068","0.09357111","2.6010013","0.51124287","32342.0","Descendre"
"2","-0.33519846","9.670476","-3.371139","0.09357111","2.6010013","0.51124287","32345.0","Descendre"
"2","-0.076616794","9.217958","-2.3751206","0.09357111","2.6010013","0.51124287","32348.0","Descendre"
"2","0.26337022","8.688824","-2.5187771","0.09357111","2.6010013","0.51124287","32352.0","Descendre"
"2","0.6488485","8.605023","-3.0550947","0.09357111","2.6010013","0.51124287","32354.0","Descendre"
"2","0.6344828","9.431048","-5.3799353","0.09357111","2.6010013","0.51124287","32357.0","Descendre"
"2","0.2944958","9.12937","-4.120547","0.09357111","2.6010013","0.51124287","32359.0","Descendre"
"2","0.18914771","8.523619","-2.5187771","0.09357111","2.6010013","0.51124287","32361.0","Descendre"
"2","-0.9074302","8.480521","-2.7582045","0.09357111","2.6010013","0.51124287","32364.0","Descendre"
"2","-2.770176","9.591465","-3.4262073","0.09357111","2.6010013","0.51124287","32366.0","Descendre"
"2","-2.770176","9.591465","-3.4262073","0.09540371","1.1269834","0.36097005","32382.0","Descendre"
"2","-3.9433706","11.930672","-1.9656997","0.09540371","1.1269834","0.36097005","32542.0","Descendre"
"2","-5.830059","13.8915825","1.3096683","0.09540371","1.1269834","0.36097005","32545.0","Descendre"
"2","-6.057515","11.269852","1.0798179","0.09540371","1.1269834","0.36097005","32548.0","Descendre"
"2","0.6153286","10.4845295","-0.50998056","0.09540371","1.1269834","0.36097005","32550.0","Descendre"
"2","1.9489397","16.379234","-1.185166","0.09540371","1.1269834","0.36097005","32552.0","Descendre"
"2","4.410254","20.32021","-3.5267668","0.09540371","1.1269834","0.36097005","32555.0","Descendre"
"2","11.466182","15.507718","-2.648068","0.09540371","1.1269834","0.36097005","32557.0","Descendre"
"2","6.4980617","11.710398","-1.498816","0.09540371","1.1269834","0.36097005","32560.0","Descendre"
"2","1.594587","11.798986","-0.9601042","0.09540371","1.1269834","0.36097005","32563.0","Descendre"
"2","0.9433443","11.013664","-0.6177229","0.09540371","1.1269834","0.36097005","32565.0","Descendre"
"2","0.9433443","11.013664","-0.6177229","0.6421281","1.5313762","-3.1765506","32568.0","Descendre"
"2","3.2274826","8.741497","0.23942748","0.6421281","1.5313762","-3.1765506","32744.0","Descendre"
"2","3.2274826","8.741497","0.23942748","0.010493443","0.10134071","-0.89680153","32747.0","Descendre"
"2","2.221887","7.728719","0.6560313","0.010493443","0.10134071","-0.89680153","32750.0","Descendre"
"2","3.11974","7.020014","-0.5985687","0.010493443","0.10134071","-0.89680153","32752.0","Descendre"
"2","3.7015488","6.481302","-2.2506182","0.010493443","0.10134071","-0.89680153","32754.0","Descendre"
"2","5.3703585","5.418244","-2.8467927","0.010493443","0.10134071","-0.89680153","32757.0","Descendre"
"2","5.3488097","4.37434","0.028731298","0.010493443","0.10134071","-0.89680153","32759.0","Descendre"
"2","3.5387383","4.2570205","0.69194543","0.010493443","0.10134071","-0.89680153","32761.0","Descendre"
"2","2.631308","4.333637","-0.15562786","0.010493443","0.10134071","-0.89680153","32763.0","Descendre"
"2","2.8539755","3.859571","-0.1987248","0.010493443","0.10134071","-0.89680153","32765.0","Descendre"
"2","2.7366562","3.5411325","-0.5698374","0.010493443","0.10134071","-0.89680153","32767.0","Descendre"
"2","2.7366562","3.5411325","-0.5698374","0.27255464","0.8154422","1.3756171","32925.0","Descendre"
"2","0.89067024","3.6728175","-2.578634","0.27255464","0.8154422","1.3756171","32964.0","Descendre"
"2","-1.3216397","4.6281333","-4.889109","0.27255464","0.8154422","1.3756171","32966.0","Descendre"
"2","-6.193989","7.685622","-5.418244","0.27255464","0.8154422","1.3756171","32967.0","Descendre"
"2","-8.74868","9.694419","-3.4812756","0.27255464","0.8154422","1.3756171","32969.0","Descendre"
"2","-9.294575","10.060742","-5.2027593","0.27255464","0.8154422","1.3756171","32971.0","Descendre"
"2","-5.2697988","8.707977","-4.8579836","0.27255464","0.8154422","1.3756171","32972.0","Descendre"
"2","-1.5395187","8.676852","-2.3368123","0.27255464","0.8154422","1.3756171","32974.0","Descendre"
"2","-1.5490957","8.382356","0.6847626","0.27255464","0.8154422","1.3756171","32975.0","Descendre"
"2","-3.605778","11.703216","-0.67279124","0.27255464","0.8154422","1.3756171","32977.0","Descendre"
"2","-1.3168511","16.587536","-1.3695252","0.27255464","0.8154422","1.3756171","32978.0","Descendre"
"2","-1.3168511","16.587536","-1.3695252","-0.06769731","-2.8857903","0.31515515","33103.0","Descendre"
"2","12.24911","9.914692","-10.269045","-0.06769731","-2.8857903","0.31515515","33150.0","Descendre"
"2","-11.102252","15.792637","-5.913859","-0.06769731","-2.8857903","0.31515515","33153.0","Descendre"
"2","-21.359325","22.800678","-6.481302","-0.06769731","-2.8857903","0.31515515","33156.0","Descendre"
"2","0.24182175","12.234744","2.0183737","-0.06769731","-2.8857903","0.31515515","33158.0","Descendre"
"2","19.965858","10.462981","-8.573898","-0.06769731","-2.8857903","0.31515515","33161.0","Descendre"
"2","13.5611725","13.76708","-4.8124924","-0.06769731","-2.8857903","0.31515515","33162.0","Descendre"
"2","7.467743","13.690463","-5.521198","-0.06769731","-2.8857903","0.31515515","33163.0","Descendre"
"2","4.4413795","10.714379","-4.1013927","-0.06769731","-2.8857903","0.31515515","33165.0","Descendre"
"2","1.3407938","10.302565","-3.0215747","-0.06769731","-2.8857903","0.31515515","33166.0","Descendre"
"2","-1.8603516","9.629773","-1.3455825","-0.06769731","-2.8857903","0.31515515","33168.0","Descendre"
"2","-1.8603516","9.629773","-1.3455825","-0.15444016","0.85820276","0.09829799","33283.0","Descendre"
"2","-3.2490308","7.7718163","-0.5698374","-0.15444016","0.85820276","0.09829799","33344.0","Descendre"
"2","-2.7414446","7.4102807","-0.035914123","-0.15444016","0.85820276","0.09829799","33348.0","Descendre"
"2","-2.0064023","6.4597535","0.23463893","-0.15444016","0.85820276","0.09829799","33350.0","Descendre"
"2","-1.2450229","3.7207031","1.0726352","-0.15444016","0.85820276","0.09829799","33352.0","Descendre"
"2","0.6392714","2.169213","-1.8747171","-0.15444016","0.85820276","0.09829799","33355.0","Descendre"
"2","-1.2186859","3.869148","-1.5562786","-0.15444016","0.85820276","0.09829799","33358.0","Descendre"
"2","-2.4852571","5.94259","-1.9537282","-0.15444016","0.85820276","0.09829799","33360.0","Descendre"
"2","-0.67757976","5.61218","-2.7151077","-0.15444016","0.85820276","0.09829799","33362.0","Descendre"
"2","-0.6847626","5.8420305","-0.76137936","-0.15444016","0.85820276","0.09829799","33364.0","Descendre"
"2","0.818842","6.280183","-2.5738454","-0.15444016","0.85820276","0.09829799","33367.0","Descendre"
"2","0.818842","6.280183","-2.5738454","-0.3193738","0.67677575","-0.87419945","33460.0","Descendre"
"2","-1.3862851","6.3376455","1.0654523","-0.3193738","0.67677575","-0.87419945","33542.0","Descendre"
"2","-1.9968252","5.4086666","-4.000833","-0.3193738","0.67677575","-0.87419945","33545.0","Descendre"
"2","-6.7853746","15.830945","-4.4820824","-0.3193738","0.67677575","-0.87419945","33549.0","Descendre"
"2","-6.490879","24.605963","-5.916253","-0.3193738","0.67677575","-0.87419945","33551.0","Descendre"
"2","-2.3966691","19.534887","-5.978504","-0.3193738","0.67677575","-0.87419945","33553.0","Descendre"
"2","-0.531529","13.747926","-4.398283","-0.3193738","0.67677575","-0.87419945","33556.0","Descendre"
"2","1.0391153","13.27386","-4.455745","-0.3193738","0.67677575","-0.87419945","33559.0","Descendre"
"2","1.4293821","14.451842","-5.296136","-0.3193738","0.67677575","-0.87419945","33561.0","Descendre"
"2","0.25858167","13.956228","-3.9409764","-0.3193738","0.67677575","-0.87419945","33563.0","Descendre"
"2","0.25858167","11.782227","-2.700742","-0.3193738","0.67677575","-0.87419945","33566.0","Descendre"
"2","0.25858167","11.782227","-2.700742","0.46192285","0.07140832","-1.8234841","33642.0","Descendre"
"2","-0.08619389","10.874796","-2.5762396","0.46192285","0.07140832","-1.8234841","33741.0","Descendre"
"2","0.531529","9.225141","-2.1572416","0.46192285","0.07140832","-1.8234841","33744.0","Descendre"
"2","1.8268317","7.5443597","-2.1740015","0.46192285","0.07140832","-1.8234841","33748.0","Descendre"
"2","4.0750556","5.6792197","-2.0255566","0.46192285","0.07140832","-1.8234841","33750.0","Descendre"
"2","1.5371244","5.897099","-2.1620302","0.46192285","0.07140832","-1.8234841","33753.0","Descendre"
"2","0.65842557","4.8771377","-2.4182177","0.46192285","0.07140832","-1.8234841","33755.0","Descendre"
"2","1.5826156","4.680807","-0.6847626","0.46192285","0.07140832","-1.8234841","33759.0","Descendre"
"2","3.205934","5.731894","1.0055954","0.46192285","0.07140832","-1.8234841","33760.0","Descendre"
"2","1.6400782","6.737489","1.1971374","0.46192285","0.07140832","-1.8234841","33761.0","Descendre"
"2","-0.38068968","6.5148215","1.2306572","0.46192285","0.07140832","-1.8234841","33763.0","Descendre"
"2","-0.38068968","6.5148215","1.2306572","-0.20880717","-0.2657893","1.7812316","33823.0","Descendre"
"2","-2.5738454","5.7989335","1.0726352","-0.20880717","-0.2657893","1.7812316","33944.0","Descendre"
"2","-3.9888618","5.384724","-1.1612233","-0.20880717","-0.2657893","1.7812316","33948.0","Descendre"
"2","-4.6640472","8.751075","-4.580248","-0.20880717","-0.2657893","1.7812316","33950.0","Descendre"
"2","-5.949773","9.289786","-3.1077688","-0.20880717","-0.2657893","1.7812316","33952.0","Descendre"
"2","-9.25866","7.74069","-2.9066496","-0.20880717","-0.2657893","1.7812316","33954.0","Descendre"
"2","-5.054314","8.001666","-3.9984388","-0.20880717","-0.2657893","1.7812316","33956.0","Descendre"
"2","0.28970724","9.895537","-2.1285102","-0.20880717","-0.2657893","1.7812316","33959.0","Descendre"
"2","-1.3048798","16.551622","2.5834224","-0.20880717","-0.2657893","1.7812316","33961.0","Descendre"
"2","-1.8531687","15.641797","-1.2043202","-0.20880717","-0.2657893","1.7812316","33963.0","Descendre"
"2","-1.0223553","8.473338","-4.8388295","-0.20880717","-0.2657893","1.7812316","33966.0","Descendre"
"2","-1.0223553","8.473338","-4.8388295","0.29576752","0.9082937","-0.56876683","34000.0","Descendre"
"2","-6.2586346","15.972207","0.37829542","0.29576752","0.9082937","-0.56876683","34139.0","Descendre"
"2","-2.2266755","14.9714","-3.5387383","0.29576752","0.9082937","-0.56876683","34140.0","Descendre"
"2","4.041536","11.854054","-7.597034","0.29576752","0.9082937","-0.56876683","34142.0","Descendre"
"2","4.436591","15.019286","-2.7653873","0.29576752","0.9082937","-0.56876683","34143.0","Descendre"
"2","7.9968777","13.910737","-7.120573","0.29576752","0.9082937","-0.56876683","34144.0","Descendre"
"2","1.6664152","13.211608","-4.6137676","0.29576752","0.9082937","-0.56876683","34145.0","Descendre"
"2","1.8076775","12.062357","-3.615355","0.29576752","0.9082937","-0.56876683","34147.0","Descendre"
"2","1.8244374","10.97775","-2.5379312","0.29576752","0.9082937","-0.56876683","34148.0","Descendre"
"2","0.9122187","9.718362","-1.6185298","0.29576752","0.9082937","-0.56876683","34149.0","Descendre"
"2","0.39266106","8.22194","-1.7382435","0.29576752","0.9082937","-0.56876683","34150.0","Descendre"
"2","0.39266106","8.22194","-1.7382435","0.019656422","-1.5229499","0.46603888","34179.0","Descendre"
"2","-0.4764607","7.4845033","-1.6305012","0.019656422","-1.5229499","0.46603888","34342.0","Descendre"
"2","-2.0782306","7.206767","-1.9273912","0.019656422","-1.5229499","0.46603888","34345.0","Descendre"
"2","-2.9425638","6.8356547","-2.3056867","0.019656422","-1.5229499","0.46603888","34348.0","Descendre"
"2","-3.9960446","6.404685","-2.1189332","0.019656422","-1.5229499","0.46603888","34350.0","Descendre"
"2","-2.3942747","5.375147","-1.6879637","0.019656422","-1.5229499","0.46603888","34352.0","Descendre"
"2","-2.6337023","5.7127395","-2.5331428","0.019656422","-1.5229499","0.46603888","34355.0","Descendre"
"2","-2.6001825","5.741471","-2.4421604","0.019656422","-1.5229499","0.46603888","34357.0","Descendre"
"2","-1.9465454","6.091035","-2.9832664","0.019656422","-1.5229499","0.46603888","34361.0","Descendre"
"2","-2.152453","7.4821086","-3.4381785","0.019656422","-1.5229499","0.46603888","34364.0","Descendre"
"2","-2.6959534","7.151699","-3.0048149","0.019656422","-1.5229499","0.46603888","34366.0","Descendre"
"2","-2.6959534","7.151699","-3.0048149","-0.2576764","0.43426228","-0.2340127","34370.0","Descendre"
"2","-2.6959534","7.151699","-3.0048149","-0.021882413","-0.16988346","-0.97010535","34540.0","Descendre"
"2","-2.49244","6.8476257","-2.9808722","-0.021882413","-0.16988346","-0.97010535","34541.0","Descendre"
"2","-2.1380875","6.167652","-3.8021083","-0.021882413","-0.16988346","-0.97010535","34542.0","Descendre"
"2","-1.4102279","6.1628633","-2.0399222","-0.021882413","-0.16988346","-0.97010535","34543.0","Descendre"
"2","-1.3743137","7.5228114","-3.1700199","-0.021882413","-0.16988346","-0.97010535","34544.0","Descendre"
"2","-2.935381","11.346468","-1.9106313","-0.021882413","-0.16988346","-0.97010535","34545.0","Descendre"
"2","-4.1612496","16.367262","-1.8244374","-0.021882413","-0.16988346","-0.97010535","34546.0","Descendre"
"2","-2.7725701","18.20846","-2.901861","-0.021882413","-0.16988346","-0.97010535","34548.0","Descendre"
"2","-1.3982565","15.562786","-3.0383348","-0.021882413","-0.16988346","-0.97010535","34549.0","Descendre"
"2","0.090982445","16.343319","-5.66246","-0.021882413","-0.16988346","-0.97010535","34550.0","Descendre"
"2","-1.5275474","17.095121","-5.442187","-0.021882413","-0.16988346","-0.97010535","34551.0","Descendre"
"2","-1.5275474","17.095121","-5.442187","0.17970312","-0.4185056","-1.3268505","34722.0","Descendre"
"2","1.376708","14.796618","-3.4836698","0.17970312","-0.4185056","-1.3268505","34755.0","Descendre"
"2","2.7749646","11.353651","-4.7286925","0.17970312","-0.4185056","-1.3268505","34758.0","Descendre"
"2","0.14365649","10.908316","-4.4461684","0.17970312","-0.4185056","-1.3268505","34760.0","Descendre"
"2","0.23463893","10.719169","-3.45015","0.17970312","-0.4185056","-1.3268505","34762.0","Descendre"
"2","1.3934679","8.473338","-1.8100717","0.17970312","-0.4185056","-1.3268505","34763.0","Descendre"
"2","1.8555629","6.308914","-1.3671309","0.17970312","-0.4185056","-1.3268505","34765.0","Descendre"
"2","1.0462981","6.117372","-0.95531565","0.17970312","-0.4185056","-1.3268505","34766.0","Descendre"
"2","1.4365649","5.516409","-0.11253092","0.17970312","-0.4185056","-1.3268505","34768.0","Descendre"
"2","2.466103","3.9888618","-0.6560313","0.17970312","-0.4185056","-1.3268505","34769.0","Descendre"
"2","0.7039168","4.661653","1.2881198","0.17970312","-0.4185056","-1.3268505","34770.0","Descendre"
"2","0.7039168","4.661653","1.2881198","0.2927132","0.111114554","2.0616188","34902.0","Descendre"
"2","-0.14844504","5.2865586","1.5586729","0.2927132","0.111114554","2.0616188","34943.0","Descendre"
"2","-0.05506832","5.3535986","0.52913475","0.2927132","0.111114554","2.0616188","34945.0","Descendre"
"2","-1.0486923","6.0431495","-0.42139238","0.2927132","0.111114554","2.0616188","34946.0","Descendre"
"2","-2.667222","6.8955116","-1.8675344","0.2927132","0.111114554","2.0616188","34948.0","Descendre"
"2","-0.90024734","8.458973","-4.1804037","0.2927132","0.111114554","2.0616188","34950.0","Descendre"
"2","-2.578634","10.790997","-5.317684","0.2927132","0.111114554","2.0616188","34951.0","Descendre"
"2","-7.8532214","10.673677","-5.854002","0.2927132","0.111114554","2.0616188","34952.0","Descendre"
"2","-8.174054","8.45179","-4.932206","0.2927132","0.111114554","2.0616188","34954.0","Descendre"
"2","-5.193182","6.778192","-1.7550035","0.2927132","0.111114554","2.0616188","34955.0","Descendre"
"2","-4.271386","6.2059603","0.9385557","0.2927132","0.111114554","2.0616188","34957.0","Descendre"
"2","-4.271386","6.2059603","0.9385557","0.004995656","-0.04587781","0.12700866","35082.0","Descendre"
"2","-2.3990633","13.099077","-1.8220432","0.004995656","-0.04587781","0.12700866","35144.0","Descendre"
"2","2.5020173","19.345741","2.7079248","0.004995656","-0.04587781","0.12700866","35148.0","Descendre"
"2","-2.126116","12.7662735","-6.567496","0.004995656","-0.04587781","0.12700866","35150.0","Descendre"
"2","-2.0231621","11.9402485","-0.9385557","0.004995656","-0.04587781","0.12700866","35152.0","Descendre"
"2","3.5076127","12.136579","-7.1540933","0.004995656","-0.04587781","0.12700866","35155.0","Descendre"
"2","4.5060253","13.874823","-4.6065845","0.004995656","-0.04587781","0.12700866","35158.0","Descendre"
"2","2.063865","17.906782","-3.0239692","0.004995656","-0.04587781","0.12700866","35160.0","Descendre"
"2","7.1732473","13.848486","-3.74704","0.004995656","-0.04587781","0.12700866","35164.0","Descendre"
"2","7.448589","12.167705","-4.9944572","0.004995656","-0.04587781","0.12700866","35166.0","Descendre"
"2","5.61218","10.750294","-4.946572","0.004995656","-0.04587781","0.12700866","35168.0","Descendre"
"2","5.61218","10.750294","-4.946572","-0.009054245","0.0011588114","0.73970646","35263.0","Descendre"
"2","1.5634614","8.576292","-4.11097","-0.009054245","0.0011588114","0.73970646","35340.0","Descendre"
"2","-2.7151077","7.429435","-3.3902931","-0.009054245","0.0011588114","0.73970646","35341.0","Descendre"
"2","-2.5522969","7.553937","-1.5371244","-0.009054245","0.0011588114","0.73970646","35343.0","Descendre"
"2","-1.7478206","8.078283","-0.7709565","-0.009054245","0.0011588114","0.73970646","35344.0","Descendre"
"2","-0.45012367","7.620977","-1.6496553","-0.009054245","0.0011588114","0.73970646","35346.0","Descendre"
"2","-0.22027329","6.6225643","-1.5179702","-0.009054245","0.0011588114","0.73970646","35347.0","Descendre"
"2","-0.71828246","5.288953","-2.0159793","-0.009054245","0.0011588114","0.73970646","35348.0","Descendre"
"2","-1.8699286","5.0040345","-1.2881198","-0.009054245","0.0011588114","0.73970646","35350.0","Descendre"
"2","-2.1380875","7.23071","-1.9704882","-0.009054245","0.0011588114","0.73970646","35351.0","Descendre"
"2","-2.5594797","6.402291","-2.4876516","-0.009054245","0.0011588114","0.73970646","35352.0","Descendre"
"2","-2.5594797","6.402291","-2.4876516","-0.24973515","0.73053193","-0.3451902","35444.0","Descendre"
"2","-3.1365","3.4357843","-0.44533512","-0.24973515","0.73053193","-0.3451902","35540.0","Descendre"
"2","-0.6560313","3.3208592","-3.1508656","-0.24973515","0.73053193","-0.3451902","35542.0","Descendre"
"2","-2.4158232","7.7670274","-3.581835","-0.24973515","0.73053193","-0.3451902","35544.0","Descendre"
"2","-4.1325183","10.000886","-2.473286","-0.24973515","0.73053193","-0.3451902","35546.0","Descendre"
"2","-4.68799","7.8268843","-1.5897985","-0.24973515","0.73053193","-0.3451902","35548.0","Descendre"
"2","-3.0886145","6.3137026","-1.8364087","-0.24973515","0.73053193","-0.3451902","35549.0","Descendre"
"2","-3.7015488","9.749487","-2.257801","-0.24973515","0.73053193","-0.3451902","35551.0","Descendre"
"2","-5.2434616","19.752768","-2.1500587","-0.24973515","0.73053193","-0.3451902","35553.0","Descendre"
"2","-0.8547561","21.615513","-4.575459","-0.24973515","0.73053193","-0.3451902","35554.0","Descendre"
"2","2.9736893","16.182903","-5.095017","-0.24973515","0.73053193","-0.3451902","35556.0","Descendre"
"2","2.9736893","16.182903","-5.095017","-0.043262698","0.34690854","-1.8515838","35623.0","Descendre"
"2","3.840417","13.733561","-5.0160055","-0.043262698","0.34690854","-1.8515838","35745.0","Descendre"
"2","1.8555629","13.872428","-4.972909","-0.043262698","0.34690854","-1.8515838","35748.0","Descendre"
"2","-0.031125572","13.5611725","-4.3264546","-0.043262698","0.34690854","-1.8515838","35751.0","Descendre"
"2","0.30886146","12.653743","-3.8236568","-0.043262698","0.34690854","-1.8515838","35753.0","Descendre"
"2","2.6720107","11.473365","-3.3615618","-0.043262698","0.34690854","-1.8515838","35756.0","Descendre"
"2","2.2170985","10.455798","-2.5762396","-0.043262698","0.34690854","-1.8515838","35758.0","Descendre"
"2","1.5395187","8.8085375","-2.5403256","-0.043262698","0.34690854","-1.8515838","35760.0","Descendre"
"2","0.1987248","9.155706","-1.3096683","-0.043262698","0.34690854","-1.8515838","35763.0","Descendre"
"2","0.34956414","8.7534685","-1.8459859","-0.043262698","0.34690854","-1.8515838","35766.0","Descendre"
"2","1.0534809","8.207574","-1.1899546","-0.043262698","0.34690854","-1.8515838","35768.0","Descendre"
"2","1.0534809","8.207574","-1.1899546","0.33608463","-0.80090725","-0.6469576","35801.0","Descendre"
"2","1.7957062","7.448589","-0.057462595","0.33608463","-0.80090725","-0.6469576","35944.0","Descendre"
"2","3.0024207","5.6840086","-0.5889916","0.33608463","-0.80090725","-0.6469576","35947.0","Descendre"
"2","2.3487835","5.3679643","0.29928434","0.33608463","-0.80090725","-0.6469576","35950.0","Descendre"
"2","2.5810282","4.965726","1.0606637","0.33608463","-0.80090725","-0.6469576","35952.0","Descendre"
"2","-0.06464542","4.740664","1.8531687","0.33608463","-0.80090725","-0.6469576","35954.0","Descendre"
"2","-2.047105","4.8986864","0.88109314","0.33608463","-0.80090725","-0.6469576","35958.0","Descendre"
"2","-2.5906053","5.8755503","-1.9728824","0.33608463","-0.80090725","-0.6469576","35960.0","Descendre"
"2","-1.7478206","7.0439563","-5.830059","0.33608463","-0.80090725","-0.6469576","35964.0","Descendre"
"2","-3.1915684","8.171659","-6.4932733","0.33608463","-0.80090725","-0.6469576","35966.0","Descendre"
"2","-6.682421","7.0607166","-2.9832664","0.33608463","-0.80090725","-0.6469576","35968.0","Descendre"
"2","-6.682421","7.0607166","-2.9832664","0.22246368","0.7378623","1.6718868","35988.0","Descendre"
"2","-10.281016","7.616188","-3.1245286","0.22246368","0.7378623","1.6718868","36143.0","Descendre"
"2","-6.3927135","10.958596","-1.010384","0.22246368","0.7378623","1.6718868","36146.0","Descendre"
"2","-4.2211065","18.78548","-3.0335462","0.22246368","0.7378623","1.6718868","36148.0","Descendre"
"2","1.185166","12.538817","3.258608","0.22246368","0.7378623","1.6718868","36151.0","Descendre"
"2","5.913859","8.27222","-9.1940155","0.22246368","0.7378623","1.6718868","36153.0","Descendre"
"2","-5.2913475","14.289032","-5.89231","0.22246368","0.7378623","1.6718868","36156.0","Descendre"
"2","-5.6792197","16.465427","1.1205206","0.22246368","0.7378623","1.6718868","36158.0","Descendre"
"2","0.2083019","16.57796","-1.9106313","0.22246368","0.7378623","1.6718868","36160.0","Descendre"
"2","9.313729","13.439064","-4.453351","0.22246368","0.7378623","1.6718868","36163.0","Descendre"
"2","10.285805","13.008095","-6.651295","0.22246368","0.7378623","1.6718868","36166.0","Descendre"
"2","10.285805","13.008095","-6.651295","0.28660452","-1.015321","-0.5803733","36168.0","Descendre"
"2","4.989669","12.172493","-5.322473","0.28660452","-1.015321","-0.5803733","36345.0","Descendre"
"2","4.989669","12.172493","-5.322473","0.042258434","0.024371691","1.036587","36348.0","Descendre"
"2","1.786129","10.587483","-4.8124924","0.042258434","0.024371691","1.036587","36350.0","Descendre"
"2","-0.84039044","9.900327","-3.8547823","0.042258434","0.024371691","1.036587","36352.0","Descendre"
"2","-1.5083932","9.445415","-2.8372157","0.042258434","0.024371691","1.036587","36355.0","Descendre"
"2","-0.7110996","9.12937","-1.0534809","0.042258434","0.024371691","1.036587","36357.0","Descendre"
"2","0.34477556","8.667274","-0.69673395","0.042258434","0.024371691","1.036587","36360.0","Descendre"
"2","-0.05027977","8.118986","-0.89067024","0.042258434","0.024371691","1.036587","36362.0","Descendre"
"2","-1.4389591","7.455772","-1.4102279","0.042258434","0.024371691","1.036587","36364.0","Descendre"
"2","-1.3048798","5.569083","-0.9768641","0.042258434","0.024371691","1.036587","36367.0","Descendre"
"2","-0.057462595","3.2681851","-0.4668836","0.042258434","0.024371691","1.036587","36369.0","Descendre"
"2","-0.057462595","3.2681851","-0.4668836","-0.07747115","-0.4521032","0.025605028","36524.0","Descendre"
"2","0.55786604","2.7725701","-2.6767993","-0.07747115","-0.4521032","0.025605028","36564.0","Descendre"
"2","-1.7813405","4.908263","-2.1189332","-0.07747115","-0.4521032","0.025605028","36567.0","Descendre"
"2","-1.0127783","6.507639","-3.737463","-0.07747115","-0.4521032","0.025605028","36569.0","Descendre"
"2","0.32801566","5.97611","-4.5347567","-0.07747115","-0.4521032","0.025605028","36571.0","Descendre"
"2","-0.80687064","4.652076","-4.2235007","-0.07747115","-0.4521032","0.025605028","36572.0","Descendre"
"2","-5.0806513","6.016813","-3.7111259","-0.07747115","-0.4521032","0.025605028","36574.0","Descendre"
"2","-8.360807","8.530801","-1.2737542","-0.07747115","-0.4521032","0.025605028","36575.0","Descendre"
"2","-3.4166303","7.843644","-2.0949905","-0.07747115","-0.4521032","0.025605028","36577.0","Descendre"
"2","-2.4469488","15.6777115","-2.0854135","-0.07747115","-0.4521032","0.025605028","36579.0","Descendre"
"2","-1.5107874","21.677765","-1.3814965","-0.07747115","-0.4521032","0.025605028","36581.0","Descendre"
"2","-1.5107874","21.677765","-1.3814965","0.3403607","1.3982077","-2.051337","36704.0","Descendre"
"2","-0.57462597","19.08237","-2.5594797","0.3403607","1.3982077","-2.051337","36745.0","Descendre"
"2","0.15562786","16.254732","-3.1221344","0.3403607","1.3982077","-2.051337","36748.0","Descendre"
"2","0.11253092","15.0552","-2.6360965","0.3403607","1.3982077","-2.051337","36751.0","Descendre"
"2","-0.39266106","14.763099","-4.0391417","0.3403607","1.3982077","-2.051337","36753.0","Descendre"
"2","0.6751855","14.212416","-3.519584","0.3403607","1.3982077","-2.051337","36755.0","Descendre"
"2","3.3304362","11.1142235","-2.360755","0.3403607","1.3982077","-2.051337","36756.0","Descendre"
"2","2.020768","10.094262","-3.7135203","0.3403607","1.3982077","-2.051337","36758.0","Descendre"
"2","1.1971374","9.150918","-2.8587642","0.3403607","1.3982077","-2.051337","36759.0","Descendre"
"2","2.2506182","7.814913","-2.056682","0.3403607","1.3982077","-2.051337","36760.0","Descendre"
"2","3.5052183","6.32328","-1.7933118","0.3403607","1.3982077","-2.051337","36762.0","Descendre"
"2","3.5052183","6.32328","-1.7933118","-0.13611421","-0.4014014","0.48192134","36883.0","Descendre"
"2","3.869148","6.220326","-1.7669748","-0.13611421","-0.4014014","0.48192134","36942.0","Descendre"
"2","4.0199876","6.6608725","-1.1947432","-0.13611421","-0.4014014","0.48192134","36943.0","Descendre"
"2","5.5116205","5.5978146","-1.8627458","-0.13611421","-0.4014014","0.48192134","36945.0","Descendre"
"2","3.8021083","6.079064","1.2330515","-0.13611421","-0.4014014","0.48192134","36946.0","Descendre"
"2","3.3495905","6.404685","2.248224","-0.13611421","-0.4014014","0.48192134","36948.0","Descendre"
"2","-2.4254005","7.099025","4.40786","-0.13611421","-0.4014014","0.48192134","36949.0","Descendre"
"2","-6.488485","5.7007685","-0.7877164","-0.13611421","-0.4014014","0.48192134","36950.0","Descendre"
"2","-3.7757714","4.9944572","-6.9074826","-0.13611421","-0.4014014","0.48192134","36952.0","Descendre"
"2","-2.7366562","6.7494607","-7.85801","-0.13611421","-0.4014014","0.48192134","36953.0","Descendre"
"2","-7.474926","7.393521","-3.7590115","-0.13611421","-0.4014014","0.48192134","36954.0","Descendre"
"2","-7.474926","7.393521","-3.7590115","0.38739732","1.0347428","-0.22057366","37062.0","Descendre"
"2","-11.231544","8.4781275","-4.8124924","0.38739732","1.0347428","-0.22057366","37139.0","Descendre"
"2","-3.502824","7.18043","-2.5115943","0.38739732","1.0347428","-0.22057366","37141.0","Descendre"
"2","-0.7709565","7.2354984","1.5371244","0.38739732","1.0347428","-0.22057366","37142.0","Descendre"
