"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"5","0.44533512","9.574705","-2.3727264","0.033677","-0.01379517","0.0024184156","10010.0","Immobile"
"5","0.45012367","9.490906","-2.473286","0.033677","-0.01379517","0.0024184156","10013.0","Immobile"
"5","0.1340794","9.371192","-1.8555629","0.033677","-0.01379517","0.0024184156","10015.0","Immobile"
"5","0.16759923","9.411894","-2.0949905","0.033677","-0.01379517","0.0024184156","10017.0","Immobile"
"5","0.30167863","9.368797","-2.3751206","0.033677","-0.01379517","0.0024184156","10020.0","Immobile"
"5","0.2777359","9.387952","-2.2458298","0.033677","-0.01379517","0.0024184156","10022.0","Immobile"
"5","0.08858817","9.531608","-2.047105","0.033677","-0.01379517","0.0024184156","10024.0","Immobile"
"5","0.011971374","9.632168","-2.152453","0.033677","-0.01379517","0.0024184156","10026.0","Immobile"
"5","0.011971374","9.632168","-2.152453","0.024514023","0.008806845","-0.003690237","10050.0","Immobile"
"5","0.08140534","9.536397","-2.3535721","0.024514023","0.008806845","-0.003690237","10202.0","Immobile"
"5","0.26337022","9.352037","-2.4900458","0.024514023","0.008806845","-0.003690237","10205.0","Immobile"
"5","0.6249057","9.356826","-2.4900458","0.024514023","0.008806845","-0.003690237","10207.0","Immobile"
"5","0.1340794","9.438231","-2.317658","0.024514023","0.008806845","-0.003690237","10209.0","Immobile"
"5","0.16520496","9.356826","-2.3535721","0.024514023","0.008806845","-0.003690237","10212.0","Immobile"
"5","0.06943397","9.344854","-2.432583","0.024514023","0.008806845","-0.003690237","10214.0","Immobile"
"5","0.05506832","9.373586","-2.3870919","0.024514023","0.008806845","-0.003690237","10217.0","Immobile"
"5","0.15562786","9.299363","-2.6504622","0.024514023","0.008806845","-0.003690237","10219.0","Immobile"
"5","-0.17238778","9.438231","-2.8156672","0.024514023","0.008806845","-0.003690237","10222.0","Immobile"
"5","0.4189981","9.543579","-2.2889266","0.024514023","0.008806845","-0.003690237","10224.0","Immobile"
"5","0.4189981","9.543579","-2.2889266","-0.0017531832","-0.063275255","-6.359107E-4","10225.0","Immobile"
"5","0.68715686","9.565128","-2.2003386","-0.0017531832","-0.063275255","-6.359107E-4","10403.0","Immobile"
"5","0.68715686","9.565128","-2.2003386","-0.0048075095","0.06683904","0.007916203","10406.0","Immobile"
"5","0.35674694","9.577099","-2.4062462","-0.0048075095","0.06683904","0.007916203","10408.0","Immobile"
"5","0.53392327","9.4142885","-2.432583","-0.0048075095","0.06683904","0.007916203","10411.0","Immobile"
"5","0.3232271","9.3831625","-2.4684973","-0.0048075095","0.06683904","0.007916203","10413.0","Immobile"
"5","0.19393626","9.474146","-2.4373717","-0.0048075095","0.06683904","0.007916203","10415.0","Immobile"
"5","-0.0023942748","9.371192","-2.17879","-0.0048075095","0.06683904","0.007916203","10418.0","Immobile"
"5","-0.22985038","9.495694","-2.2075214","-0.0048075095","0.06683904","0.007916203","10422.0","Immobile"
"5","0.0023942748","9.545974","-2.3799093","-0.0048075095","0.06683904","0.007916203","10424.0","Immobile"
"5","0.083799616","9.519637","-2.2266755","-0.0048075095","0.06683904","0.007916203","10425.0","Immobile"
"5","0.21309046","9.474146","-2.152453","-0.0048075095","0.06683904","0.007916203","10427.0","Immobile"
"5","0.21309046","9.474146","-2.152453","-0.027409524","0.03263059","-0.001246776","10583.0","Immobile"
"5","0.2753416","9.536397","-2.2841382","-0.027409524","0.03263059","-0.001246776","10616.0","Immobile"
"5","0.28970724","9.486116","-2.281744","-0.027409524","0.03263059","-0.001246776","10617.0","Immobile"
"5","0.2466103","9.387952","-2.4972286","-0.027409524","0.03263059","-0.001246776","10619.0","Immobile"
"5","0.31843856","9.387952","-2.3894863","-0.027409524","0.03263059","-0.001246776","10620.0","Immobile"
"5","0.17478207","9.148524","-2.291321","-0.027409524","0.03263059","-0.001246776","10622.0","Immobile"
"5","0.03351985","9.040782","-2.3751206","-0.027409524","0.03263059","-0.001246776","10624.0","Immobile"
"5","-0.17957062","9.60583","-2.1620302","-0.027409524","0.03263059","-0.001246776","10625.0","Immobile"
"5","0.031125572","9.541185","-1.9154198","-0.027409524","0.03263059","-0.001246776","10626.0","Immobile"
"5","0.03351985","9.534002","-2.142876","-0.027409524","0.03263059","-0.001246776","10627.0","Immobile"
"5","-0.32801566","9.557945","-2.1069617","-0.027409524","0.03263059","-0.001246776","10629.0","Immobile"
"5","-0.32801566","9.557945","-2.1069617","-0.0035857789","-0.024790745","-0.09470916","10762.0","Immobile"
"5","-0.076616794","9.354432","-1.924997","-0.0035857789","-0.024790745","-0.09470916","10802.0","Immobile"
"5","0.06464542","9.45978","-1.9465454","-0.0035857789","-0.024790745","-0.09470916","10805.0","Immobile"
"5","-0.011971374","9.462174","-2.205127","-0.0035857789","-0.024790745","-0.09470916","10807.0","Immobile"
"5","-0.035914123","9.519637","-2.1979442","-0.0035857789","-0.024790745","-0.09470916","10810.0","Immobile"
"5","0.052674048","9.596253","-2.1979442","-0.0035857789","-0.024790745","-0.09470916","10812.0","Immobile"
"5","0.12689656","9.555551","-2.1476645","-0.0035857789","-0.024790745","-0.09470916","10814.0","Immobile"
"5","-0.14126222","9.25866","-2.0375278","-0.0035857789","-0.024790745","-0.09470916","10816.0","Immobile"
"5","-0.19633053","9.29218","-2.1021733","-0.0035857789","-0.024790745","-0.09470916","10818.0","Immobile"
"5","1.0941836","9.289786","-2.6241252","-0.0035857789","-0.024790745","-0.09470916","10820.0","Immobile"
"5","-0.016759925","9.73991","-0.9241901","-0.0035857789","-0.024790745","-0.09470916","10822.0","Immobile"
"5","-0.016759925","9.73991","-0.9241901","0.057500742","-0.16651148","0.052509364","10942.0","Immobile"
"5","-0.72546524","9.665688","-0.82123625","0.057500742","-0.16651148","0.052509364","11003.0","Immobile"
"5","-0.54350036","10.015251","-1.4940275","0.057500742","-0.16651148","0.052509364","11006.0","Immobile"
"5","0.5794145","9.950606","-1.9010541","0.057500742","-0.16651148","0.052509364","11009.0","Immobile"
"5","0.8739103","9.268238","-1.812466","0.057500742","-0.16651148","0.052509364","11011.0","Immobile"
"5","0.18435916","9.308941","-1.9800652","0.057500742","-0.16651148","0.052509364","11014.0","Immobile"
"5","-0.35674694","9.402317","-1.8771114","0.057500742","-0.16651148","0.052509364","11016.0","Immobile"
"5","-0.25858167","9.320911","-1.9130256","0.057500742","-0.16651148","0.052509364","11019.0","Immobile"
"5","-0.05506832","9.435837","-2.1189332","0.057500742","-0.16651148","0.052509364","11021.0","Immobile"
"5","-0.16281068","9.541185","-1.8866886","0.057500742","-0.16651148","0.052509364","11023.0","Immobile"
"5","-0.25379312","9.447808","-1.7693691","0.057500742","-0.16651148","0.052509364","11025.0","Immobile"
"5","-0.25379312","9.447808","-1.7693691","0.18333898","-0.12558351","0.15696731","11123.0","Immobile"
"5","-0.54350036","9.541185","-1.9680939","0.18333898","-0.12558351","0.15696731","11206.0","Immobile"
"5","-0.42618093","9.522031","-2.1285102","0.18333898","-0.12558351","0.15696731","11208.0","Immobile"
"5","-0.2561874","9.186832","-2.4804688","0.18333898","-0.12558351","0.15696731","11211.0","Immobile"
"5","-0.30646718","9.270632","-2.6600394","0.18333898","-0.12558351","0.15696731","11213.0","Immobile"
"5","-0.44054657","9.380769","-2.935381","0.18333898","-0.12558351","0.15696731","11215.0","Immobile"
"5","-0.102953814","9.531608","-3.1700199","0.18333898","-0.12558351","0.15696731","11218.0","Immobile"
"5","0.06943397","9.62259","-2.7079248","0.18333898","-0.12558351","0.15696731","11220.0","Immobile"
"5","0.026337024","9.368797","-2.7941186","0.18333898","-0.12558351","0.15696731","11223.0","Immobile"
"5","0.16281068","9.086273","-2.691165","0.18333898","-0.12558351","0.15696731","11225.0","Immobile"
"5","0.50758624","9.016839","-2.9329867","0.18333898","-0.12558351","0.15696731","11228.0","Immobile"
"5","0.50758624","9.016839","-2.9329867","0.1674565","0.26170504","0.17284982","11303.0","Immobile"
"5","0.61293435","9.088667","-2.9593236","0.1674565","0.26170504","0.17284982","11403.0","Immobile"
"5","0.4956149","9.215564","-2.832427","0.1674565","0.26170504","0.17284982","11406.0","Immobile"
"5","0.25858167","9.306546","-2.3966691","0.1674565","0.26170504","0.17284982","11408.0","Immobile"
"5","-0.057462595","9.124581","-2.6121538","0.1674565","0.26170504","0.17284982","11411.0","Immobile"
"5","0.2083019","9.107821","-2.4852571","0.1674565","0.26170504","0.17284982","11413.0","Immobile"
"5","0.14605077","9.356826","-3.1987512","0.1674565","0.26170504","0.17284982","11416.0","Immobile"
"5","0.7853221","9.541185","-3.347196","0.1674565","0.26170504","0.17284982","11418.0","Immobile"
"5","1.5107874","9.845258","-2.5092","0.1674565","0.26170504","0.17284982","11420.0","Immobile"
"5","0.81644773","9.63935","-2.2362528","0.1674565","0.26170504","0.17284982","11423.0","Immobile"
"5","0.8930645","9.213169","-2.2793496","0.1674565","0.26170504","0.17284982","11425.0","Immobile"
"5","0.8930645","9.213169","-2.2793496","0.14851967","0.68686724","0.04578985","11481.0","Immobile"
"5","0.2777359","9.304152","-2.5618742","0.14851967","0.68686724","0.04578985","11603.0","Immobile"
"5","0.531529","9.557945","-2.6217308","0.14851967","0.68686724","0.04578985","11605.0","Immobile"
"5","1.1731946","9.63935","-3.1077688","0.14851967","0.68686724","0.04578985","11608.0","Immobile"
"5","0.6249057","10.168485","-2.4900458","0.14851967","0.68686724","0.04578985","11610.0","Immobile"
"5","1.462902","9.469357","-2.4349775","0.14851967","0.68686724","0.04578985","11613.0","Immobile"
"5","1.8531687","9.165284","-2.8467927","0.14851967","0.68686724","0.04578985","11615.0","Immobile"
"5","1.4652961","9.462174","-2.8515813","0.14851967","0.68686724","0.04578985","11617.0","Immobile"
"5","1.4006507","10.953807","-3.2083282","0.14851967","0.68686724","0.04578985","11620.0","Immobile"
"5","1.0439038","10.901134","-2.8467927","0.14851967","0.68686724","0.04578985","11622.0","Immobile"
"5","1.3192455","9.366403","-3.232271","0.14851967","0.68686724","0.04578985","11624.0","Immobile"
"5","1.3192455","9.366403","-3.232271","0.378205","0.9177744","-0.028735712","11660.0","Immobile"
"5","2.0925963","10.108628","-3.4429672","0.378205","0.9177744","-0.028735712","11805.0","Immobile"
"5","1.201926","10.199611","-4.2833576","0.378205","0.9177744","-0.028735712","11808.0","Immobile"
"5","0.6105401","11.408719","-5.276982","0.378205","0.9177744","-0.028735712","11811.0","Immobile"
"5","0.014365649","12.052779","-4.3432145","0.378205","0.9177744","-0.028735712","11813.0","Immobile"
"5","0.011971374","12.198831","-3.4190245","0.378205","0.9177744","-0.028735712","11816.0","Immobile"
"5","0.70631105","11.743917","-2.8515813","0.378205","0.9177744","-0.028735712","11818.0","Immobile"
"5","-0.45730647","13.917919","-4.087027","0.378205","0.9177744","-0.028735712","11820.0","Immobile"
"5","-2.2865324","12.364035","-5.3488097","0.378205","0.9177744","-0.028735712","11823.0","Immobile"
"5","-1.2809371","10.312141","-4.4629283","0.378205","0.9177744","-0.028735712","11826.0","Immobile"
"5","-1.5227587","10.846065","-2.7893302","0.378205","0.9177744","-0.028735712","11829.0","Immobile"
"5","-1.5227587","10.846065","-2.7893302","0.2621406","0.42358434","-2.1160622","11850.0","Immobile"
"5","-3.0263634","11.248303","-2.8898897","0.2621406","0.42358434","-2.1160622","12004.0","Immobile"
"5","-3.6369035","10.989721","-3.0718546","0.2621406","0.42358434","-2.1160622","12007.0","Immobile"
"5","-5.6600657","9.993703","-2.4541316","0.2621406","0.42358434","-2.1160622","12009.0","Immobile"
"5","-5.7103453","9.423865","-1.4509305","0.2621406","0.42358434","-2.1160622","12012.0","Immobile"
"5","-7.431829","9.170073","-2.1309047","0.2621406","0.42358434","-2.1160622","12014.0","Immobile"
"5","-10.034406","8.616995","-1.3743137","0.2621406","0.42358434","-2.1160622","12017.0","Immobile"
"5","-9.347249","8.408693","-0.409421","0.2621406","0.42358434","-2.1160622","12019.0","Immobile"
"5","-7.391126","8.370385","-0.45970076","0.2621406","0.42358434","-2.1160622","12023.0","Immobile"
"5","-8.391933","6.8284717","-1.7190893","0.2621406","0.42358434","-2.1160622","12024.0","Immobile"
"5","-9.043176","5.6792197","0.4668836","0.2621406","0.42358434","-2.1160622","12026.0","Immobile"
"5","-9.043176","5.6792197","0.4668836","-1.4959296","-4.1591268","-4.673144","12027.0","Immobile"
"5","-10.898739","6.943397","0.32562137","-1.4959296","-4.1591268","-4.673144","12205.0","Immobile"
"5","-10.898739","6.943397","0.32562137","-0.12636968","-4.97341","-3.0384688","12207.0","Immobile"
"5","-10.029617","4.826858","1.690358","-0.12636968","-4.97341","-3.0384688","12209.0","Immobile"
"5","-6.114978","4.14449","3.215511","-0.12636968","-4.97341","-3.0384688","12212.0","Immobile"
"5","-5.3368387","4.9705143","2.0854135","-0.12636968","-4.97341","-3.0384688","12214.0","Immobile"
"5","-7.187613","4.3216662","2.1237218","-0.12636968","-4.97341","-3.0384688","12217.0","Immobile"
"5","-8.0926485","4.0319586","2.5307484","-0.12636968","-4.97341","-3.0384688","12219.0","Immobile"
"5","-6.8691745","4.04393","3.5914123","-0.12636968","-4.97341","-3.0384688","12221.0","Immobile"
"5","-4.807704","4.14449","3.7111259","-0.12636968","-4.97341","-3.0384688","12223.0","Immobile"
"5","-4.2043467","4.120547","4.5275736","-0.12636968","-4.97341","-3.0384688","12225.0","Immobile"
"5","-4.3863115","4.163644","4.886715","-0.12636968","-4.97341","-3.0384688","12226.0","Immobile"
"5","-4.3863115","4.163644","4.886715","0.72395474","-3.1530318","-0.6823615","12384.0","Immobile"
"5","-5.114171","3.8188684","5.4350038","0.72395474","-3.1530318","-0.6823615","12424.0","Immobile"
"5","-4.62095","3.9744961","4.731087","0.72395474","-3.1530318","-0.6823615","12425.0","Immobile"
"5","-4.09421","0.71588814","6.0503325","0.72395474","-3.1530318","-0.6823615","12427.0","Immobile"
"5","-2.9114382","2.9473522","8.396722","0.72395474","-3.1530318","-0.6823615","12429.0","Immobile"
"5","-3.2394538","2.2554069","7.3647895","0.72395474","-3.1530318","-0.6823615","12430.0","Immobile"
"5","-3.3208592","2.439766","6.8715687","0.72395474","-3.1530318","-0.6823615","12432.0","Immobile"
"5","-3.641692","1.7382435","6.6848154","0.72395474","-3.1530318","-0.6823615","12433.0","Immobile"
"5","-2.3320236","1.3814965","7.020014","0.72395474","-3.1530318","-0.6823615","12435.0","Immobile"
"5","-2.5427198","1.7669748","7.537177","0.72395474","-3.1530318","-0.6823615","12436.0","Immobile"
"5","-1.7885233","2.0447106","6.7877693","0.72395474","-3.1530318","-0.6823615","12437.0","Immobile"
"5","-1.7885233","2.0447106","6.7877693","-0.51854515","-0.54341537","-0.08860051","12570.0","Immobile"
"5","-1.0917894","2.1141446","6.9840994","-0.51854515","-0.54341537","-0.08860051","12607.0","Immobile"
"5","-0.95531565","1.838803","8.391933","-0.51854515","-0.54341537","-0.08860051","12608.0","Immobile"
"5","-0.679974","1.1731946","9.39274","-0.51854515","-0.54341537","-0.08860051","12609.0","Immobile"
"5","-0.6392714","1.2450229","8.9976845","-0.51854515","-0.54341537","-0.08860051","12611.0","Immobile"
"5","-0.48843205","1.4245936","8.226728","-0.51854515","-0.54341537","-0.08860051","12612.0","Immobile"
"5","-2.0087965","2.648068","10.479741","-0.51854515","-0.54341537","-0.08860051","12613.0","Immobile"
"5","0.16759923","2.2673783","6.4501762","-0.51854515","-0.54341537","-0.08860051","12614.0","Immobile"
"5","-1.1971374","1.1779832","6.838049","-0.51854515","-0.54341537","-0.08860051","12615.0","Immobile"
"5","-0.4836435","0.4764607","9.692024","-0.51854515","-0.54341537","-0.08860051","12617.0","Immobile"
"5","-0.016759925","0.59378016","10.702409","-0.51854515","-0.54341537","-0.08860051","12618.0","Immobile"
